layer,fold,best_lr,best_wd,r2,mse,n_test_windows
10,1,0.003000000026077032,0.10000000149011612,0.6721498370170593,0.061630506068468094,68084
10,2,0.004999999888241291,0.10000000149011612,0.6703504323959351,0.06380075961351395,68063
10,3,9.999999747378752e-05,0.10000000149011612,0.6717144250869751,0.06663653999567032,68027
10,4,0.0003000000142492354,0.10000000149011612,0.6839529275894165,0.06155947223305702,68024
11,0,0.004999999888241291,0.10000000149011612,0.6807687282562256,0.059112343937158585,68085
11,1,0.004999999888241291,0.10000000149011612,0.679597795009613,0.06023040786385536,68084
11,2,0.004999999888241291,0.10000000149011612,0.6786424517631531,0.06219591200351715,68063
11,3,9.999999747378752e-05,0.10000000149011612,0.6812148094177246,0.06470810621976852,68027
11,4,0.0010000000474974513,0.10000000149011612,0.6923754811286926,0.059918928891420364,68024
12,0,0.0010000000474974513,0.10000000149011612,0.6964545249938965,0.05620778724551201,68085
12,1,0.0003000000142492354,0.10000000149011612,0.6902925372123718,0.058219969272613525,68084
12,2,9.999999747378752e-05,0.10000000149011612,0.6913430690765381,0.05973782390356064,68063
12,3,0.0010000000474974513,0.10000000149011612,0.6933044195175171,0.062254127115011215,68027
12,4,0.004999999888241291,0.10000000149011612,0.709773063659668,0.05653023719787598,68024
13,0,0.003000000026077032,0.10000000149011612,0.7051714062690735,0.054593682289123535,68085
13,1,0.0003000000142492354,0.10000000149011612,0.6997840404510498,0.0564357228577137,68084
13,2,0.0010000000474974513,0.10000000149011612,0.6967411041259766,0.05869307741522789,68063
13,3,0.0003000000142492354,0.10000000149011612,0.701379656791687,0.06061498448252678,68027
13,4,0.0003000000142492354,0.10000000149011612,0.7125086188316345,0.05599740520119667,68024
14,0,0.0010000000474974513,0.10000000149011612,0.7147385478019714,0.05282212048768997,68085
14,1,9.999999747378752e-05,0.10000000149011612,0.7105289697647095,0.05441584810614586,68084
14,2,0.0003000000142492354,0.10000000149011612,0.7081030607223511,0.05649406090378761,68063
14,3,9.999999747378752e-05,0.10000000149011612,0.7096201777458191,0.058942295610904694,68027
14,4,0.0010000000474974513,0.10000000149011612,0.7289900779724121,0.05278715118765831,68024
15,0,0.0010000000474974513,0.10000000149011612,0.7164161801338196,0.05251147225499153,68085
15,1,9.999999747378752e-05,0.10000000149011612,0.7106904983520508,0.054385486990213394,68084
15,2,0.0010000000474974513,0.10000000149011612,0.7118925452232361,0.055760644376277924,68063
15,3,0.003000000026077032,0.10000000149011612,0.7062495946884155,0.059626467525959015,68027
15,4,0.003000000026077032,0.10000000149011612,0.7311973571777344,0.05235722288489342,68024
16,0,0.004999999888241291,0.10000000149011612,0.721455454826355,0.051578354090452194,68085
16,1,0.0010000000474974513,0.10000000149011612,0.7151491045951843,0.05354733765125275,68084
16,2,0.003000000026077032,0.009999999776482582,0.7220855355262756,0.05378788709640503,68063
16,3,0.003000000026077032,0.10000000149011612,0.7185785174369812,0.05712389945983887,68027
16,4,0.004999999888241291,0.10000000149011612,0.7369813919067383,0.051230624318122864,68024
17,0,0.0003000000142492354,0.10000000149011612,0.7239720821380615,0.0511123389005661,68085
17,1,0.0003000000142492354,0.10000000149011612,0.7179960012435913,0.053012169897556305,68084
17,2,0.0010000000474974513,0.10000000149011612,0.7167689800262451,0.05481686443090439,68063
17,3,0.0003000000142492354,0.10000000149011612,0.7233362197875977,0.05615817382931709,68027
17,4,0.003000000026077032,0.10000000149011612,0.7315943241119385,0.05227989703416824,68024
18,0,0.0010000000474974513,0.10000000149011612,0.721950888633728,0.05148661136627197,68085
18,1,0.003000000026077032,0.10000000149011612,0.7182511687278748,0.05296419933438301,68084
18,2,0.0010000000474974513,0.10000000149011612,0.7181272506713867,0.05455397069454193,68063
18,3,0.0003000000142492354,0.10000000149011612,0.724234938621521,0.05597575008869171,68027
18,4,9.999999747378752e-05,0.10000000149011612,0.7380554676055908,0.05102140083909035,68024
19,0,9.999999747378752e-05,0.10000000149011612,0.7251137495040894,0.05090092867612839,68085
19,1,0.003000000026077032,0.10000000149011612,0.7186339497566223,0.05289224535226822,68084
19,2,0.003000000026077032,0.10000000149011612,0.7200278043746948,0.0541861318051815,68063
19,3,0.003000000026077032,0.10000000149011612,0.7207801342010498,0.05667700991034508,68027
19,4,0.003000000026077032,0.10000000149011612,0.7295349836349487,0.05268102511763573,68024
20,0,0.0010000000474974513,0.10000000149011612,0.7261582612991333,0.05070753023028374,68085
20,1,0.004999999888241291,0.10000000149011612,0.7184644937515259,0.05292409658432007,68084
20,2,9.999999747378752e-05,0.10000000149011612,0.7175087928771973,0.05467366799712181,68063
20,3,0.0003000000142492354,0.10000000149011612,0.7214679718017578,0.05653739720582962,68027
20,4,9.999999747378752e-05,0.10000000149011612,0.7372488975524902,0.05117851868271828,68024
21,0,9.999999747378752e-05,0.10000000149011612,0.7223684787750244,0.0514092855155468,68085
21,1,9.999999747378752e-05,0.10000000149011612,0.7208259701728821,0.05248017981648445,68084
21,2,9.999999747378752e-05,0.10000000149011612,0.7220226526260376,0.053800053894519806,68063
21,3,0.0010000000474974513,0.10000000149011612,0.7213138341903687,0.05656866729259491,68027
21,4,0.004999999888241291,0.10000000149011612,0.7360652685165405,0.05140905827283859,68024
22,0,9.999999747378752e-05,0.10000000149011612,0.7242587208747864,0.051059260964393616,68085
22,1,0.0003000000142492354,0.10000000149011612,0.714647650718689,0.053641609847545624,68084
22,2,0.0010000000474974513,0.10000000149011612,0.7199623584747314,0.054198797792196274,68063
22,3,0.003000000026077032,0.10000000149011612,0.7129976749420166,0.058256711810827255,68027
22,4,0.003000000026077032,0.10000000149011612,0.7352396249771118,0.0515698678791523,68024
23,0,9.999999747378752e-05,0.10000000149011612,0.7085611820220947,0.05396599695086479,68085
23,1,0.004999999888241291,0.10000000149011612,0.7101001143455505,0.05449646711349487,68084
23,2,0.0010000000474974513,0.009999999776482582,0.7046215534210205,0.057167887687683105,68063
23,3,0.0010000000474974513,0.10000000149011612,0.7088497877120972,0.05909866467118263,68027
23,4,0.0003000000142492354,0.10000000149011612,0.728630781173706,0.052857138216495514,68024
