layer,fold,best_lr,best_wd,r2,mse,n_test_windows
11,4,0.004999999888241291,0.10000000149011612,0.2841454744338989,1.4190772771835327,107150
12,0,0.004999999888241291,0.10000000149011612,0.2954356372356415,1.3734549283981323,107151
12,1,0.0003000000142492354,0.10000000149011612,0.2964867055416107,1.3911292552947998,107168
12,2,0.0010000000474974513,0.10000000149011612,0.29092031717300415,1.4333758354187012,107156
12,3,9.999999747378752e-05,0.009999999776482582,0.3202008008956909,1.319776177406311,107154
12,4,0.004999999888241291,0.10000000149011612,0.2935839891433716,1.400355339050293,107150
13,0,0.003000000026077032,0.009999999776482582,0.3568377196788788,1.2537328004837036,107151
13,1,9.999999747378752e-05,0.10000000149011612,0.3297291398048401,1.3254019021987915,107168
13,2,9.999999747378752e-05,0.009999999776482582,0.3506065309047699,1.3126921653747559,107156
13,3,0.004999999888241291,0.009999999776482582,0.33237114548683167,1.2961485385894775,107154
13,4,0.003000000026077032,0.009999999776482582,0.3568733036518097,1.2748829126358032,107150
14,0,0.003000000026077032,0.009999999776482582,0.3596852123737335,1.2481766939163208,107151
14,1,0.0010000000474974513,0.10000000149011612,0.34208229184150696,1.3009716272354126,107168
14,2,0.004999999888241291,0.10000000149011612,0.33623206615448,1.341770052909851,107156
14,3,9.999999747378752e-05,0.009999999776482582,0.36167192459106445,1.2392736673355103,107154
14,4,9.999999747378752e-05,0.10000000149011612,0.34090882539749146,1.3065518140792847,107150
15,0,9.999999747378752e-05,0.10000000149011612,0.3706448972225189,1.226839303970337,107151
15,1,0.0010000000474974513,0.10000000149011612,0.37172186374664307,1.2423652410507202,107168
15,2,0.0010000000474974513,0.10000000149011612,0.36638495326042175,1.2808266878128052,107156
15,3,0.003000000026077032,0.009999999776482582,0.3705315887928009,1.2220629453659058,107154
15,4,0.0003000000142492354,0.10000000149011612,0.3703797459602356,1.2481369972229004,107150
16,0,9.999999747378752e-05,0.009999999776482582,0.4149574339389801,1.1404378414154053,107151
16,1,9.999999747378752e-05,0.10000000149011612,0.4098559617996216,1.1669487953186035,107168
16,2,0.003000000026077032,0.10000000149011612,0.40291568636894226,1.206979751586914,107156
16,3,9.999999747378752e-05,0.10000000149011612,0.4065749943256378,1.1521104574203491,107154
16,4,0.0003000000142492354,0.10000000149011612,0.40748724341392517,1.1745705604553223,107150
17,0,0.003000000026077032,0.009999999776482582,0.4238729178905487,1.1230531930923462,107151
17,1,0.0010000000474974513,0.009999999776482582,0.4215368330478668,1.143829345703125,107168
17,2,9.999999747378752e-05,0.10000000149011612,0.4040149450302124,1.2047544717788696,107156
17,3,0.0003000000142492354,0.10000000149011612,0.40681836009025574,1.1516499519348145,107154
17,4,0.0003000000142492354,0.10000000149011612,0.40809008479118347,1.1733821630477905,107150
18,0,9.999999747378752e-05,0.009999999776482582,0.411927193403244,1.1463392972946167,107151
18,1,0.0010000000474974513,0.10000000149011612,0.40269988775253296,1.1811121702194214,107168
18,2,0.0010000000474974513,0.10000000149011612,0.3970116972923279,1.2189202308654785,107156
18,3,0.003000000026077032,0.10000000149011612,0.40203672647476196,1.1609352827072144,107154
18,4,0.0010000000474974513,0.10000000149011612,0.40175119042396545,1.185942530632019,107150
19,0,9.999999747378752e-05,0.10000000149011612,0.39620986580848694,1.1770185232162476,107151
19,1,0.0010000000474974513,0.009999999776482582,0.4219229221343994,1.1430695056915283,107168
19,2,9.999999747378752e-05,0.009999999776482582,0.4143785238265991,1.1837800741195679,107156
19,3,0.0003000000142492354,0.10000000149011612,0.39623522758483887,1.1721950769424438,107154
19,4,0.004999999888241291,0.009999999776482582,0.4122002422809601,1.1652038097381592,107150
20,0,9.999999747378752e-05,0.10000000149011612,0.38100069761276245,1.2066673040390015,107151
20,1,0.003000000026077032,0.10000000149011612,0.37901028990745544,1.2279683351516724,107168
20,2,0.0010000000474974513,0.10000000149011612,0.3740747570991516,1.2652908563613892,107156
20,3,0.004999999888241291,0.009999999776482582,0.4005638062953949,1.1637606620788574,107154
20,4,0.004999999888241291,0.10000000149011612,0.379326194524765,1.2304141521453857,107150
21,0,0.003000000026077032,0.10000000149011612,0.36784037947654724,1.2323330640792847,107151
21,1,0.003000000026077032,0.10000000149011612,0.36823710799217224,1.2492616176605225,107168
21,2,0.003000000026077032,0.10000000149011612,0.3616507351398468,1.2904046773910522,107156
21,3,0.003000000026077032,0.10000000149011612,0.36816704273223877,1.2266987562179565,107154
21,4,9.999999747378752e-05,0.009999999776482582,0.402736097574234,1.1839720010757446,107150
22,0,9.999999747378752e-05,0.10000000149011612,0.36657577753067017,1.2347913980484009,107151
22,1,9.999999747378752e-05,0.10000000149011612,0.36800041794776917,1.249740481376648,107168
22,2,0.0003000000142492354,0.009999999776482582,0.3814941346645355,1.2502557039260864,107156
22,3,0.0003000000142492354,0.10000000149011612,0.368407279253006,1.2262288331985474,107154
22,4,0.004999999888241291,0.10000000149011612,0.3675525486469269,1.2537579536437988,107150
23,0,0.0003000000142492354,0.009999999776482582,0.3504074513912201,1.2662551403045654,107151
23,1,0.004999999888241291,0.009999999776482582,0.35618576407432556,1.2730534076690674,107168
23,2,9.999999747378752e-05,0.10000000149011612,0.3437054753303528,1.3266863822937012,107156
23,3,9.999999747378752e-05,0.009999999776482582,0.39716044068336487,1.1703795194625854,107154
23,4,0.003000000026077032,0.10000000149011612,0.34908053278923035,1.2903763055801392,107150
