layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,3,0.004999999888241291,0.10000000149011612,0.496121346950531,0.0031112218275666237,107154
6,4,0.0003000000142492354,0.009999999776482582,0.5359440445899963,0.002793014980852604,107150
7,0,0.0010000000474974513,0.009999999776482582,0.5414569973945618,0.0027958229184150696,107151
7,1,9.999999747378752e-05,0.10000000149011612,0.496524840593338,0.0033503996673971415,107168
7,2,0.0010000000474974513,0.009999999776482582,0.5583050847053528,0.0026848663110285997,107156
7,3,0.0003000000142492354,0.10000000149011612,0.5315342545509338,0.0028925177175551653,107154
7,4,0.004999999888241291,0.10000000149011612,0.5329383611679077,0.0028111280407756567,107150
8,0,0.004999999888241291,0.009999999776482582,0.5595757961273193,0.0026853415183722973,107151
8,1,0.003000000026077032,0.009999999776482582,0.5399602651596069,0.0030612729024142027,107168
8,2,0.003000000026077032,0.10000000149011612,0.5537471175193787,0.002712598303332925,107156
8,3,0.004999999888241291,0.009999999776482582,0.5869920253753662,0.0025500780902802944,107154
8,4,0.0003000000142492354,0.009999999776482582,0.5659571886062622,0.0026123705320060253,107150
9,0,0.0010000000474974513,0.009999999776482582,0.597817063331604,0.0024521909654140472,107151
9,1,0.003000000026077032,0.10000000149011612,0.5301729440689087,0.0031264605931937695,107168
9,2,9.999999747378752e-05,0.10000000149011612,0.5828777551651001,0.0025355315301567316,107156
9,3,0.0003000000142492354,0.10000000149011612,0.5731916427612305,0.002635340904816985,107154
9,4,9.999999747378752e-05,0.10000000149011612,0.5739380717277527,0.002564352937042713,107150
10,0,0.0010000000474974513,0.10000000149011612,0.590250551700592,0.002498353598639369,107151
10,1,0.004999999888241291,0.009999999776482582,0.5880926251411438,0.0027409978210926056,107168
10,2,0.003000000026077032,0.10000000149011612,0.6034970879554749,0.0024101913440972567,107156
10,3,0.003000000026077032,0.009999999776482582,0.6303890347480774,0.0022821335587650537,107154
10,4,0.0003000000142492354,0.10000000149011612,0.5959811210632324,0.0024316709022969007,107150
11,0,0.0010000000474974513,0.009999999776482582,0.6120049953460693,0.0023656808771193027,107151
11,1,0.0003000000142492354,0.10000000149011612,0.5611048936843872,0.002920617116615176,107168
11,2,0.003000000026077032,0.009999999776482582,0.6491814255714417,0.002132474910467863,107156
11,3,0.0003000000142492354,0.10000000149011612,0.6071330308914185,0.002425751881673932,107154
11,4,9.999999747378752e-05,0.009999999776482582,0.6055800914764404,0.002373866504058242,107150
12,0,0.0003000000142492354,0.10000000149011612,0.6246999502182007,0.002288319170475006,107151
12,1,0.003000000026077032,0.10000000149011612,0.5771444439888,0.002813873812556267,107168
12,2,9.999999747378752e-05,0.009999999776482582,0.6435734629631042,0.002166565041989088,107156
12,3,0.003000000026077032,0.10000000149011612,0.626590371131897,0.002305604750290513,107154
12,4,0.0003000000142492354,0.10000000149011612,0.6236208081245422,0.002265315968543291,107150
13,0,0.004999999888241291,0.10000000149011612,0.6418863534927368,0.0021835071966052055,107151
13,1,9.999999747378752e-05,0.10000000149011612,0.6003413200378418,0.002659496618434787,107168
13,2,0.003000000026077032,0.009999999776482582,0.6600942015647888,0.0020661228336393833,107156
13,3,0.004999999888241291,0.009999999776482582,0.6794398427009583,0.0019792839884757996,107154
13,4,0.003000000026077032,0.009999999776482582,0.663585364818573,0.0020247679203748703,107150
14,0,0.003000000026077032,0.009999999776482582,0.6357011795043945,0.002221199218183756,107151
14,1,0.0010000000474974513,0.10000000149011612,0.5974150896072388,0.002678967546671629,107168
14,2,0.004999999888241291,0.009999999776482582,0.6865684986114502,0.001905207522213459,107156
14,3,0.0003000000142492354,0.009999999776482582,0.6662968397140503,0.0020604191813617945,107154
14,4,0.004999999888241291,0.10000000149011612,0.6449544429779053,0.0021369263995438814,107150
15,0,0.0003000000142492354,0.009999999776482582,0.6697799563407898,0.0020134211517870426,107151
15,1,9.999999747378752e-05,0.10000000149011612,0.5988461971282959,0.002669432433322072,107168
15,2,0.0003000000142492354,0.10000000149011612,0.6524243950843811,0.0021127949003130198,107156
15,3,0.003000000026077032,0.10000000149011612,0.6439302563667297,0.0021985359489917755,107154
15,4,0.004999999888241291,0.10000000149011612,0.6457021236419678,0.0021324092522263527,107150
16,0,9.999999747378752e-05,0.009999999776482582,0.6624764800071716,0.002057932550087571,107151
16,1,0.004999999888241291,0.10000000149011612,0.6155215501785278,0.002558498177677393,107168
16,2,0.003000000026077032,0.10000000149011612,0.6700816750526428,0.0020054553169757128,107156
16,3,0.003000000026077032,0.009999999776482582,0.6655228137969971,0.00206519546918571,107154
16,4,0.004999999888241291,0.10000000149011612,0.663831889629364,0.002023297129198909,107150
17,0,0.004999999888241291,0.10000000149011612,0.6634191274642944,0.002052228432148695,107151
17,1,0.0010000000474974513,0.009999999776482582,0.6477087736129761,0.002344275824725628,107168
17,2,0.003000000026077032,0.10000000149011612,0.6776565313339233,0.0019594035111367702,107156
17,3,0.003000000026077032,0.10000000149011612,0.6658390164375305,0.002063268329948187,107154
17,4,0.004999999888241291,0.10000000149011612,0.6708897948265076,0.001980825327336788,107150
18,0,0.003000000026077032,0.10000000149011612,0.6638220548629761,0.0020497574005275965,107151
18,1,0.004999999888241291,0.10000000149011612,0.6228185296058655,0.002509938320145011,107168
18,2,0.003000000026077032,0.10000000149011612,0.6784905195236206,0.0019543396774679422,107156
18,3,0.0010000000474974513,0.009999999776482582,0.6415929198265076,0.0022129330318421125,107154
18,4,9.999999747378752e-05,0.10000000149011612,0.6721915006637573,0.001972984056919813,107150
19,0,0.004999999888241291,0.10000000149011612,0.6579395532608032,0.0020856515038758516,107151
19,1,0.0010000000474974513,0.10000000149011612,0.6198278069496155,0.002529853954911232,107168
19,2,9.999999747378752e-05,0.009999999776482582,0.7120097875595093,0.0017505738651379943,107156
19,3,0.004999999888241291,0.10000000149011612,0.6600374579429626,0.0020990960765630007,107154
19,4,0.0010000000474974513,0.009999999776482582,0.6609334945678711,0.002040717750787735,107150
20,0,0.004999999888241291,0.10000000149011612,0.6553767323493958,0.002101251855492592,107151
20,1,0.004999999888241291,0.10000000149011612,0.6146319508552551,0.002564414869993925,107168
20,2,0.0003000000142492354,0.10000000149011612,0.6677805781364441,0.0020194468088448048,107156
20,3,9.999999747378752e-05,0.10000000149011612,0.6539826989173889,0.0021364842541515827,107154
20,4,0.0003000000142492354,0.10000000149011612,0.6605925559997559,0.002042809035629034,107150
21,0,0.0003000000142492354,0.009999999776482582,0.6518951058387756,0.0021224571391940117,107151
21,1,0.003000000026077032,0.10000000149011612,0.6215713024139404,0.0025182359386235476,107168
21,2,0.003000000026077032,0.10000000149011612,0.6774420142173767,0.0019607292488217354,107156
21,3,0.0010000000474974513,0.10000000149011612,0.660900890827179,0.0020937686786055565,107154
21,4,9.999999747378752e-05,0.009999999776482582,0.7090292572975159,0.001751256757415831,107150
22,0,9.999999747378752e-05,0.10000000149011612,0.6526723504066467,0.0021177814342081547,107151
22,1,0.004999999888241291,0.10000000149011612,0.6134188175201416,0.0025724873412400484,107168
22,2,0.004999999888241291,0.10000000149011612,0.6663417816162109,0.00202819867990911,107156
22,3,0.004999999888241291,0.10000000149011612,0.6512266397476196,0.002153517445549369,107154
22,4,0.0003000000142492354,0.10000000149011612,0.6567579507827759,0.002065892331302166,107150
23,0,0.003000000026077032,0.10000000149011612,0.6459924578666687,0.002158496528863907,107151
23,1,9.999999747378752e-05,0.10000000149011612,0.6055025458335876,0.002625189023092389,107168
23,2,9.999999747378752e-05,0.009999999776482582,0.6596667170524597,0.0020687226206064224,107156
23,3,9.999999747378752e-05,0.009999999776482582,0.6661256551742554,0.002061473671346903,107154
23,4,0.0003000000142492354,0.009999999776482582,0.6616267561912537,0.002036532387137413,107150
