layer,fold,best_lr,best_wd,r2,mse,n_test_windows
14,2,0.0003000000142492354,0.10000000149011612,0.6221883296966553,0.05872774496674538,107156
14,3,0.0003000000142492354,0.10000000149011612,0.6337665915489197,0.05567918345332146,107154
14,4,9.999999747378752e-05,0.10000000149011612,0.6598370671272278,0.05314511060714722,107150
15,0,0.0003000000142492354,0.10000000149011612,0.6574126482009888,0.05570371821522713,107151
15,1,9.999999747378752e-05,0.009999999776482582,0.5102904438972473,0.07691867649555206,107168
15,2,0.004999999888241291,0.10000000149011612,0.6186667084693909,0.05927522853016853,107156
15,3,0.0010000000474974513,0.009999999776482582,0.5960314869880676,0.06141544505953789,107154
15,4,0.004999999888241291,0.10000000149011612,0.6600157618522644,0.05311698466539383,107150
16,0,9.999999747378752e-05,0.10000000149011612,0.6561588048934937,0.055907394737005234,107151
16,1,0.0010000000474974513,0.10000000149011612,0.592737078666687,0.06397020071744919,107168
16,2,0.0003000000142492354,0.10000000149011612,0.6245650053024292,0.058359041810035706,107156
16,3,0.0010000000474974513,0.009999999776482582,0.661770761013031,0.05142142251133919,107154
16,4,9.999999747378752e-05,0.10000000149011612,0.6644454598426819,0.05242567136883736,107150
17,0,9.999999747378752e-05,0.009999999776482582,0.604824960231781,0.06425365805625916,107151
17,1,0.003000000026077032,0.009999999776482582,0.5313255786895752,0.07361454516649246,107168
17,2,9.999999747378752e-05,0.10000000149011612,0.6201220154762268,0.05904918536543846,107156
17,3,0.003000000026077032,0.10000000149011612,0.634005069732666,0.05564310401678085,107154
17,4,0.004999999888241291,0.10000000149011612,0.659432053565979,0.053208544850349426,107150
18,0,0.003000000026077032,0.10000000149011612,0.6539806127548218,0.05626213550567627,107151
18,1,9.999999747378752e-05,0.009999999776482582,0.6108961701393127,0.061117034405469894,107168
18,2,0.0003000000142492354,0.10000000149011612,0.6167317628860474,0.05957602709531784,107156
18,3,0.0003000000142492354,0.009999999776482582,0.652324914932251,0.052857331931591034,107154
18,4,0.003000000026077032,0.10000000149011612,0.6572909355163574,0.053543347865343094,107150
19,0,0.003000000026077032,0.10000000149011612,0.6545895338058472,0.056162554770708084,107151
19,1,9.999999747378752e-05,0.10000000149011612,0.5894418954849243,0.06448819488286972,107168
19,2,0.0003000000142492354,0.009999999776482582,0.631646454334259,0.05725734680891037,107156
19,3,0.003000000026077032,0.009999999776482582,0.6509755849838257,0.05306199938058853,107154
19,4,0.0010000000474974513,0.10000000149011612,0.6582114100456238,0.053399741649627686,107150
20,0,9.999999747378752e-05,0.10000000149011612,0.6599569320678711,0.05528963357210159,107151
20,1,0.0010000000474974513,0.10000000149011612,0.5959426164627075,0.06346642971038818,107168
20,2,9.999999747378752e-05,0.10000000149011612,0.6264001131057739,0.05807359889149666,107156
20,3,9.999999747378752e-05,0.10000000149011612,0.6397429704666138,0.05477096885442734,107154
20,4,0.0003000000142492354,0.009999999776482582,0.5667062997817993,0.06769444048404694,107150
21,0,0.0003000000142492354,0.009999999776482582,0.6099113821983337,0.06342582404613495,107151
21,1,0.003000000026077032,0.009999999776482582,0.6306655406951904,0.05801226198673248,107168
21,2,0.004999999888241291,0.10000000149011612,0.6234800815582275,0.05852731317281723,107156
21,3,0.003000000026077032,0.10000000149011612,0.6403249502182007,0.05468267574906349,107154
21,4,0.003000000026077032,0.009999999776482582,0.6902359127998352,0.04839547723531723,107150
22,0,0.003000000026077032,0.10000000149011612,0.6705843210220337,0.053561802953481674,107151
22,1,0.003000000026077032,0.009999999776482582,0.6345345973968506,0.05740410089492798,107168
22,2,0.0010000000474974513,0.10000000149011612,0.6284723281860352,0.05775211751461029,107156
22,3,0.0003000000142492354,0.10000000149011612,0.6474713087081909,0.0535956509411335,107154
22,4,9.999999747378752e-05,0.009999999776482582,0.6920591592788696,0.04811078682541847,107150
23,0,0.003000000026077032,0.009999999776482582,0.6735715866088867,0.05307554081082344,107151
23,1,0.0010000000474974513,0.10000000149011612,0.5930037498474121,0.06392849236726761,107168
23,2,0.0010000000474974513,0.10000000149011612,0.6230746507644653,0.058590665459632874,107156
23,3,9.999999747378752e-05,0.10000000149011612,0.6401230692863464,0.054713159799575806,107154
23,4,0.004999999888241291,0.10000000149011612,0.66449373960495,0.05241836607456207,107150
