layer,fold,best_lr,best_wd,r2,mse,n_test_windows
20,1,9.999999747378752e-05,0.10000000149011612,0.008774401620030403,3.0356690883636475,107168
20,2,0.0003000000142492354,0.10000000149011612,0.0021205642260611057,2.8246910572052,107156
20,3,0.0010000000474974513,0.10000000149011612,-0.0014393046731129289,3.0327112674713135,107154
20,4,0.004999999888241291,0.10000000149011612,-0.008421667851507664,3.0297839641571045,107150
21,0,0.004999999888241291,0.10000000149011612,0.01690884865820408,2.9249823093414307,107151
21,1,0.003000000026077032,0.10000000149011612,0.008062371052801609,3.0379247665405273,107168
21,2,0.0010000000474974513,0.10000000149011612,0.008030504919588566,2.8080008029937744,107156
21,3,0.003000000026077032,0.10000000149011612,-0.013752893544733524,3.0700182914733887,107154
21,4,0.0010000000474974513,0.10000000149011612,-0.017631806433200836,3.057451009750366,107150
22,0,9.999999747378752e-05,0.10000000149011612,0.020371146500110626,2.914682149887085,107151
22,1,0.0010000000474974513,0.10000000149011612,-0.003960842732340097,3.0747578144073486,107168
22,2,0.004999999888241291,0.4000000059604645,0.012665336951613426,2.7950310707092285,107156
22,3,0.003000000026077032,0.10000000149011612,-0.010636767372488976,3.060614585876465,107154
22,4,0.0003000000142492354,0.10000000149011612,-0.02541157603263855,3.0808217525482178,107150
23,0,0.0010000000474974513,0.10000000149011612,0.012928455136716366,2.936879873275757,107151
23,1,9.999999747378752e-05,0.10000000149011612,-0.001141360611654818,3.066128730773926,107168
23,2,0.0010000000474974513,0.10000000149011612,0.007927611470222473,2.80831241607666,107156
23,3,0.003000000026077032,0.10000000149011612,-0.006774249952286482,3.0489416122436523,107154
23,4,0.003000000026077032,0.10000000149011612,-0.02764122374355793,3.087526559829712,107150
