layer,fold,best_lr,best_wd,r2,mse,n_test_windows
8,0,9.999999747378752e-05,0.10000000149011612,0.8521608114242554,0.005330177955329418,107151
8,1,0.0010000000474974513,0.10000000149011612,0.8553662300109863,0.0051618278957903385,107168
8,2,0.003000000026077032,0.10000000149011612,0.8534188866615295,0.005332285538315773,107156
8,3,0.003000000026077032,0.10000000149011612,0.8515498042106628,0.005391470622271299,107154
8,4,0.0010000000474974513,0.10000000149011612,0.8523049354553223,0.0053381226025521755,107150
9,0,0.003000000026077032,0.10000000149011612,0.8597332239151001,0.005057145841419697,107151
9,1,0.0010000000474974513,0.10000000149011612,0.8611202239990234,0.004956469871103764,107168
9,2,0.004999999888241291,0.10000000149011612,0.8590651750564575,0.0051268707029521465,107156
9,3,0.0003000000142492354,0.10000000149011612,0.8594520688056946,0.005104477051645517,107154
9,4,0.003000000026077032,0.10000000149011612,0.8585161566734314,0.005113629624247551,107150
10,0,0.0010000000474974513,0.10000000149011612,0.8707569241523743,0.004659697413444519,107151
10,1,0.004999999888241291,0.009999999776482582,0.860305666923523,0.004985492676496506,107168
10,2,9.999999747378752e-05,0.10000000149011612,0.8703745007514954,0.004715468734502792,107156
10,3,0.003000000026077032,0.10000000149011612,0.8697174787521362,0.004731651395559311,107154
10,4,9.999999747378752e-05,0.10000000149011612,0.8704331517219543,0.004682914819568396,107150
11,0,0.0003000000142492354,0.10000000149011612,0.876188337802887,0.00446388591080904,107151
11,1,0.003000000026077032,0.10000000149011612,0.8777937889099121,0.00436140364035964,107168
11,2,0.004999999888241291,0.10000000149011612,0.8749002814292908,0.004550842568278313,107156
11,3,0.0010000000474974513,0.10000000149011612,0.875171422958374,0.004533578176051378,107154
11,4,0.0003000000142492354,0.10000000149011612,0.8756248354911804,0.00449527008458972,107150
12,0,0.003000000026077032,0.10000000149011612,0.8742768168449402,0.0045327916741371155,107151
12,1,0.004999999888241291,0.10000000149011612,0.8763504028320312,0.004412913229316473,107168
12,2,0.0010000000474974513,0.10000000149011612,0.8726500868797302,0.004632685799151659,107156
12,3,0.0010000000474974513,0.10000000149011612,0.87284255027771,0.004618117585778236,107154
12,4,0.003000000026077032,0.10000000149011612,0.8739072680473328,0.004557335749268532,107150
13,0,0.004999999888241291,0.10000000149011612,0.8892808556556702,0.003991848789155483,107151
13,1,0.004999999888241291,0.10000000149011612,0.8906459808349609,0.0039027254097163677,107168
13,2,0.004999999888241291,0.10000000149011612,0.887614905834198,0.004088311921805143,107156
13,3,0.0010000000474974513,0.10000000149011612,0.8879831433296204,0.004068262409418821,107154
13,4,0.003000000026077032,0.10000000149011612,0.8892502188682556,0.004002796020358801,107150
14,0,0.003000000026077032,0.10000000149011612,0.8918581604957581,0.0038989263121038675,107151
14,1,0.004999999888241291,0.10000000149011612,0.8922701478004456,0.003844751976430416,107168
14,2,0.004999999888241291,0.10000000149011612,0.8893918395042419,0.004023646470159292,107156
14,3,0.003000000026077032,0.10000000149011612,0.890198826789856,0.003987770527601242,107154
14,4,0.004999999888241291,0.10000000149011612,0.8911343216896057,0.003934686072170734,107150
15,0,0.0003000000142492354,0.009999999776482582,0.9068403840065002,0.003358717542141676,107151
15,1,0.003000000026077032,0.10000000149011612,0.90659099817276,0.0033336433116346598,107168
15,2,0.004999999888241291,0.10000000149011612,0.9042497873306274,0.0034831645898520947,107156
15,3,0.0003000000142492354,0.10000000149011612,0.9046571850776672,0.0034626913256943226,107154
15,4,9.999999747378752e-05,0.10000000149011612,0.9053797125816345,0.0034198309294879436,107150
16,0,9.999999747378752e-05,0.10000000149011612,0.9265081286430359,0.00264965882524848,107151
16,1,0.004999999888241291,0.10000000149011612,0.927047848701477,0.0026035504415631294,107168
16,2,0.0010000000474974513,0.10000000149011612,0.9252809286117554,0.0027180942706763744,107156
16,3,0.003000000026077032,0.10000000149011612,0.9244972467422485,0.0027421314734965563,107154
16,4,0.004999999888241291,0.10000000149011612,0.9268519878387451,0.002643780317157507,107150
17,0,9.999999747378752e-05,0.10000000149011612,0.9291250109672546,0.002555313054472208,107151
17,1,9.999999747378752e-05,0.10000000149011612,0.9303876161575317,0.002484364667907357,107168
