layer,fold,best_lr,best_wd,r2,mse,n_test_windows
13,2,0.0010000000474974513,0.10000000149011612,0.03790397569537163,0.16063269972801208,107156
13,3,0.004999999888241291,0.10000000149011612,0.034927498549222946,0.16343504190444946,107154
13,4,0.004999999888241291,0.10000000149011612,0.037092868238687515,0.16011053323745728,107150
14,0,0.0010000000474974513,0.10000000149011612,0.04306155443191528,0.15827399492263794,107151
14,1,0.003000000026077032,0.10000000149011612,0.03401404619216919,0.1618734747171402,107168
14,2,0.0003000000142492354,0.10000000149011612,0.04010680690407753,0.1602656990289688,107156
14,3,9.999999747378752e-05,0.10000000149011612,0.038510143756866455,0.16282762587070465,107154
14,4,0.003000000026077032,0.4000000059604645,0.03337441012263298,0.16072900593280792,107150
15,0,0.003000000026077032,0.10000000149011612,0.040506910532712936,0.15869751572608948,107151
15,1,0.0010000000474974513,0.10000000149011612,0.029591655358672142,0.16261492669582367,107168
15,2,0.0010000000474974513,0.10000000149011612,0.04168109968304634,0.1600029617547989,107156
15,3,0.0010000000474974513,0.10000000149011612,0.03665156289935112,0.16314224898815155,107154
15,4,0.0010000000474974513,0.10000000149011612,0.036809686571359634,0.16015739738941193,107150
16,0,0.004999999888241291,0.10000000149011612,0.04729308560490608,0.15757448971271515,107151
16,1,0.0003000000142492354,0.10000000149011612,0.03697005286812782,0.16137780249118805,107168
16,2,0.004999999888241291,0.10000000149011612,0.038727764040231705,0.16049617528915405,107156
16,3,0.0010000000474974513,0.10000000149011612,0.037788793444633484,0.16295085847377777,107154
16,4,0.004999999888241291,0.4000000059604645,0.031776148825883865,0.16099433600902557,107150
17,0,0.0010000000474974513,0.10000000149011612,0.048633188009262085,0.15735289454460144,107151
17,1,0.003000000026077032,0.10000000149011612,0.033658623695373535,0.16193296015262604,107168
17,2,9.999999747378752e-05,0.10000000149011612,0.04363556578755379,0.1596759855747223,107156
17,3,0.004999999888241291,0.10000000149011612,0.03845527023077011,0.16283635795116425,107154
17,4,0.0003000000142492354,0.10000000149011612,0.03186402842402458,0.16097989678382874,107150
18,0,9.999999747378752e-05,0.10000000149011612,0.04422340542078018,0.15808220207691193,107151
18,1,9.999999747378752e-05,0.10000000149011612,0.033432651311159134,0.1619706153869629,107168
18,2,0.003000000026077032,0.10000000149011612,0.041687920689582825,0.16000139713287354,107156
18,3,9.999999747378752e-05,0.10000000149011612,0.04173949360847473,0.16228200495243073,107154
18,4,0.003000000026077032,0.10000000149011612,0.03401345759630203,0.1606227606534958,107150
