layer,fold,best_lr,best_wd,r2,mse,n_test_windows
12,0,9.999999747378752e-05,0.800000011920929,0.03672221302986145,2.8659045696258545,107151
12,1,0.0003000000142492354,0.800000011920929,0.023752838373184204,2.9897239208221436,107168
12,2,9.999999747378752e-05,0.800000011920929,0.020564652979373932,2.77237868309021,107156
12,3,0.003000000026077032,0.800000011920929,0.013053406029939651,2.9887211322784424,107154
12,4,9.999999747378752e-05,0.800000011920929,0.014820020645856857,2.959850311279297,107150
13,0,0.0003000000142492354,0.800000011920929,0.03814922645688057,2.8616740703582764,107151
13,1,0.004999999888241291,0.800000011920929,0.020639829337596893,2.9992551803588867,107168
13,2,0.0003000000142492354,0.800000011920929,0.026326201856136322,2.7560644149780273,107156
13,3,0.0010000000474974513,0.800000011920929,0.009309322573244572,3.000060558319092,107154
13,4,0.0003000000142492354,0.800000011920929,0.009340161457657814,2.9762961864471436,107150
14,0,0.003000000026077032,0.800000011920929,0.03940562531352043,2.857926368713379,107151
14,1,0.0010000000474974513,0.800000011920929,0.02395179681479931,2.989091396331787,107168
14,2,0.0010000000474974513,0.800000011920929,0.023183928802609444,2.7649707794189453,107156
14,3,0.004999999888241291,0.800000011920929,0.013396595604717731,2.987668514251709,107154
14,4,9.999999747378752e-05,0.800000011920929,0.00938037596642971,2.9761643409729004,107150
15,0,0.003000000026077032,0.800000011920929,0.03821128234267235,2.861475944519043,107151
15,1,0.0010000000474974513,0.800000011920929,0.020923325791954994,2.9983770847320557,107168
15,2,0.0010000000474974513,0.800000011920929,0.027044648304581642,2.7540388107299805,107156
15,3,0.003000000026077032,0.800000011920929,0.012557156383991241,2.990225315093994,107154
15,4,0.0003000000142492354,0.800000011920929,0.01130772102624178,2.970407724380493,107150
16,0,0.003000000026077032,0.800000011920929,0.04086337238550186,2.8536031246185303,107151
16,1,0.0010000000474974513,0.800000011920929,0.02679981291294098,2.9804015159606934,107168
16,2,0.0010000000474974513,0.800000011920929,0.02298606000840664,2.765545129776001,107156
16,3,0.003000000026077032,0.800000011920929,0.014696355909109116,2.9837417602539062,107154
16,4,0.0010000000474974513,0.800000011920929,0.011342751793563366,2.970299005508423,107150
17,0,0.0003000000142492354,0.800000011920929,0.039882443845272064,2.8565168380737305,107151
17,1,0.0010000000474974513,0.800000011920929,0.02449578233063221,2.9874348640441895,107168
17,2,0.0003000000142492354,0.800000011920929,0.025250818580389023,2.75911545753479,107156
17,3,0.0003000000142492354,0.800000011920929,0.015383587218821049,2.9816832542419434,107154
17,4,0.0003000000142492354,0.800000011920929,0.009051612578332424,2.977186918258667,107150
18,0,0.004999999888241291,0.800000011920929,0.038330014795064926,2.8611440658569336,107151
18,1,0.003000000026077032,0.800000011920929,0.02073359675705433,2.998973846435547,107168
18,2,0.003000000026077032,0.800000011920929,0.029615120962262154,2.7467684745788574,107156
18,3,9.999999747378752e-05,0.800000011920929,0.012749847956001759,2.9896445274353027,107154
18,4,0.0003000000142492354,0.800000011920929,0.0067672692239284515,2.984041452407837,107150
19,0,0.003000000026077032,0.800000011920929,0.035391513258218765,2.869896650314331,107151
19,1,0.0010000000474974513,0.800000011920929,0.018765578046441078,3.0049843788146973,107168
19,2,0.0010000000474974513,0.800000011920929,0.025306833907961845,2.75896954536438,107156
19,3,0.003000000026077032,0.800000011920929,0.011436006054282188,2.9936439990997314,107154
19,4,0.0003000000142492354,0.800000011920929,0.0030932375229895115,2.9950811862945557,107150
20,0,9.999999747378752e-05,0.800000011920929,0.03008289448916912,2.8857028484344482,107151
20,1,9.999999747378752e-05,0.800000011920929,0.019729148596525192,3.002075672149658,107168
20,2,0.004999999888241291,0.800000011920929,0.02477741241455078,2.7604854106903076,107156
20,3,0.0010000000474974513,0.800000011920929,0.008792063221335411,3.00164532661438,107154
20,4,0.003000000026077032,0.800000011920929,-0.0006707056309096515,3.006410598754883,107150
21,0,9.999999747378752e-05,0.800000011920929,0.031467732042074203,2.881603717803955,107151
21,1,0.003000000026077032,0.800000011920929,0.013324528932571411,3.021721124649048,107168
21,2,0.0003000000142492354,0.800000011920929,0.02563606947660446,2.7581000328063965,107156
21,3,0.0003000000142492354,0.800000011920929,0.005455691367387772,3.0117785930633545,107154
21,4,0.003000000026077032,0.800000011920929,-0.011270171962678432,3.03825306892395,107150
22,0,9.999999747378752e-05,0.800000011920929,0.021242421120405197,2.9120402336120605,107151
22,1,0.0010000000474974513,0.800000011920929,0.012739281170070171,3.0235536098480225,107168
22,2,0.0003000000142492354,0.800000011920929,0.019655311480164528,2.7750346660614014,107156
22,3,9.999999747378752e-05,0.800000011920929,0.00024265627143904567,3.027597188949585,107154
22,4,0.0003000000142492354,0.800000011920929,-0.01854456216096878,3.0601089000701904,107150
23,0,0.0010000000474974513,0.800000011920929,0.021045023575425148,2.912658929824829,107151
23,1,0.003000000026077032,0.800000011920929,0.010881484486162663,3.0292510986328125,107168
23,2,0.003000000026077032,0.800000011920929,0.01606409251689911,2.7852213382720947,107156
23,3,0.0003000000142492354,0.800000011920929,-0.0030750541482120752,3.0376460552215576,107154
23,4,9.999999747378752e-05,0.4000000059604645,-0.025273805484175682,3.0803115367889404,107150
