layer,fold,best_lr,best_wd,r2,mse,n_test_windows
5,1,0.0010000000474974,0.4000000059604645,0.5630231499671936,0.00752590643242,107168
5,2,0.0010000000474974,0.800000011920929,0.7234671115875244,0.0042497674003243,107156
5,3,0.0010000000474974,0.4000000059604645,0.7261768579483032,0.0042411340400576,107154
5,4,0.0003000000142492,0.800000011920929,0.7106855511665344,0.004426309838891,107150
6,0,0.0003000000142492,0.800000011920929,0.7515183091163635,0.0038157936651259,107151
6,1,0.003000000026077,0.800000011920929,0.6072571277618408,0.0067640785127878,107168
6,2,0.0049999998882412,0.800000011920929,0.7225116491317749,0.0042644497007131,107156
6,3,0.0049999998882412,0.800000011920929,0.7512176036834717,0.0038532875478267,107154
6,4,0.003000000026077,0.800000011920929,0.7499455213546753,0.0038256598636507,107150
7,0,0.0003000000142492,0.800000011920929,0.7367037534713745,0.0040432922542095,107151
7,1,0.0003000000142492,0.800000011920929,0.5830925703048706,0.007180256769061,107168
7,2,0.003000000026077,0.4000000059604645,0.7529370784759521,0.0037968712858855,107156
7,3,0.0010000000474974,0.4000000059604645,0.6116668581962585,0.0060147321783006,107154
7,4,0.003000000026077,0.800000011920929,0.7581839561462402,0.0036996179260313,107150
8,0,0.0049999998882412,0.800000011920929,0.7726693153381348,0.0034909893292933,107151
8,1,0.003000000026077,0.800000011920929,0.6872316598892212,0.0053867050446569,107168
8,2,0.003000000026077,0.800000011920929,0.7829448580741882,0.0033357106149196,107156
8,3,0.0003000000142492,0.800000011920929,0.7078216671943665,0.004525430034846,107154
8,4,0.0049999998882412,0.800000011920929,0.7761589288711548,0.0034246128052473,107150
9,0,0.003000000026077,0.800000011920929,0.7097194790840149,0.0044576749205589,107151
9,1,0.003000000026077,0.800000011920929,0.726719856262207,0.004706613253802,107168
9,2,9.999999747378752e-05,0.800000011920929,0.6654293537139893,0.0051416936330497,107156
9,3,0.0010000000474974,0.4000000059604645,0.6406487822532654,0.0055658430792391,107154
9,4,0.0003000000142492,0.800000011920929,0.7788225412368774,0.0033838611561805,107150
10,0,0.0010000000474974,0.4000000059604645,0.6871849298477173,0.0048037255182862,107151
10,1,0.0049999998882412,0.800000011920929,0.7312749624252319,0.0046281618997454,107168
10,2,0.0003000000142492,0.800000011920929,0.7373437881469727,0.0040365094318985,107156
10,3,0.0049999998882412,0.800000011920929,0.6478689312934875,0.0054540131241083,107154
10,4,0.0003000000142492,0.800000011920929,0.8020974397659302,0.0030277715995907,107150
11,0,0.0049999998882412,0.800000011920929,0.781044065952301,0.003362383460626,107151
11,1,0.0003000000142492,0.800000011920929,0.7302234172821045,0.0046462723985314,107168
11,2,0.003000000026077,0.800000011920929,0.8165906667709351,0.0028186407871544,107156
11,3,9.999999747378752e-05,0.4000000059604645,0.7812291383743286,0.0033884516451507,107154
11,4,0.003000000026077,0.4000000059604645,0.8029155135154724,0.0030152555555105,107150
12,0,0.0049999998882412,0.800000011920929,0.8119827508926392,0.002887275069952,107151
12,1,0.0049999998882412,0.800000011920929,0.7494862079620361,0.0043145162053406,107168
12,2,0.003000000026077,0.800000011920929,0.8263493776321411,0.0026686687488108,107156
12,3,9.999999747378752e-05,0.800000011920929,0.7398175001144409,0.0040298597887158,107154
12,4,0.0003000000142492,0.800000011920929,0.7968438863754272,0.0031081468332558,107150
13,0,0.0049999998882412,0.800000011920929,0.8227797746658325,0.0027214712463319,107151
13,1,0.0049999998882412,0.800000011920929,0.7593134641647339,0.0041452632285654,107168
13,2,0.003000000026077,0.800000011920929,0.8431860208511353,0.0024099219590425,107156
13,3,0.0010000000474974,0.800000011920929,0.7849103808403015,0.0033314346801489,107154
13,4,0.003000000026077,0.800000011920929,0.8188498616218567,0.0027714713942259,107150
14,0,0.0049999998882412,0.800000011920929,0.8252065181732178,0.0026842048391699,107151
14,1,0.0049999998882412,0.800000011920929,0.756356954574585,0.0041961818933486,107168
14,2,0.003000000026077,0.4000000059604645,0.8385112881660461,0.0024817641824483,107156
14,3,0.0003000000142492,0.4000000059604645,0.798374593257904,0.003122892929241,107154
14,4,0.0003000000142492,0.800000011920929,0.8289042115211487,0.0026176469400525,107150
15,0,0.0049999998882412,0.800000011920929,0.8229647874832153,0.0027186300139874,107151
15,1,0.0049999998882412,0.800000011920929,0.745148241519928,0.0043892264366149,107168
15,2,0.003000000026077,0.800000011920929,0.8297241926193237,0.0026168045587837,107156
15,3,0.0049999998882412,0.800000011920929,0.8281388282775879,0.0026618870906531,107154
15,4,0.0003000000142492,0.800000011920929,0.8340780138969421,0.0025384912732988,107150
16,0,9.999999747378752e-05,0.800000011920929,0.8340334892272949,0.0025486550293862,107151
16,1,0.003000000026077,0.800000011920929,0.7515109777450562,0.0042796432971954,107168
16,2,0.0049999998882412,0.800000011920929,0.8425942659378052,0.002419016091153,107156
16,3,0.0049999998882412,0.800000011920929,0.8414782881736755,0.0024552778340876,107154
16,4,0.0003000000142492,0.800000011920929,0.8392536640167236,0.0024593074340373,107150
17,0,0.0049999998882412,0.800000011920929,0.8221678733825684,0.0027308685239404,107151
17,1,0.0049999998882412,0.800000011920929,0.7762466073036194,0.0038536298088729,107168
17,2,0.0003000000142492,0.800000011920929,0.7406129837036133,0.0039862687699496,107156
17,3,0.0049999998882412,0.4000000059604645,0.8241717219352722,0.0027233317960053,107154
17,4,0.0003000000142492,0.800000011920929,0.8473777174949646,0.0023350147530436,107150
18,0,9.999999747378752e-05,0.800000011920929,0.8219413757324219,0.0027343465480953,107151
18,1,0.0049999998882412,0.800000011920929,0.776511013507843,0.0038490758743137,107168
18,2,0.0049999998882412,0.800000011920929,0.7960643172264099,0.0031340909190475,107156
18,3,0.0049999998882412,0.800000011920929,0.8087724447250366,0.0029618444386869,107154
18,4,0.003000000026077,0.800000011920929,0.8440449833869934,0.0023860034998506,107150
19,0,0.004999999888241291,0.800000011920929,0.7150151133537292,0.004376353230327368,107151
19,1,0.003000000026077032,0.800000011920929,0.7689077854156494,0.003980024252086878,107168
19,2,9.999999747378752e-05,0.800000011920929,0.8607673645019531,0.0021397315431386232,107156
19,3,0.004999999888241291,0.800000011920929,0.799583911895752,0.0031041617039591074,107154
19,4,0.003000000026077032,0.800000011920929,0.7600786089897156,0.0036706302780658007,107150
20,0,0.0010000000474974513,0.800000011920929,0.8004688024520874,0.003064088523387909,107151
20,1,9.999999747378752e-05,0.800000011920929,0.6580355763435364,0.005889538675546646,107168
20,2,0.003000000026077032,0.4000000059604645,0.3598911762237549,0.009837214834988117,107156
20,3,0.003000000026077032,0.800000011920929,0.8358414173126221,0.002542584901675582,107154
20,4,0.004999999888241291,0.800000011920929,0.8282115459442139,0.002628244459629059,107150
21,0,9.999999747378752e-05,0.800000011920929,0.8350883722305298,0.002532455138862133,107151
21,1,0.003000000026077032,0.800000011920929,0.7662557363510132,0.004025699105113745,107168
21,2,0.003000000026077032,0.800000011920929,0.8081725239753723,0.0029480112716555595,107156
21,3,0.003000000026077032,0.800000011920929,0.8446230292320251,0.0024065698962658644,107154
21,4,9.999999747378752e-05,0.800000011920929,0.7817505598068237,0.00333906477317214,107150
22,0,0.0010000000474974,0.800000011920929,0.8215956687927246,0.0027396555524319,107151
22,1,0.0003000000142492,0.800000011920929,0.7728940844535828,0.0039113690145313,107168
22,2,0.003000000026077,0.800000011920929,0.7803269028663635,0.0033759435173124,107156
22,3,0.0003000000142492,0.800000011920929,0.827704668045044,0.0026686117053031,107154
22,4,0.0010000000474974,0.800000011920929,0.8316122889518738,0.0025762147270143,107150
23,0,0.0010000000474974,0.800000011920929,0.8163615465164185,0.0028200326487421,107151
23,1,0.0003000000142492,0.800000011920929,0.7709453105926514,0.003944931551814,107168
23,2,0.003000000026077,0.800000011920929,0.7564992904663086,0.0037421269807964,107156
23,3,0.0003000000142492,0.800000011920929,0.8353254795074463,0.0025505756493657,107154
23,4,0.0010000000474974,0.800000011920929,0.8074804544448853,0.0029454147443175,107150
