layer,fold,best_lr,best_wd,r2,mse,n_test_windows
8,4,0.0049999998882412,0.800000011920929,0.7311757802963257,1.2887932062149048,107150
9,0,0.0049999998882412,0.800000011920929,0.7305706739425659,1.2673182487487793,107151
9,1,0.003000000026077,0.800000011920929,0.7487323880195618,1.2028647661209106,107168
9,2,9.999999747378752e-05,0.800000011920929,0.6802277565002441,1.5647671222686768,107156
9,3,0.0010000000474974,0.4000000059604645,0.7193675637245178,1.3146581649780271,107154
9,4,0.0003000000142492,0.800000011920929,0.7401407957077026,1.2458136081695557,107150
10,0,0.0049999998882412,0.800000011920929,0.7090185880661011,1.3686929941177368,107151
10,1,0.0049999998882412,0.800000011920929,0.753699004650116,1.1790885925292969,107168
10,2,0.0003000000142492,0.800000011920929,0.7252711057662964,1.3443528413772583,107156
10,3,0.0049999998882412,0.800000011920929,0.7285159826278687,1.271801471710205,107154
10,4,0.0003000000142492,0.800000011920929,0.7525814175605774,1.1861706972122192,107150
11,0,0.0049999998882412,0.800000011920929,0.7552286386489868,1.151334524154663,107151
11,1,0.0003000000142492,0.800000011920929,0.7565113306045532,1.1656255722045898,107168
11,2,0.003000000026077,0.800000011920929,0.7513312697410583,1.2168307304382324,107156
11,3,9.999999747378752e-05,0.4000000059604645,0.7088445425033569,1.3639544248580933,107154
11,4,0.003000000026077,0.4000000059604645,0.7567391991615295,1.166237473487854,107150
12,0,0.0049999998882412,0.800000011920929,0.768373429775238,1.0895050764083862,107151
12,1,0.0003000000142492,0.800000011920929,0.7664204835891724,1.1181883811950684,107168
12,2,0.003000000026077,0.800000011920929,0.7637712955474854,1.1559571027755735,107156
12,3,9.999999747378752e-05,0.800000011920929,0.7071655988693237,1.3718197345733645,107154
12,4,0.0003000000142492,0.800000011920929,0.7631601095199585,1.1354542970657349,107150
13,0,0.0049999998882412,0.800000011920929,0.7752739191055298,1.057046890258789,107151
13,1,0.0049999998882412,0.800000011920929,0.7738662362098694,1.082544207572937,107168
13,2,0.003000000026077,0.800000011920929,0.771755576133728,1.1168866157531738,107156
13,3,0.0010000000474974,0.800000011920929,0.7467918992042542,1.186185359954834,107154
13,4,0.003000000026077,0.800000011920929,0.7656629085540771,1.1234554052352903,107150
14,0,0.0049999998882412,0.800000011920929,0.780147135257721,1.0341249704360962,107151
14,1,0.0049999998882412,0.800000011920929,0.7780686616897583,1.0624263286590576,107168
14,2,0.003000000026077,0.800000011920929,0.7659075260162354,1.1455035209655762,107156
14,3,0.0049999998882412,0.800000011920929,0.7686789035797119,1.0836530923843384,107154
14,4,0.0049999998882412,0.800000011920929,0.7783658504486084,1.0625553131103516,107150
15,0,0.0049999998882412,0.800000011920929,0.7846935987472534,1.0127394199371338,107151
15,1,9.999999747378752e-05,0.4000000059604645,0.783196210861206,1.0378799438476562,107168
15,2,0.003000000026077,0.800000011920929,0.7792478799819946,1.0802242755889893,107156
15,3,0.0049999998882412,0.800000011920929,0.7860591411590576,1.0022329092025757,107154
15,4,0.0003000000142492,0.800000011920929,0.784974217414856,1.0308737754821775,107150
16,0,9.999999747378752e-05,0.800000011920929,0.790694534778595,0.9845128655433656,107151
16,1,0.003000000026077,0.800000011920929,0.7796058654785156,1.055067539215088,107168
16,2,0.0049999998882412,0.800000011920929,0.784635603427887,1.0538599491119385,107156
16,3,0.0049999998882412,0.800000011920929,0.7919678688049316,0.9745526909828186,107154
16,4,0.0003000000142492,0.800000011920929,0.7869740128517151,1.0212863683700562,107150
17,0,0.0049999998882412,0.800000011920929,0.7910879850387573,0.9826622605323792,107151
17,1,0.0049999998882412,0.800000011920929,0.7967599034309387,0.9729481339454652,107168
17,2,0.0003000000142492,0.800000011920929,0.6773195266723633,1.578998327255249,107156
17,3,0.0049999998882412,0.800000011920929,0.7836230993270874,1.013644814491272,107154
17,4,0.0003000000142492,0.800000011920929,0.7940720915794373,0.9872567057609558,107150
18,0,9.999999747378752e-05,0.800000011920929,0.7852320671081543,1.010206699371338,107151
18,1,0.0049999998882412,0.800000011920929,0.7952632904052734,0.9801127910614014,107168
18,2,0.0049999998882412,0.800000011920929,0.7530151605606079,1.2085906267166138,107156
18,3,0.0049999998882412,0.800000011920929,0.788693904876709,0.9898902177810668,107154
18,4,0.0003000000142492,0.800000011920929,0.7901476621627808,1.0060710906982422,107150
19,0,0.0010000000474974513,0.800000011920929,0.6764463186264038,1.5219038724899292,107151
19,1,0.003000000026077032,0.800000011920929,0.7912171483039856,0.9994822144508362,107168
19,2,9.999999747378752e-05,0.800000011920929,0.7936861515045166,1.009572148323059,107156
19,3,0.003000000026077032,0.4000000059604645,0.7423299551010132,1.2070879936218262,107154
19,4,0.003000000026077032,0.800000011920929,0.7741771340370178,1.082636833190918,107150
20,0,0.0010000000474974513,0.800000011920929,0.7799404263496399,1.0350971221923828,107151
20,1,0.004999999888241291,0.800000011920929,0.6386687755584717,1.729759693145752,107168
20,2,0.003000000026077032,0.4000000059604645,0.6462173461914062,1.7311928272247314,107156
20,3,0.003000000026077032,0.800000011920929,0.7953948378562927,0.9584987759590149,107154
20,4,0.004999999888241291,0.800000011920929,0.7901137471199036,1.006233811378479,107150
21,0,9.999999747378752e-05,0.800000011920929,0.7926883697509766,0.9751344919204712,107151
21,1,0.003000000026077032,0.800000011920929,0.791977047920227,0.9958444237709045,107168
21,2,0.003000000026077032,0.800000011920929,0.7726595401763916,1.112463116645813,107156
21,3,0.003000000026077032,0.800000011920929,0.7940188646316528,0.9649447798728943,107154
21,4,0.0003000000142492354,0.4000000059604645,0.7560068964958191,1.1697484254837036,107150
22,0,0.0049999998882412,0.4000000059604645,0.7805448770523071,1.032253980636597,107151
22,1,0.0003000000142492,0.800000011920929,0.7894299030303955,1.0080384016036987,107168
22,2,0.0010000000474974,0.800000011920929,0.7513172626495361,1.2168993949890137,107156
22,3,0.0003000000142492,0.800000011920929,0.7896085977554321,0.9856051802635192,107154
22,4,0.0010000000474974,0.800000011920929,0.7882788181304932,1.0150307416915894,107150
23,0,0.0010000000474974,0.800000011920929,0.7689117193222046,1.086972951889038,107151
23,1,0.0003000000142492,0.800000011920929,0.7868273258209229,1.0204973220825195,107168
23,2,0.0010000000474974,0.800000011920929,0.7328232526779175,1.3073973655700684,107156
23,3,0.0003000000142492,0.800000011920929,0.7885850667953491,0.9904000759124756,107154
23,4,0.0010000000474974,0.800000011920929,0.7563607096672058,1.1680521965026855,107150
