layer,fold,best_lr,best_wd,r2,mse,n_test_windows
5,4,0.0049999998882412,0.800000011920929,0.9614235162734984,0.0004504069802351,107150
6,0,0.0049999998882412,0.800000011920929,0.9652091264724731,0.0004063444794155,107151
6,1,9.999999747378752e-05,0.800000011920929,0.96475750207901,0.0004042215005028,107168
6,2,0.003000000026077,0.800000011920929,0.9602089524269104,0.0004625496512744,107156
6,3,0.0010000000474974,0.800000011920929,0.9648585319519044,0.0004177119408268,107154
6,4,0.0010000000474974,0.800000011920929,0.9621798992156982,0.0004415771982166,107150
7,0,0.0049999998882412,0.800000011920929,0.9714949131011964,0.0003329277096781,107151
7,1,9.999999747378752e-05,0.800000011920929,0.9690368175506592,0.0003551350964698,107168
7,2,0.003000000026077,0.800000011920929,0.9650100469589232,0.0004067399422638,107156
7,3,0.0010000000474974,0.4000000059604645,0.9711426496505736,0.000343014660757,107154
7,4,0.0049999998882412,0.800000011920929,0.9707040190696716,0.0003420505090616,107150
8,0,0.0049999998882412,0.800000011920929,0.9721717238426208,0.0003250188892707,107151
8,1,0.003000000026077,0.800000011920929,0.970694899559021,0.0003361198469065,107168
8,2,0.003000000026077,0.800000011920929,0.9636957049369812,0.0004220160190016,107156
8,3,0.0010000000474974,0.4000000059604645,0.9692052006721495,0.0003660427464637,107154
8,4,0.003000000026077,0.800000011920929,0.9718058705329896,0.0003291869361419,107150
9,0,0.0003000000142492,0.800000011920929,0.9727665781974792,0.0003180752974003,107151
9,1,0.003000000026077,0.800000011920929,0.971123218536377,0.00033120563603,107168
9,2,0.003000000026077,0.800000011920929,0.9654526114463806,0.0004015948798041,107156
9,3,9.999999747378752e-05,0.800000011920929,0.9727636575698853,0.0003237469936721,107154
9,4,0.003000000026077,0.800000011920929,0.9719597697257996,0.0003273877955507,107150
10,0,0.0003000000142492,0.800000011920929,0.9773985743522644,0.0002639734593685,107151
10,1,0.003000000026077,0.800000011920929,0.9750904440879822,0.0002857010404113,107168
10,2,0.003000000026077,0.800000011920929,0.9675657153129578,0.0003770273178815,107156
10,3,0.0003000000142492,0.800000011920929,0.9770522713661194,0.0002727704995777,107154
10,4,0.0049999998882412,0.800000011920929,0.9768993854522704,0.0002697158197406,107150
11,0,0.0010000000474974,0.800000011920929,0.978771150112152,0.0002479417016729,107151
