layer,fold,best_lr,best_wd,r2,mse,n_test_windows
7,2,0.004999999888241291,0.800000011920929,0.38755014538764954,43.63739013671875,107156
7,3,0.0010000000474974513,0.4000000059604645,0.46970102190971375,46.97860336303711,107154
7,4,0.003000000026077032,0.800000011920929,0.44796013832092285,55.249290466308594,107150
8,0,0.003000000026077032,0.800000011920929,0.4337652921676636,45.261192321777344,107151
8,1,9.999999747378752e-05,0.800000011920929,0.5064089894294739,52.97052764892578,107168
8,2,0.0003000000142492354,0.800000011920929,0.44030067324638367,39.878299713134766,107156
8,3,0.0010000000474974513,0.4000000059604645,0.48964038491249084,45.211692810058594,107154
8,4,0.003000000026077032,0.800000011920929,0.485327810049057,51.508514404296875,107150
9,0,9.999999747378752e-05,0.800000011920929,0.4556751847267151,43.50986099243164,107151
9,1,0.0010000000474974513,0.800000011920929,0.528132975101471,50.63895797729492,107168
9,2,0.003000000026077032,0.4000000059604645,0.4615038335323334,38.36704635620117,107156
9,3,0.004999999888241291,0.800000011920929,0.5146976113319397,42.992332458496094,107154
9,4,0.003000000026077032,0.800000011920929,0.5078700184822083,49.25249481201172,107150
10,0,0.0010000000474974513,0.800000011920929,0.4620838463306427,42.99781799316406,107151
10,1,9.999999747378752e-05,0.800000011920929,0.5375723242759705,49.626068115234375,107168
10,2,0.004999999888241291,0.800000011920929,0.47314465045928955,37.53806686401367,107156
10,3,0.004999999888241291,0.800000011920929,0.5269109606742859,41.910545349121094,107154
10,4,0.0010000000474974513,0.800000011920929,0.5155815482139587,48.48057174682617,107150
11,0,0.003000000026077032,0.800000011920929,0.4671391546726227,42.59339141845703,107151
11,1,0.003000000026077032,0.800000011920929,0.5511536002159119,48.168724060058594,107168
11,2,9.999999747378752e-05,0.800000011920929,0.4838055968284607,36.77853775024414,107156
11,3,0.0010000000474974513,0.800000011920929,0.5408360958099365,40.677001953125,107154
11,4,0.003000000026077032,0.800000011920929,0.5250107049942017,47.53733825683594,107150
12,0,0.003000000026077032,0.800000011920929,0.5103530883789062,39.139137268066406,107151
12,1,0.0003000000142492354,0.800000011920929,0.5956453084945679,43.393775939941406,107168
12,2,0.004999999888241291,0.800000011920929,0.526627779006958,33.72757339477539,107156
12,3,0.003000000026077032,0.800000011920929,0.5775541663169861,37.4238166809082,107154
12,4,0.003000000026077032,0.4000000059604645,0.5838994383811951,41.642860412597656,107150
13,0,0.0003000000142492354,0.800000011920929,0.5147970914840698,38.78397750854492,107151
13,1,0.004999999888241291,0.4000000059604645,0.6130896806716919,41.521297454833984,107168
13,2,0.004999999888241291,0.800000011920929,0.5312387943267822,33.39904022216797,107156
13,3,0.0010000000474974513,0.800000011920929,0.5806034803390503,37.1536979675293,107154
13,4,0.003000000026077032,0.4000000059604645,0.578605055809021,42.173126220703125,107150
14,0,0.0010000000474974513,0.800000011920929,0.5131722092628479,38.9140510559082,107151
14,1,0.0010000000474974513,0.800000011920929,0.5893880128860474,44.065574645996094,107168
14,2,0.003000000026077032,0.800000011920929,0.5244671106338501,33.88155746459961,107156
14,3,0.0010000000474974513,0.4000000059604645,0.5784017443656921,37.34803009033203,107154
14,4,9.999999747378752e-05,0.800000011920929,0.5619977712631226,43.835426330566406,107150
15,0,0.004999999888241291,0.800000011920929,0.51388019323349,38.857421875,107151
15,1,9.999999747378752e-05,0.4000000059604645,0.6114842891693115,41.69356918334961,107168
15,2,0.004999999888241291,0.800000011920929,0.5221189856529236,34.04866027832031,107156
15,3,0.0010000000474974513,0.800000011920929,0.5735553503036499,37.77809143066406,107154
15,4,9.999999747378752e-05,0.800000011920929,0.5671146512031555,43.323509216308594,107150
16,0,9.999999747378752e-05,0.4000000059604645,0.5207015872001648,38.31165313720703,107151
16,1,0.003000000026077032,0.800000011920929,0.5977464914321899,43.16911315917969,107168
16,2,0.003000000026077032,0.800000011920929,0.530964195728302,33.41868209838867,107156
16,3,0.0010000000474974513,0.800000011920929,0.5806381106376648,37.15065383911133,107154
16,4,0.004999999888241291,0.800000011920929,0.5713571310043335,42.89859390258789,107150
17,0,0.004999999888241291,0.800000011920929,0.521660327911377,38.235652923583984,107151
17,1,0.003000000026077032,0.800000011920929,0.6012623310089111,42.79170608520508,107168
17,2,0.0010000000474974513,0.800000011920929,0.5393874645233154,32.81857681274414,107156
17,3,0.003000000026077032,0.4000000059604645,0.6001827716827393,35.41847229003906,107154
17,4,0.0010000000474974513,0.4000000059604645,0.5821358561515808,41.81930160522461,107150
18,0,0.0010000000474974513,0.4000000059604645,0.5082913041114807,39.30375671386719,107151
18,1,0.003000000026077032,0.800000011920929,0.6006114482879639,42.8616828918457,107168
18,2,0.004999999888241291,0.800000011920929,0.5375054478645325,32.95268249511719,107156
18,3,0.0010000000474974513,0.800000011920929,0.5879087448120117,36.50682067871094,107154
18,4,9.999999747378752e-05,0.4000000059604645,0.5917257070541382,40.85968780517578,107150
19,0,9.999999747378752e-05,0.4000000059604645,0.5179416537284851,38.532657623291016,107151
19,1,0.003000000026077032,0.800000011920929,0.6023393273353577,42.67601776123047,107168
19,2,0.0010000000474974513,0.4000000059604645,0.5440569519996643,32.48515701293945,107156
19,3,0.0003000000142492354,0.800000011920929,0.5914743542671204,36.19107437133789,107154
19,4,0.0003000000142492354,0.800000011920929,0.576102077960968,42.424224853515625,107150
20,0,9.999999747378752e-05,0.4000000059604645,0.5405195355415344,36.728126525878906,107151
20,1,9.999999747378752e-05,0.800000011920929,0.6002734899520874,42.897953033447266,107168
20,2,0.003000000026077032,0.800000011920929,0.5381203293800354,32.90895080566406,107156
20,3,0.0003000000142492354,0.800000011920929,0.5920025110244751,36.14408874511719,107154
20,4,0.0010000000474974513,0.800000011920929,0.5732320547103882,42.71146011352539,107150
21,0,0.004999999888241291,0.800000011920929,0.5398715734481812,36.7803955078125,107151
21,1,9.999999747378752e-05,0.800000011920929,0.6225609183311462,40.50608825683594,107168
21,2,0.0003000000142492354,0.800000011920929,0.5575065612792969,31.52796173095703,107156
21,3,0.004999999888241291,0.800000011920929,0.609381914138794,34.6046257019043,107154
21,4,0.0003000000142492354,0.800000011920929,0.5903602838516235,40.997379302978516,107150
22,0,0.0003000000142492354,0.4000000059604645,0.5455395579338074,36.326332092285156,107151
22,1,0.003000000026077032,0.4000000059604645,0.6510652303695679,37.4462776184082,107168
22,2,0.0003000000142492354,0.4000000059604645,0.5783449411392212,30.042736053466797,107156
22,3,9.999999747378752e-05,0.4000000059604645,0.6060814261436462,34.89642333984375,107154
22,4,9.999999747378752e-05,0.4000000059604645,0.6163972020149231,38.39120101928711,107150
23,0,0.003000000026077032,0.4000000059604645,0.548801064491272,36.066246032714844,107151
23,1,0.004999999888241291,0.4000000059604645,0.6479253768920898,37.78335189819336,107168
23,2,9.999999747378752e-05,0.4000000059604645,0.565983235836029,30.92345428466797,107156
23,3,9.999999747378752e-05,0.4000000059604645,0.6283774971961975,32.92160415649414,107154
23,4,0.0010000000474974513,0.4000000059604645,0.6050421595573425,39.527610778808594,107150
