layer,fold,best_lr,best_wd,r2,mse,n_test_windows
7,3,0.004999999888241291,0.800000011920929,0.4239931106567383,0.06468818336725235,107154
7,4,0.003000000026077032,0.800000011920929,0.7826064825057983,0.023272056132555008,107150
8,0,0.003000000026077032,0.800000011920929,0.7414060831069946,0.02657928876578808,107151
8,1,0.003000000026077032,0.800000011920929,0.6865044832229614,0.03482009097933769,107168
8,2,9.999999747378752e-05,0.800000011920929,0.7016476392745972,0.02959192730486393,107156
8,3,0.004999999888241291,0.4000000059604645,0.14051896333694458,0.09652362018823624,107154
8,4,0.004999999888241291,0.800000011920929,0.7838717699050903,0.02313661202788353,107150
9,0,0.003000000026077032,0.800000011920929,0.738383948802948,0.026889916509389877,107151
9,1,0.003000000026077032,0.800000011920929,0.813331127166748,0.020733395591378212,107168
9,2,9.999999747378752e-05,0.800000011920929,0.4284934997558594,0.05668458715081215,107156
9,3,0.004999999888241291,0.4000000059604645,0.13997846841812134,0.09658431261777878,107154
9,4,0.0003000000142492354,0.800000011920929,0.6971029043197632,0.03242524713277817,107150
10,0,0.0010000000474974513,0.800000011920929,0.6342481374740601,0.037593401968479156,107151
10,1,9.999999747378752e-05,0.800000011920929,0.7987775802612305,0.02234986424446106,107168
10,2,0.0003000000142492354,0.800000011920929,0.32927924394607544,0.06652510911226273,107156
10,3,0.003000000026077032,0.800000011920929,0.47852426767349243,0.058564089238643646,107154
10,4,0.0003000000142492354,0.800000011920929,0.8153330683708191,0.019768664613366127,107150
11,0,0.004999999888241291,0.800000011920929,0.6547452807426453,0.035486627370119095,107151
11,1,0.0010000000474974513,0.4000000059604645,0.6898301839828491,0.0344507060945034,107168
11,2,0.003000000026077032,0.800000011920929,0.7497373819351196,0.0248221717774868,107156
11,3,9.999999747378752e-05,0.4000000059604645,0.69217848777771,0.03456974774599075,107154
11,4,0.003000000026077032,0.4000000059604645,0.7814306616783142,0.023397929966449738,107150
12,0,0.004999999888241291,0.800000011920929,0.7914267182350159,0.021437976509332657,107151
12,1,0.004999999888241291,0.800000011920929,0.8031620979309082,0.021862873807549477,107168
12,2,0.003000000026077032,0.800000011920929,0.7542165517807007,0.024377906695008278,107156
12,3,0.003000000026077032,0.800000011920929,0.6270896196365356,0.041879523545503616,107154
12,4,9.999999747378752e-05,0.800000011920929,0.7343032956123352,0.028442932292819023,107150
13,0,0.004999999888241291,0.800000011920929,0.7739014625549316,0.023239286616444588,107151
13,1,0.004999999888241291,0.800000011920929,0.8459339141845703,0.017112188041210175,107168
13,2,0.003000000026077032,0.800000011920929,0.8077720403671265,0.019066035747528076,107156
13,3,0.003000000026077032,0.800000011920929,0.40891265869140625,0.0663817822933197,107154
13,4,0.003000000026077032,0.800000011920929,0.8419901132583618,0.016915014013648033,107150
14,0,0.004999999888241291,0.800000011920929,0.7427291870117188,0.026443297043442726,107151
14,1,0.004999999888241291,0.800000011920929,0.7046819925308228,0.032801106572151184,107168
14,2,0.0010000000474974513,0.800000011920929,0.4251483082771301,0.05701638385653496,107156
14,3,0.0003000000142492354,0.4000000059604645,0.6977757215499878,0.033941153436899185,107154
14,4,0.003000000026077032,0.800000011920929,0.8332123756408691,0.017854677513241768,107150
15,0,0.004999999888241291,0.800000011920929,0.7292481660842896,0.02782892808318138,107151
15,1,0.0010000000474974513,0.4000000059604645,0.7091683149337769,0.03230280429124832,107168
15,2,0.003000000026077032,0.800000011920929,0.5196930766105652,0.04763900488615036,107156
15,3,0.004999999888241291,0.800000011920929,0.7751709818840027,0.025249317288398743,107154
15,4,0.0003000000142492354,0.800000011920929,0.8498799204826355,0.01607041247189045,107150
16,0,9.999999747378752e-05,0.800000011920929,0.8002261519432068,0.02053353562951088,107151
16,1,0.0010000000474974513,0.4000000059604645,0.724838137626648,0.030562356114387512,107168
16,2,9.999999747378752e-05,0.800000011920929,0.7303640842437744,0.026743706315755844,107156
16,3,0.004999999888241291,0.800000011920929,0.8500425219535828,0.01684090681374073,107154
16,4,0.0003000000142492354,0.800000011920929,0.8537087440490723,0.01566053181886673,107150
17,0,9.999999747378752e-05,0.800000011920929,0.6936607956886292,0.031486738473176956,107151
17,1,0.003000000026077032,0.800000011920929,0.8130500912666321,0.020764609798789024,107168
17,2,0.0003000000142492354,0.800000011920929,0.47855180501937866,0.051719579845666885,107156
17,3,0.004999999888241291,0.4000000059604645,0.6063730716705322,0.04420608654618263,107154
17,4,0.0003000000142492354,0.800000011920929,0.8560027480125427,0.015414959751069546,107150
18,0,9.999999747378752e-05,0.800000011920929,0.8031301498413086,0.020235052332282066,107151
18,1,0.004999999888241291,0.800000011920929,0.8522685766220093,0.016408594325184822,107168
18,2,0.0003000000142492354,0.800000011920929,0.7046066522598267,0.029298439621925354,107156
18,3,0.004999999888241291,0.4000000059604645,0.7232808470726013,0.031076813116669655,107154
18,4,0.0003000000142492354,0.800000011920929,0.8592947721481323,0.0150625454261899,107150
19,0,0.003000000026077032,0.4000000059604645,0.5732507705688477,0.043862950056791306,107151
19,1,0.0010000000474974513,0.800000011920929,0.7543613910675049,0.027283187955617905,107168
19,2,0.003000000026077032,0.800000011920929,0.2943335175514221,0.06999117881059647,107156
19,3,9.999999747378752e-05,0.800000011920929,0.7424135208129883,0.028928132727742195,107154
19,4,0.0003000000142492354,0.800000011920929,0.8599026799201965,0.014997471123933792,107150
20,0,9.999999747378752e-05,0.800000011920929,0.787088930606842,0.021883830428123474,107151
20,1,9.999999747378752e-05,0.4000000059604645,0.7714377045631409,0.025386516004800797,107168
20,2,0.0003000000142492354,0.800000011920929,0.4249229431152344,0.05703873187303543,107156
20,3,0.004999999888241291,0.4000000059604645,0.8135985136032104,0.02093372866511345,107154
20,4,0.0003000000142492354,0.800000011920929,0.8489644527435303,0.016168413683772087,107150
21,0,9.999999747378752e-05,0.800000011920929,0.7999511957168579,0.020561793819069862,107151
21,1,9.999999747378752e-05,0.4000000059604645,0.795546293258667,0.02270876243710518,107168
21,2,9.999999747378752e-05,0.800000011920929,0.6370046734809875,0.036003511399030685,107156
21,3,0.003000000026077032,0.800000011920929,0.7272711396217346,0.030628686770796776,107154
21,4,0.0010000000474974513,0.800000011920929,0.8348718285560608,0.017677035182714462,107150
22,0,0.0010000000474974513,0.800000011920929,0.6676298379898071,0.03416230157017708,107151
22,1,0.0003000000142492354,0.800000011920929,0.7457419633865356,0.02824055217206478,107168
22,2,9.999999747378752e-05,0.800000011920929,0.638390302658081,0.03586607426404953,107156
22,3,9.999999747378752e-05,0.800000011920929,0.822327196598053,0.01995346136391163,107154
22,4,0.0010000000474974513,0.800000011920929,0.7813233137130737,0.023409422487020493,107150
23,0,0.0003000000142492354,0.800000011920929,0.7048414945602417,0.030337542295455933,107151
23,1,0.0003000000142492354,0.800000011920929,0.8553991317749023,0.016060885041952133,107168
23,2,0.0003000000142492354,0.800000011920929,0.7888489365577698,0.020942915230989456,107156
23,3,0.0003000000142492354,0.800000011920929,0.8372180461883545,0.018281150609254837,107154
23,4,0.003000000026077032,0.800000011920929,0.8462262153625488,0.01646154560148716,107150
