layer,fold,best_lr,best_wd,r2,mse,n_test_windows
4,4,0.0010000000474974513,0.10000000149011612,0.039130792021751404,144.1046142578125,28200
5,0,0.003000000026077032,0.10000000149011612,0.03785151243209839,159.85855102539062,28200
5,1,0.0003000000142492354,0.10000000149011612,0.037347644567489624,155.76077270507812,28200
5,2,0.003000000026077032,0.10000000149011612,0.04309266805648804,178.49044799804688,28200
5,3,0.003000000026077032,0.10000000149011612,0.05527237057685852,172.4773712158203,28200
5,4,0.0003000000142492354,0.10000000149011612,0.04083496704697609,143.8491668701172,28200
6,0,0.003000000026077032,0.10000000149011612,0.03658796101808548,160.0684814453125,28200
6,1,0.0010000000474974513,0.10000000149011612,0.040120262652635574,155.31198120117188,28200
6,2,0.003000000026077032,0.10000000149011612,0.041600193828344345,178.7683563232422,28200
6,3,0.0010000000474974513,0.10000000149011612,0.05051224306225777,173.34649658203125,28200
6,4,0.003000000026077032,0.10000000149011612,0.040381841361522675,143.916748046875,28200
7,0,9.999999747378752e-05,0.10000000149011612,0.04191405326128006,159.1832733154297,28200
7,1,0.0003000000142492354,0.10000000149011612,0.0392383337020874,155.45370483398438,28200
7,2,9.999999747378752e-05,0.10000000149011612,0.04653000831604004,177.84808349609375,28200
7,3,0.0003000000142492354,0.10000000149011612,0.055718012154102325,172.3953399658203,28200
7,4,9.999999747378752e-05,0.10000000149011612,0.041371580213308334,143.7684783935547,28200
8,0,0.0003000000142492354,0.10000000149011612,0.0421099029481411,159.15066528320312,28200
8,1,0.003000000026077032,0.10000000149011612,0.043299805372953415,154.79608154296875,28200
8,2,9.999999747378752e-05,0.10000000149011612,0.045100122690200806,178.11444091796875,28200
8,3,0.003000000026077032,0.10000000149011612,0.05496464669704437,172.53286743164062,28200
8,4,0.0010000000474974513,0.10000000149011612,0.044544268399477005,143.2923583984375,28200
9,0,0.0003000000142492354,0.10000000149011612,0.03459899500012398,160.3979949951172,28200
9,1,0.004999999888241291,0.10000000149011612,0.04220971837639809,154.97259521484375,28200
9,2,0.004999999888241291,0.10000000149011612,0.042039867490530014,178.6853485107422,28200
9,3,9.999999747378752e-05,0.10000000149011612,0.054588254541158676,172.60202026367188,28200
9,4,0.003000000026077032,0.10000000149011612,0.04265978932380676,143.57493591308594,28200
10,0,0.004999999888241291,0.10000000149011612,0.05649266764521599,156.76039123535156,28200
10,1,9.999999747378752e-05,0.10000000149011612,0.06097402423620224,151.93597412109375,28200
10,2,9.999999747378752e-05,0.10000000149011612,0.05980565771460533,175.37010192871094,28200
10,3,0.003000000026077032,0.10000000149011612,0.07072249054908752,169.65560913085938,28200
10,4,9.999999747378752e-05,0.10000000149011612,0.05847126245498657,141.20323181152344,28200
11,0,0.003000000026077032,0.10000000149011612,0.05739042907953262,156.611328125,28200
11,1,9.999999747378752e-05,0.10000000149011612,0.058468956500291824,152.3417205810547,28200
11,2,0.004999999888241291,0.10000000149011612,0.05848510563373566,175.6166229248047,28200
11,3,0.004999999888241291,0.10000000149011612,0.0694003701210022,169.89688110351562,28200
11,4,0.003000000026077032,0.10000000149011612,0.06051921471953392,140.896484375,28200
12,0,0.003000000026077032,0.10000000149011612,0.047211289405822754,158.30184936523438,28200
12,1,9.999999747378752e-05,0.009999999776482582,0.04885129630565643,153.89627075195312,28200
12,2,9.999999747378752e-05,0.009999999776482582,0.06504686921834946,174.3916473388672,28200
12,3,0.0010000000474974513,0.10000000149011612,0.06176818162202835,171.2902069091797,28200
12,4,9.999999747378752e-05,0.4000000059604645,0.03404290974140167,144.8668975830078,28200
13,0,0.0010000000474974513,0.10000000149011612,0.09202882647514343,150.85594177246094,28200
13,1,9.999999747378752e-05,0.10000000149011612,0.09608381986618042,146.25485229492188,28200
13,2,9.999999747378752e-05,0.009999999776482582,0.09482432901859283,168.83737182617188,28200
13,3,0.0010000000474974513,0.10000000149011612,0.11050760746002197,162.39181518554688,28200
13,4,0.004999999888241291,0.10000000149011612,0.09879634529352188,135.1555938720703,28200
14,0,9.999999747378752e-05,0.10000000149011612,0.09021960943937302,151.15597534179688,28200
14,1,0.0010000000474974513,0.10000000149011612,0.09196353703737259,146.92193603515625,28200
14,2,9.999999747378752e-05,0.10000000149011612,0.09681306034326553,168.4672393798828,28200
14,3,0.0003000000142492354,0.10000000149011612,0.11070994287729263,162.35450744628906,28200
14,4,0.004999999888241291,0.10000000149011612,0.09662175178527832,135.48123168945312,28200
15,0,9.999999747378752e-05,0.10000000149011612,0.09069433063268661,151.07778930664062,28200
15,1,9.999999747378752e-05,0.10000000149011612,0.09650984406471252,146.18609619140625,28200
15,2,0.004999999888241291,0.10000000149011612,0.09612112492322922,168.59681701660156,28200
15,3,0.003000000026077032,0.10000000149011612,0.1069432944059372,163.04244995117188,28200
15,4,9.999999747378752e-05,0.10000000149011612,0.09857452660799026,135.18896484375,28200
16,0,9.999999747378752e-05,0.10000000149011612,0.09152434766292572,150.93963623046875,28200
16,1,9.999999747378752e-05,0.10000000149011612,0.09561990201473236,146.3301544189453,28200
16,2,0.003000000026077032,0.009999999776482582,0.09824895858764648,168.19863891601562,28200
16,3,9.999999747378752e-05,0.10000000149011612,0.10343735665082932,163.68235778808594,28200
16,4,0.0003000000142492354,0.10000000149011612,0.1028132289648056,134.55332946777344,28200
17,0,0.0003000000142492354,0.10000000149011612,0.08561878651380539,151.9209747314453,28200
17,1,0.0010000000474974513,0.10000000149011612,0.08818034082651138,147.53338623046875,28200
17,2,0.0010000000474974513,0.10000000149011612,0.08743198215961456,170.21714782714844,28200
17,3,0.003000000026077032,0.10000000149011612,0.09990561753511429,164.32681274414062,28200
17,4,0.004999999888241291,0.009999999776482582,0.09422727674245834,135.8396453857422,28200
18,0,9.999999747378752e-05,0.10000000149011612,0.0836595669388771,152.24610900878906,28200
18,1,9.999999747378752e-05,0.10000000149011612,0.08977013826370239,147.2769317626953,28200
18,2,0.0003000000142492354,0.10000000149011612,0.08760949224233627,170.18350219726562,28200
18,3,0.004999999888241291,0.10000000149011612,0.09658480435609818,164.93350219726562,28200
18,4,0.0003000000142492354,0.10000000149011612,0.09217020869255066,136.148681640625,28200
19,0,0.003000000026077032,0.10000000149011612,0.08037272095680237,152.79270935058594,28200
19,1,0.003000000026077032,0.009999999776482582,0.07260821759700775,150.0526885986328,28200
19,2,0.0003000000142492354,0.10000000149011612,0.0764877051115036,172.25843811035156,28200
19,3,0.0010000000474974513,0.10000000149011612,0.09959270805120468,164.38414001464844,28200
19,4,0.003000000026077032,0.10000000149011612,0.08427257835865021,137.33316040039062,28200
20,0,0.003000000026077032,0.10000000149011612,-0.09770362079143524,182.37730407714844,28200
20,1,9.999999747378752e-05,0.4000000059604645,-0.31690236926078796,213.07492065429688,28200
20,2,0.003000000026077032,0.009999999776482582,-0.06098627671599388,197.89886474609375,28200
20,3,0.003000000026077032,0.009999999776482582,-0.3911888301372528,253.98146057128906,28200
20,4,0.003000000026077032,0.4000000059604645,-0.06250602751970291,159.34571838378906,28200
21,0,0.0003000000142492354,0.009999999776482582,-0.36783647537231445,227.2583465576172,28200
21,1,0.0010000000474974513,0.800000011920929,-0.3932441174983978,225.42684936523438,28200
21,2,0.0010000000474974513,0.10000000149011612,-1.0569350719451904,383.6666564941406,28200
21,3,0.004999999888241291,0.009999999776482582,-0.7984787821769714,328.3382568359375,28200
21,4,0.004999999888241291,0.009999999776482582,-0.7717815637588501,265.7144775390625,28200
22,0,0.0003000000142492354,0.4000000059604645,0.041333362460136414,159.27890014648438,28200
22,1,0.004999999888241291,0.009999999776482582,0.08066888153553009,148.74835205078125,28200
22,2,0.003000000026077032,0.10000000149011612,0.06494487076997757,174.4110107421875,28200
22,3,0.004999999888241291,0.10000000149011612,0.07093136757612228,169.61627197265625,28200
22,4,0.004999999888241291,0.009999999776482582,0.06538122147321701,140.16574096679688,28200
23,0,0.0010000000474974513,0.10000000149011612,0.06333967298269272,155.6228485107422,28200
23,1,9.999999747378752e-05,0.10000000149011612,0.04753822833299637,154.1100311279297,28200
23,2,0.0003000000142492354,0.10000000149011612,0.06011829152703285,175.3115692138672,28200
23,3,9.999999747378752e-05,0.10000000149011612,0.07689790427684784,168.52809143066406,28200
23,4,0.003000000026077032,0.10000000149011612,0.07255270332098007,139.09193420410156,28200
