layer,fold,best_lr,best_wd,r2,mse,n_test_windows
13,4,0.0010000000474974513,0.10000000149011612,0.7980520129203796,0.0004465336969587952,28200
14,0,0.003000000026077032,0.10000000149011612,0.8061500191688538,0.00047281396109610796,28200
14,1,0.003000000026077032,0.10000000149011612,0.81415855884552,0.0004497486224863678,28200
14,2,0.0010000000474974513,0.10000000149011612,0.8279380202293396,0.0004342706815805286,28200
14,3,9.999999747378752e-05,0.10000000149011612,0.8080302476882935,0.00038310670061036944,28200
14,4,9.999999747378752e-05,0.10000000149011612,0.8110309839248657,0.000417835486587137,28200
15,0,0.0010000000474974513,0.10000000149011612,0.8235021829605103,0.0004304909089114517,28200
15,1,0.0010000000474974513,0.10000000149011612,0.8263692855834961,0.0004201977571938187,28200
15,2,0.004999999888241291,0.10000000149011612,0.8392280340194702,0.0004057755577377975,28200
15,3,0.004999999888241291,0.10000000149011612,0.8315780162811279,0.00033611332764849067,28200
15,4,0.0003000000142492354,0.10000000149011612,0.84112548828125,0.00035129248863086104,28200
16,0,0.0010000000474974513,0.10000000149011612,0.8307311534881592,0.0004128588770981878,28200
16,1,0.003000000026077032,0.10000000149011612,0.8275449275970459,0.0004173527122475207,28200
16,2,0.0010000000474974513,0.10000000149011612,0.8527418375015259,0.0003716678766068071,28200
16,3,0.0010000000474974513,0.10000000149011612,0.8409128785133362,0.0003174841694999486,28200
16,4,0.003000000026077032,0.10000000149011612,0.8388255834579468,0.00035637785913422704,28200
17,0,0.003000000026077032,0.10000000149011612,0.8401075601577759,0.00038998908712528646,28200
17,1,9.999999747378752e-05,0.10000000149011612,0.8474944829940796,0.0003690733574330807,28200
17,2,9.999999747378752e-05,0.10000000149011612,0.8618661761283875,0.00034863868495449424,28200
17,3,0.0010000000474974513,0.10000000149011612,0.8439902663230896,0.0003113427374046296,28200
17,4,0.0010000000474974513,0.10000000149011612,0.8459106683731079,0.00034071182017214596,28200
18,0,9.999999747378752e-05,0.10000000149011612,0.8399078845977783,0.00039047622703947127,28200
18,1,0.003000000026077032,0.10000000149011612,0.8384667634963989,0.00039092102088034153,28200
18,2,0.004999999888241291,0.10000000149011612,0.8606055974960327,0.00035182040301151574,28200
18,3,9.999999747378752e-05,0.10000000149011612,0.8363396525382996,0.0003266107232775539,28200
18,4,0.0010000000474974513,0.10000000149011612,0.8511223793029785,0.00032918815850280225,28200
19,0,0.0003000000142492354,0.10000000149011612,0.8360083103179932,0.0003999875043518841,28200
19,1,0.003000000026077032,0.10000000149011612,0.8360605239868164,0.00039674423169344664,28200
19,2,9.999999747378752e-05,0.10000000149011612,0.8438315987586975,0.0003941564937122166,28200
19,3,0.004999999888241291,0.10000000149011612,0.8409602642059326,0.00031738964025862515,28200
19,4,0.003000000026077032,0.10000000149011612,0.8537942171096802,0.0003232802846468985,28200
20,0,9.999999747378752e-05,0.800000011920929,0.5657017230987549,0.0010592845501378179,28200
20,1,0.0010000000474974513,0.4000000059604645,0.8262779116630554,0.0004204188589937985,28200
20,2,0.0010000000474974513,0.4000000059604645,0.7773045301437378,0.0005620655720122159,28200
20,3,0.003000000026077032,0.4000000059604645,0.8330886363983154,0.0003330986946821213,28200
20,4,0.0003000000142492354,0.10000000149011612,0.8406982421875,0.000352237286278978,28200
21,0,0.0010000000474974513,0.10000000149011612,0.8342005610466003,0.0004043967346660793,28200
21,1,0.003000000026077032,0.10000000149011612,0.8367759585380554,0.00039501299033872783,28200
21,2,0.0010000000474974513,0.10000000149011612,0.8404093980789185,0.0004027939576189965,28200
21,3,9.999999747378752e-05,0.009999999776482582,0.7302377820014954,0.0005383542156778276,28200
21,4,0.003000000026077032,0.4000000059604645,0.8034108877182007,0.00043468442163430154,28200
22,0,0.004999999888241291,0.10000000149011612,0.8333802819252014,0.00040639747749082744,28200
22,1,0.003000000026077032,0.4000000059604645,0.8147201538085938,0.0004483895027078688,28200
22,2,0.0010000000474974513,0.10000000149011612,0.8578253984451294,0.0003588372783269733,28200
22,3,0.003000000026077032,0.4000000059604645,0.8182933926582336,0.0003626250254455954,28200
22,4,0.0010000000474974513,0.10000000149011612,0.8522095084190369,0.0003267842694185674,28200
23,0,0.003000000026077032,0.10000000149011612,0.8258526921272278,0.00042475780355744064,28200
23,1,0.0003000000142492354,0.10000000149011612,0.828853964805603,0.00041418461478315294,28200
23,2,9.999999747378752e-05,0.10000000149011612,0.8551229238510132,0.0003656580811366439,28200
23,3,0.003000000026077032,0.10000000149011612,0.8312047719955444,0.0003368582692928612,28200
23,4,0.0010000000474974513,0.10000000149011612,0.8503509759902954,0.0003308938175905496,28200
