layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,2,9.999999747378752e-05,0.10000000149011612,0.2220783233642578,429.242919921875,28200
6,3,0.004999999888241291,0.10000000149011612,0.21166610717773438,425.7327575683594,28200
6,4,0.003000000026077032,0.10000000149011612,0.195079505443573,357.0292053222656,28200
7,0,0.0010000000474974513,0.009999999776482582,0.2113792896270752,387.4275207519531,28200
7,1,0.004999999888241291,0.10000000149011612,0.19975250959396362,382.8140563964844,28200
7,2,0.004999999888241291,0.10000000149011612,0.23218291997909546,423.6673889160156,28200
7,3,0.004999999888241291,0.10000000149011612,0.22833693027496338,416.7298278808594,28200
7,4,0.003000000026077032,0.10000000149011612,0.21773165464401245,346.9816589355469,28200
8,0,0.0003000000142492354,0.10000000149011612,0.21894294023513794,383.7117004394531,28200
8,1,0.0010000000474974513,0.10000000149011612,0.20294064283370972,381.2889404296875,28200
8,2,0.0010000000474974513,0.10000000149011612,0.2121230959892273,434.7359924316406,28200
8,3,0.003000000026077032,0.10000000149011612,0.22534459829330444,418.3458251953125,28200
8,4,9.999999747378752e-05,0.10000000149011612,0.2167080044746399,347.4356994628906,28200
9,0,0.0003000000142492354,0.10000000149011612,0.22421658039093018,381.12091064453125,28200
9,1,0.004999999888241291,0.10000000149011612,0.2120659351348877,376.9236755371094,28200
9,2,0.0010000000474974513,0.10000000149011612,0.23039239645004272,424.6553649902344,28200
9,3,0.003000000026077032,0.009999999776482582,0.24068409204483032,410.0618591308594,28200
9,4,0.0003000000142492354,0.10000000149011612,0.2161368727684021,347.6890563964844,28200
10,0,9.999999747378752e-05,0.10000000149011612,0.2754283547401428,355.96197509765625,28200
10,1,0.0003000000142492354,0.10000000149011612,0.2708577513694763,348.7994689941406,28200
10,2,9.999999747378752e-05,0.10000000149011612,0.2751263380050659,399.97198486328125,28200
10,3,0.0003000000142492354,0.10000000149011612,0.27820885181427,389.79693603515625,28200
10,4,0.0003000000142492354,0.10000000149011612,0.2752322554588318,321.476806640625,28200
11,0,0.003000000026077032,0.10000000149011612,0.2692321538925171,359.0059814453125,28200
11,1,0.0003000000142492354,0.10000000149011612,0.2600070834159851,353.9901123046875,28200
11,2,9.999999747378752e-05,0.10000000149011612,0.2670137286186218,404.4483642578125,28200
11,3,9.999999747378752e-05,0.10000000149011612,0.2734496593475342,392.3670959472656,28200
11,4,0.0003000000142492354,0.10000000149011612,0.2729283571243286,322.49871826171875,28200
12,0,0.0003000000142492354,0.10000000149011612,0.2530769109725952,366.942626953125,28200
12,1,9.999999747378752e-05,0.10000000149011612,0.24554568529129028,360.9079895019531,28200
12,2,0.0003000000142492354,0.10000000149011612,0.2588536739349365,408.950927734375,28200
12,3,0.0010000000474974513,0.10000000149011612,0.2669190764427185,395.89385986328125,28200
12,4,0.0010000000474974513,0.10000000149011612,0.26870810985565186,324.3706359863281,28200
13,0,0.003000000026077032,0.10000000149011612,0.36257362365722656,313.1499328613281,28200
13,1,0.0010000000474974513,0.10000000149011612,0.37193483114242554,300.447265625,28200
13,2,9.999999747378752e-05,0.10000000149011612,0.3666667342185974,349.461669921875,28200
13,3,0.004999999888241291,0.10000000149011612,0.372480571269989,338.8863220214844,28200
13,4,0.0003000000142492354,0.10000000149011612,0.36867010593414307,280.0316467285156,28200
14,0,0.004999999888241291,0.009999999776482582,0.36652761697769165,311.20745849609375,28200
14,1,0.0003000000142492354,0.10000000149011612,0.3544960618019104,308.7894287109375,28200
14,2,9.999999747378752e-05,0.10000000149011612,0.3623920679092407,351.8203430175781,28200
14,3,0.0010000000474974513,0.10000000149011612,0.36098992824554443,345.09173583984375,28200
14,4,0.004999999888241291,0.10000000149011612,0.3692129850387573,279.7908630371094,28200
15,0,0.0003000000142492354,0.10000000149011612,0.35064607858657837,319.0096130371094,28200
15,1,0.0010000000474974513,0.10000000149011612,0.3445112705230713,313.56585693359375,28200
15,2,0.004999999888241291,0.10000000149011612,0.34852927923202515,359.4695739746094,28200
15,3,0.0010000000474974513,0.10000000149011612,0.34216809272766113,355.2563171386719,28200
15,4,0.0010000000474974513,0.009999999776482582,0.33571523427963257,294.6490783691406,28200
16,0,0.0010000000474974513,0.10000000149011612,0.35164952278137207,318.5166320800781,28200
16,1,0.004999999888241291,0.10000000149011612,0.34142380952835083,315.0428161621094,28200
16,2,0.0010000000474974513,0.10000000149011612,0.35158854722976685,357.7815246582031,28200
16,3,0.004999999888241291,0.10000000149011612,0.3452717661857605,353.5802001953125,28200
16,4,0.003000000026077032,0.10000000149011612,0.3514302968978882,287.67852783203125,28200
17,0,0.0010000000474974513,0.10000000149011612,0.329231321811676,329.5300598144531,28200
17,1,0.003000000026077032,0.10000000149011612,0.322329580783844,324.1769104003906,28200
17,2,9.999999747378752e-05,0.10000000149011612,0.3248808979988098,372.5183410644531,28200
17,3,0.003000000026077032,0.10000000149011612,0.32413017749786377,364.9975280761719,28200
17,4,0.004999999888241291,0.10000000149011612,0.32834500074386597,297.9181823730469,28200
18,0,0.0003000000142492354,0.009999999776482582,0.3100253939628601,338.9654235839844,28200
18,1,0.0003000000142492354,0.10000000149011612,0.30467110872268677,332.6241760253906,28200
18,2,0.0003000000142492354,0.10000000149011612,0.3077579736709595,381.9664306640625,28200
18,3,0.0010000000474974513,0.10000000149011612,0.3117898106575012,371.6618347167969,28200
18,4,0.0010000000474974513,0.10000000149011612,0.31075453758239746,305.7206115722656,28200
19,0,0.0003000000142492354,0.10000000149011612,0.3015901446342468,343.10943603515625,28200
19,1,0.004999999888241291,0.10000000149011612,0.30126702785491943,334.2525939941406,28200
19,2,9.999999747378752e-05,0.10000000149011612,0.2965177893638611,388.1685485839844,28200
19,3,0.004999999888241291,0.10000000149011612,0.2985948920249939,378.7876281738281,28200
19,4,9.999999747378752e-05,0.10000000149011612,0.2915562391281128,314.2361755371094,28200
20,0,9.999999747378752e-05,0.009999999776482582,0.24049699306488037,373.122802734375,28200
20,1,0.0010000000474974513,0.4000000059604645,0.24526727199554443,361.0411682128906,28200
20,2,0.0003000000142492354,0.10000000149011612,0.20762038230895996,437.22052001953125,28200
20,3,0.004999999888241291,0.10000000149011612,0.28240966796875,387.5283203125,28200
20,4,0.003000000026077032,0.10000000149011612,0.28865349292755127,315.523681640625,28200
21,0,0.003000000026077032,0.009999999776482582,0.19265270233154297,396.62738037109375,28200
21,1,0.0003000000142492354,0.800000011920929,0.20338290929794312,381.0773620605469,28200
21,2,0.003000000026077032,0.10000000149011612,0.27719348669052124,398.83135986328125,28200
21,3,0.004999999888241291,0.10000000149011612,0.2755171060562134,391.2506103515625,28200
21,4,0.0003000000142492354,0.800000011920929,0.20761388540267944,351.4695129394531,28200
22,0,9.999999747378752e-05,0.009999999776482582,0.23675626516342163,374.96051025390625,28200
22,1,9.999999747378752e-05,0.10000000149011612,0.24396896362304688,361.6622314453125,28200
22,2,0.0010000000474974513,0.10000000149011612,0.2729208469390869,401.1889343261719,28200
22,3,0.0010000000474974513,0.10000000149011612,0.2779507637023926,389.9363098144531,28200
22,4,0.004999999888241291,0.10000000149011612,0.28362345695495605,317.75482177734375,28200
23,0,9.999999747378752e-05,0.10000000149011612,0.25283128023147583,367.06329345703125,28200
23,1,0.004999999888241291,0.10000000149011612,0.24509894847869873,361.1217041015625,28200
23,2,0.0003000000142492354,0.10000000149011612,0.2439131736755371,417.19482421875,28200
23,3,0.003000000026077032,0.10000000149011612,0.254705548286438,402.48968505859375,28200
23,4,0.003000000026077032,0.10000000149011612,0.26266956329345703,327.049072265625,28200
