layer,fold,best_lr,best_wd,r2,mse,n_test_windows
13,4,0.0010000000474974513,0.009999999776482582,0.5225437879562378,0.07979287952184677,28200
14,0,0.003000000026077032,0.10000000149011612,0.5195704698562622,0.07722452282905579,28200
14,1,9.999999747378752e-05,0.10000000149011612,0.5564286708831787,0.07942960411310196,28200
14,2,0.004999999888241291,0.009999999776482582,0.6648181080818176,0.05999158322811127,28200
14,3,0.0003000000142492354,0.10000000149011612,0.5895413160324097,0.07528800517320633,28200
14,4,0.003000000026077032,0.10000000149011612,0.5521246194839478,0.07484892755746841,28200
15,0,0.004999999888241291,0.10000000149011612,0.5211809873580933,0.07696550339460373,28200
15,1,9.999999747378752e-05,0.10000000149011612,0.5389496684074402,0.08255981653928757,28200
15,2,0.004999999888241291,0.10000000149011612,0.6992684006690979,0.053825534880161285,28200
15,3,0.003000000026077032,0.10000000149011612,0.5952137112617493,0.07424759864807129,28200
15,4,0.0010000000474974513,0.10000000149011612,0.5712353587150574,0.07165525108575821,28200
16,0,0.0003000000142492354,0.10000000149011612,0.4902515113353729,0.08193708211183548,28200
16,1,0.004999999888241291,0.10000000149011612,0.5505973696708679,0.08047357201576233,28200
16,2,9.999999747378752e-05,0.10000000149011612,0.6965601444244385,0.05431020259857178,28200
16,3,0.0003000000142492354,0.4000000059604645,0.5295425057411194,0.0862933024764061,28200
16,4,0.003000000026077032,0.10000000149011612,0.572727382183075,0.0714058205485344,28200
17,0,0.0010000000474974513,0.10000000149011612,0.4708805978298187,0.08505058288574219,28200
17,1,0.0003000000142492354,0.10000000149011612,0.5751221776008606,0.07608219981193542,28200
17,2,0.0010000000474974513,0.10000000149011612,0.6959165334701538,0.05442536994814873,28200
17,3,0.0003000000142492354,0.4000000059604645,0.5252787470817566,0.08707541972398758,28200
17,4,9.999999747378752e-05,0.10000000149011612,0.5585595369338989,0.07377377897500992,28200
18,0,0.003000000026077032,0.10000000149011612,0.46964412927627563,0.08524910360574722,28200
18,1,0.0010000000474974513,0.10000000149011612,0.5553611516952515,0.079620860517025,28200
18,2,0.004999999888241291,0.10000000149011612,0.6953175663948059,0.05453253909945488,28200
18,3,0.003000000026077032,0.10000000149011612,0.598675549030304,0.07361245155334473,28200
18,4,0.0003000000142492354,0.10000000149011612,0.5560904145240784,0.07418663054704666,28200
19,0,0.004999999888241291,0.009999999776482582,0.4814431369304657,0.08335249871015549,28200
19,1,0.004999999888241291,0.10000000149011612,0.5256213545799255,0.08494634926319122,28200
19,2,0.0010000000474974513,0.10000000149011612,0.698021411895752,0.05404867231845856,28200
19,3,0.004999999888241291,0.009999999776482582,0.5749696493148804,0.07796058058738708,28200
19,4,9.999999747378752e-05,0.009999999776482582,0.5115066766738892,0.08163713663816452,28200
20,0,0.0003000000142492354,0.800000011920929,0.3355746269226074,0.10679958760738373,28200
20,1,0.003000000026077032,0.10000000149011612,-0.6359666585922241,0.2929501235485077,28200
20,2,0.003000000026077032,0.4000000059604645,-0.5715122818946838,0.2812723219394684,28200
20,3,0.004999999888241291,0.4000000059604645,-0.2513754069805145,0.22953322529792786,28200
20,4,0.0010000000474974513,0.4000000059604645,-0.6891013979911804,0.28228235244750977,28200
21,0,0.0010000000474974513,0.009999999776482582,0.2604649066925049,0.11887248605489731,28200
21,1,0.0003000000142492354,0.10000000149011612,0.006489893887192011,0.17790591716766357,28200
21,2,0.004999999888241291,0.800000011920929,0.45384079217910767,0.09775245934724808,28200
21,3,0.003000000026077032,0.4000000059604645,0.10592827200889587,0.16399376094341278,28200
21,4,0.003000000026077032,0.800000011920929,0.31642791628837585,0.1142389327287674,28200
22,0,9.999999747378752e-05,0.009999999776482582,0.5072457194328308,0.0792052149772644,28200
22,1,0.0010000000474974513,0.800000011920929,0.5391173958778381,0.08252942562103271,28200
22,2,0.003000000026077032,0.4000000059604645,0.6996420621871948,0.0537584163248539,28200
22,3,9.999999747378752e-05,0.10000000149011612,0.6481881737709045,0.06453090906143188,28200
22,4,9.999999747378752e-05,0.10000000149011612,0.600879967212677,0.06670098006725311,28200
23,0,0.003000000026077032,0.009999999776482582,0.4797746539115906,0.08362115919589996,28200
23,1,0.003000000026077032,0.009999999776482582,0.4499920606613159,0.0984887182712555,28200
23,2,0.003000000026077032,0.10000000149011612,0.7154856324195862,0.05092282220721245,28200
23,3,0.003000000026077032,0.10000000149011612,0.6035881638526917,0.07271166145801544,28200
23,4,0.003000000026077032,0.009999999776482582,0.5695472359657288,0.07193738967180252,28200
