layer,fold,best_lr,best_wd,r2,mse,n_test_windows
19,2,9.999999747378752e-05,0.800000011920929,0.9413423538208008,0.0009525178465992212,112000
19,3,0.004999999888241291,0.800000011920929,0.9419560432434082,0.0009265884873457253,112000
19,4,9.999999747378752e-05,0.800000011920929,0.9471490979194641,0.0008523360593244433,112000
20,0,0.003000000026077032,0.800000011920929,0.9472178220748901,0.0008533434011042118,112000
20,1,0.0010000000474974513,0.800000011920929,0.9475375413894653,0.0008377804770134389,112000
20,2,0.0003000000142492354,0.800000011920929,0.9424689412117004,0.0009342238772660494,112000
20,3,0.0010000000474974513,0.800000011920929,0.9431992769241333,0.000906747009139508,112000
20,4,0.003000000026077032,0.800000011920929,0.9480549097061157,0.000837732688523829,112000
21,0,9.999999747378752e-05,0.800000011920929,0.9467290043830872,0.0008612388628534973,112000
21,1,0.0010000000474974513,0.800000011920929,0.94646817445755,0.0008548584883101285,112000
21,2,0.003000000026077032,0.800000011920929,0.9419161081314087,0.0009432041551917791,112000
21,3,9.999999747378752e-05,0.800000011920929,0.9424512386322021,0.0009186883689835668,112000
21,4,9.999999747378752e-05,0.800000011920929,0.9473719000816345,0.0008487443556077778,112000
22,0,9.999999747378752e-05,0.800000011920929,0.9478214979171753,0.0008435804047621787,112000
22,1,0.0003000000142492354,0.800000011920929,0.9478097558021545,0.0008334344020113349,112000
22,2,0.0003000000142492354,0.800000011920929,0.9433107376098633,0.0009205462411046028,112000
22,3,9.999999747378752e-05,0.4000000059604645,0.9480966329574585,0.0008285586955025792,112000
22,4,0.0003000000142492354,0.800000011920929,0.9480619430541992,0.0008376124314963818,112000
23,0,0.004999999888241291,0.800000011920929,0.9471288919448853,0.0008547779289074242,112000
23,1,9.999999747378752e-05,0.800000011920929,0.946879506111145,0.0008482884149998426,112000
23,2,0.003000000026077032,0.800000011920929,0.9426094889640808,0.0009319490054622293,112000
23,3,0.003000000026077032,0.800000011920929,0.9431825280189514,0.000907007372006774,112000
23,4,0.0003000000142492354,0.800000011920929,0.9472596645355225,0.0008505535079166293,112000
