layer,fold,best_lr,best_wd,r2,mse,n_test_windows
5,2,0.0010000000474974513,0.800000011920929,0.7934180498123169,0.010006013326346874,112000
5,3,0.0010000000474974513,0.4000000059604645,0.8681814074516296,0.006272873375564814,112000
5,4,0.0003000000142492354,0.800000011920929,0.9162900447845459,0.004027386661618948,112000
6,0,9.999999747378752e-05,0.800000011920929,0.829616904258728,0.008228269405663013,112000
6,1,0.003000000026077032,0.4000000059604645,0.5280261635780334,0.02249222807586193,112000
6,2,9.999999747378752e-05,0.800000011920929,0.8927533626556396,0.005194602068513632,112000
6,3,0.004999999888241291,0.800000011920929,0.8676406145095825,0.006298608146607876,112000
6,4,0.003000000026077032,0.800000011920929,0.7459197044372559,0.012224111706018448,112000
7,0,0.0003000000142492354,0.800000011920929,0.9136635661125183,0.004169424995779991,112000
7,1,0.004999999888241291,0.4000000059604645,0.8858938813209534,0.005437802989035845,112000
7,2,9.999999747378752e-05,0.800000011920929,0.6750085949897766,0.015741297975182533,112000
7,3,0.0010000000474974513,0.4000000059604645,0.6421869397163391,0.01702731102705002,112000
7,4,9.999999747378752e-05,0.800000011920929,0.8839642405509949,0.0055826203897595406,112000
8,0,0.0003000000142492354,0.800000011920929,0.6838371753692627,0.015268377028405666,112000
8,1,0.0003000000142492354,0.800000011920929,0.9152957797050476,0.004036635626107454,112000
8,2,0.003000000026077032,0.800000011920929,0.9083273410797119,0.004440260119736195,112000
8,3,0.003000000026077032,0.800000011920929,0.8792712688446045,0.005745138972997665,112000
8,4,9.999999747378752e-05,0.800000011920929,0.8600119948387146,0.006734992377460003,112000
9,0,9.999999747378752e-05,0.800000011920929,0.7602212429046631,0.01157957874238491,112000
9,1,0.003000000026077032,0.800000011920929,0.91727215051651,0.003942452371120453,112000
9,2,9.999999747378752e-05,0.800000011920929,0.905454695224762,0.004579399712383747,112000
9,3,0.003000000026077032,0.800000011920929,0.8874163627624512,0.005357537418603897,112000
9,4,9.999999747378752e-05,0.800000011920929,0.8747767210006714,0.006024644710123539,112000
10,0,9.999999747378752e-05,0.800000011920929,0.8421701788902283,0.007622038014233112,112000
10,1,0.0003000000142492354,0.800000011920929,0.9140093922615051,0.0040979390032589436,112000
10,2,0.0003000000142492354,0.800000011920929,0.8099576234817505,0.009204898960888386,112000
10,3,0.003000000026077032,0.800000011920929,0.9145001769065857,0.004068694077432156,112000
10,4,0.0003000000142492354,0.800000011920929,0.9003864526748657,0.004792529623955488,112000
11,0,9.999999747378752e-05,0.800000011920929,0.8988595008850098,0.004884353838860989,112000
11,1,0.0003000000142492354,0.800000011920929,0.9022440314292908,0.004658626392483711,112000
11,2,0.004999999888241291,0.800000011920929,0.9049206972122192,0.00460526579990983,112000
11,3,0.004999999888241291,0.800000011920929,0.9072156548500061,0.004415344912558794,112000
11,4,0.0003000000142492354,0.800000011920929,0.8864732384681702,0.0054619102738797665,112000
12,0,0.004999999888241291,0.800000011920929,0.9368709921836853,0.003048673737794161,112000
12,1,0.004999999888241291,0.800000011920929,0.9365394115447998,0.003024257021024823,112000
12,2,0.0010000000474974513,0.800000011920929,0.8270760774612427,0.008375751785933971,112000
12,3,0.0003000000142492354,0.800000011920929,0.8991365432739258,0.004799805581569672,112000
12,4,0.003000000026077032,0.800000011920929,0.9247336387634277,0.0036211570259183645,112000
13,0,0.004999999888241291,0.800000011920929,0.9358218908309937,0.0030993374530225992,112000
13,1,0.004999999888241291,0.800000011920929,0.9385428428649902,0.002928783418610692,112000
13,2,0.003000000026077032,0.4000000059604645,0.8460344076156616,0.007457484491169453,112000
13,3,0.0010000000474974513,0.800000011920929,0.8689519762992859,0.006236204877495766,112000
13,4,0.003000000026077032,0.4000000059604645,0.917606770992279,0.003964037634432316,112000
14,0,0.004999999888241291,0.800000011920929,0.9416723251342773,0.0028168056160211563,112000
14,1,9.999999747378752e-05,0.800000011920929,0.9438158273696899,0.002677493030205369,112000
14,2,0.003000000026077032,0.4000000059604645,0.7992298007011414,0.009724514558911324,112000
14,3,0.0010000000474974513,0.800000011920929,0.897671103477478,0.004869543481618166,112000
14,4,0.003000000026077032,0.800000011920929,0.9411054253578186,0.002833489328622818,112000
15,0,0.004999999888241291,0.800000011920929,0.9489508271217346,0.002465304685756564,112000
15,1,0.004999999888241291,0.800000011920929,0.9471221566200256,0.0025199297815561295,112000
15,2,0.003000000026077032,0.800000011920929,0.9352208375930786,0.003137646010145545,112000
15,3,0.0003000000142492354,0.4000000059604645,0.8433998823165894,0.007452158257365227,112000
15,4,0.003000000026077032,0.800000011920929,0.9432461857795715,0.002730495296418667,112000
16,0,0.004999999888241291,0.800000011920929,0.9496631622314453,0.002430905820801854,112000
16,1,0.004999999888241291,0.800000011920929,0.9321494698524475,0.0032334616407752037,112000
16,2,0.003000000026077032,0.800000011920929,0.9339576959609985,0.0031988273840397596,112000
16,3,0.004999999888241291,0.800000011920929,0.9199243783950806,0.0038105715066194534,112000
16,4,0.003000000026077032,0.800000011920929,0.9454267621040344,0.002625585300847888,112000
17,0,0.004999999888241291,0.800000011920929,0.9310199618339539,0.0033312353771179914,112000
17,1,0.004999999888241291,0.800000011920929,0.9519166350364685,0.002291445154696703,112000
17,2,0.003000000026077032,0.800000011920929,0.8972833752632141,0.004975187126547098,112000
17,3,0.0003000000142492354,0.800000011920929,0.8316628932952881,0.008010688237845898,112000
17,4,0.0003000000142492354,0.800000011920929,0.9504424333572388,0.0023842754308134317,112000
18,0,0.004999999888241291,0.800000011920929,0.9365735054016113,0.0030630407854914665,112000
18,1,0.004999999888241291,0.800000011920929,0.9435557126998901,0.0026898907963186502,112000
18,2,0.003000000026077032,0.800000011920929,0.9445408582687378,0.002686222782358527,112000
18,3,0.0003000000142492354,0.800000011920929,0.8092008829116821,0.009079589508473873,112000
18,4,0.0010000000474974513,0.800000011920929,0.951535701751709,0.0023316750302910805,112000
19,0,0.004999999888241291,0.800000011920929,0.9497838616371155,0.0024250757414847612,112000
19,1,0.0003000000142492354,0.800000011920929,0.9200819134712219,0.003808549838140607,112000
19,2,0.003000000026077032,0.800000011920929,0.9303926825523376,0.0033715027384459972,112000
19,3,9.999999747378752e-05,0.800000011920929,0.8783175945281982,0.005790522787719965,112000
19,4,0.0010000000474974513,0.800000011920929,0.9483079314231873,0.002486969344317913,112000
20,0,0.0003000000142492354,0.800000011920929,0.9031952619552612,0.004674968775361776,112000
20,1,9.999999747378752e-05,0.4000000059604645,0.9187894463539124,0.003870143322274089,112000
20,2,0.003000000026077032,0.800000011920929,0.9393869042396545,0.0029358589090406895,112000
20,3,0.004999999888241291,0.800000011920929,0.8205644488334656,0.008538829162716866,112000
20,4,0.0010000000474974513,0.800000011920929,0.9510054588317871,0.0023571879137307405,112000
21,0,9.999999747378752e-05,0.800000011920929,0.9024273157119751,0.004712054505944252,112000
21,1,9.999999747378752e-05,0.4000000059604645,0.9439666867256165,0.002670306246727705,112000
21,2,0.003000000026077032,0.800000011920929,0.9370226860046387,0.0030503710731863976,112000
21,3,9.999999747378752e-05,0.800000011920929,0.8883185982704163,0.005314601585268974,112000
21,4,0.0010000000474974513,0.800000011920929,0.9442472457885742,0.0026823333464562893,112000
22,0,0.0010000000474974513,0.800000011920929,0.8733134269714355,0.006118045654147863,112000
22,1,0.004999999888241291,0.800000011920929,0.9238336086273193,0.0036297612823545933,112000
22,2,0.003000000026077032,0.800000011920929,0.9479304552078247,0.0025220434181392193,112000
22,3,0.003000000026077032,0.800000011920929,0.7396924495697021,0.012387299910187721,112000
22,4,0.0010000000474974513,0.800000011920929,0.9388301968574524,0.002942953957244754,112000
23,0,0.0010000000474974513,0.800000011920929,0.8859131336212158,0.005509568843990564,112000
23,1,0.004999999888241291,0.800000011920929,0.9178416132926941,0.003915311768651009,112000
23,2,0.003000000026077032,0.800000011920929,0.9415013790130615,0.0028334418311715126,112000
23,3,0.003000000026077032,0.800000011920929,0.8819003105163574,0.00562003068625927,112000
23,4,0.0010000000474974513,0.800000011920929,0.8864771723747253,0.005461720284074545,112000
