layer,fold,best_lr,best_wd,r2,mse,n_test_windows
9,1,0.003000000026077032,0.800000011920929,0.7198344469070435,0.012665748596191406,112000
9,2,0.0010000000474974513,0.800000011920929,0.7062112092971802,0.013669258914887905,112000
9,3,0.003000000026077032,0.4000000059604645,0.7219826579093933,0.012983107939362526,112000
9,4,0.0010000000474974513,0.800000011920929,0.7116990089416504,0.012560374103486538,112000
10,0,0.0003000000142492354,0.4000000059604645,0.7090596556663513,0.01312212087213993,112000
10,1,0.0010000000474974513,0.4000000059604645,0.7270059585571289,0.012341448105871677,112000
10,2,0.0003000000142492354,0.4000000059604645,0.7273609042167664,0.012685121037065983,112000
10,3,0.003000000026077032,0.4000000059604645,0.7273684144020081,0.012731615453958511,112000
10,4,9.999999747378752e-05,0.4000000059604645,0.7298731207847595,0.01176846120506525,112000
11,0,0.004999999888241291,0.4000000059604645,0.7399307489395142,0.011729859746992588,112000
11,1,9.999999747378752e-05,0.800000011920929,0.7333994507789612,0.012052547186613083,112000
11,2,9.999999747378752e-05,0.4000000059604645,0.7300843596458435,0.012558354996144772,112000
11,3,0.0003000000142492354,0.800000011920929,0.7216692566871643,0.012997888028621674,112000
11,4,0.0010000000474974513,0.4000000059604645,0.7394209504127502,0.011352458037436008,112000
12,0,0.004999999888241291,0.800000011920929,0.7302625775337219,0.01216601300984621,112000
12,1,0.003000000026077032,0.4000000059604645,0.7584518194198608,0.010919787921011448,112000
12,2,0.0003000000142492354,0.4000000059604645,0.7428610324859619,0.01196382474154234,112000
12,3,9.999999747378752e-05,0.4000000059604645,0.7464756965637207,0.011839339509606361,112000
12,4,0.0010000000474974513,0.4000000059604645,0.7414179444313049,0.011265483684837818,112000
13,0,0.003000000026077032,0.4000000059604645,0.7549542784690857,0.011052199639379978,112000
13,1,0.004999999888241291,0.4000000059604645,0.7561069130897522,0.011025865562260151,112000
13,2,0.0010000000474974513,0.4000000059604645,0.7342926263809204,0.012362564913928509,112000
13,3,9.999999747378752e-05,0.4000000059604645,0.7322217226028442,0.012504886835813522,112000
13,4,9.999999747378752e-05,0.4000000059604645,0.7394123673439026,0.011352863162755966,112000
14,0,0.003000000026077032,0.4000000059604645,0.736104428768158,0.011902378872036934,112000
14,1,0.003000000026077032,0.800000011920929,0.7441367506980896,0.011567013338208199,112000
14,2,0.0003000000142492354,0.4000000059604645,0.7505605816841125,0.011605603620409966,112000
14,3,9.999999747378752e-05,0.4000000059604645,0.7479711771011353,0.011769483797252178,112000
14,4,0.004999999888241291,0.4000000059604645,0.7512328624725342,0.010837826877832413,112000
15,0,0.0003000000142492354,0.4000000059604645,0.7500022649765015,0.01127550471574068,112000
15,1,0.003000000026077032,0.800000011920929,0.7508650422096252,0.011262880638241768,112000
15,2,0.003000000026077032,0.4000000059604645,0.7597067952156067,0.011180158704519272,112000
15,3,0.003000000026077032,0.4000000059604645,0.7491195797920227,0.011715845204889774,112000
15,4,0.003000000026077032,0.4000000059604645,0.7463003396987915,0.01105274073779583,112000
16,0,0.0010000000474974513,0.4000000059604645,0.7665850520133972,0.010527635924518108,112000
16,1,9.999999747378752e-05,0.800000011920929,0.7531659603118896,0.011158918030560017,112000
16,2,9.999999747378752e-05,0.4000000059604645,0.7646017670631409,0.010952377691864967,112000
16,3,9.999999747378752e-05,0.4000000059604645,0.7494122982025146,0.011702130548655987,112000
16,4,9.999999747378752e-05,0.4000000059604645,0.7530155777931213,0.01076021883636713,112000
17,0,9.999999747378752e-05,0.4000000059604645,0.7616523504257202,0.010750091634690762,112000
17,1,0.004999999888241291,0.800000011920929,0.7647407054901123,0.010635633021593094,112000
17,2,0.004999999888241291,0.4000000059604645,0.7621755003929138,0.011065238155424595,112000
17,3,0.003000000026077032,0.800000011920929,0.7543379068374634,0.011472211219370365,112000
17,4,0.0010000000474974513,0.800000011920929,0.7586448788642883,0.010515071451663971,112000
18,0,0.004999999888241291,0.800000011920929,0.7643274068832397,0.010629628784954548,112000
18,1,9.999999747378752e-05,0.800000011920929,0.768204391002655,0.010479087010025978,112000
18,2,0.0003000000142492354,0.800000011920929,0.7588067054748535,0.011222071014344692,112000
18,3,0.0010000000474974513,0.800000011920929,0.758026123046875,0.011300022713840008,112000
18,4,0.0003000000142492354,0.800000011920929,0.7618170380592346,0.010376935824751854,112000
19,0,0.003000000026077032,0.4000000059604645,0.7746543884277344,0.010163641534745693,112000
19,1,0.003000000026077032,0.800000011920929,0.7735366821289062,0.010237960144877434,112000
19,2,0.003000000026077032,0.800000011920929,0.7649456858634949,0.0109364939853549,112000
19,3,0.0003000000142492354,0.800000011920929,0.7637220621109009,0.011034020222723484,112000
19,4,0.0003000000142492354,0.4000000059604645,0.7695175409317017,0.010041262954473495,112000
20,0,0.003000000026077032,0.4000000059604645,0.7937642335891724,0.009301833808422089,112000
20,1,9.999999747378752e-05,0.800000011920929,0.7816674113273621,0.009870436042547226,112000
20,2,0.0010000000474974513,0.4000000059604645,0.7865623235702515,0.009930611588060856,112000
20,3,0.003000000026077032,0.4000000059604645,0.7896429896354675,0.009823490865528584,112000
20,4,0.003000000026077032,0.800000011920929,0.7760119438171387,0.00975849013775587,112000
21,0,0.003000000026077032,0.4000000059604645,0.7976378202438354,0.009127152152359486,112000
21,1,0.0003000000142492354,0.4000000059604645,0.7907636165618896,0.009459183551371098,112000
21,2,0.0003000000142492354,0.4000000059604645,0.7911624312400818,0.009716646745800972,112000
21,3,9.999999747378752e-05,0.4000000059604645,0.7899855971336365,0.009807495400309563,112000
21,4,9.999999747378752e-05,0.4000000059604645,0.7778816819190979,0.009676923044025898,112000
22,0,9.999999747378752e-05,0.4000000059604645,0.7950162887573242,0.009245326742529869,112000
22,1,9.999999747378752e-05,0.4000000059604645,0.7873606085777283,0.00961295235902071,112000
22,2,0.0003000000142492354,0.4000000059604645,0.7947133779525757,0.009551404975354671,112000
22,3,0.0010000000474974513,0.4000000059604645,0.7934141159057617,0.009647403843700886,112000
22,4,0.0003000000142492354,0.4000000059604645,0.7813494205474854,0.009525836445391178,112000
23,0,9.999999747378752e-05,0.4000000059604645,0.7906116843223572,0.009444009512662888,112000
23,1,9.999999747378752e-05,0.4000000059604645,0.7827208638191223,0.009822757914662361,112000
23,2,0.0003000000142492354,0.4000000059604645,0.7865283489227295,0.009932195767760277,112000
23,3,0.0010000000474974513,0.4000000059604645,0.7840087413787842,0.010086572729051113,112000
23,4,0.0010000000474974513,0.4000000059604645,0.7770724892616272,0.009712226688861847,112000
