layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,4,0.0003000000142492354,0.800000011920929,0.9510982632637024,0.00012084571790182963,112000
7,0,0.0003000000142492354,0.800000011920929,0.9752472639083862,5.153494203113951e-05,112000
7,1,9.999999747378752e-05,0.800000011920929,0.975212574005127,5.436884384835139e-05,112000
7,2,0.004999999888241291,0.4000000059604645,0.9616917371749878,8.901068940758705e-05,112000
7,3,0.004999999888241291,0.800000011920929,0.9729530215263367,6.432751251850277e-05,112000
7,4,0.003000000026077032,0.4000000059604645,0.9572689533233643,0.00010559613292571157,112000
8,0,9.999999747378752e-05,0.800000011920929,0.9754306674003601,5.11528633069247e-05,112000
8,1,0.0010000000474974513,0.800000011920929,0.9762859344482422,5.201410749577917e-05,112000
8,2,9.999999747378752e-05,0.4000000059604645,0.9670432209968567,7.657498645130545e-05,112000
8,3,0.003000000026077032,0.800000011920929,0.9729289412498474,6.438440323108807e-05,112000
8,4,0.003000000026077032,0.800000011920929,0.9533205032348633,0.00011535343946889043,112000
9,0,0.003000000026077032,0.800000011920929,0.9749634265899658,5.212568066781387e-05,112000
9,1,0.0010000000474974513,0.4000000059604645,0.9743261337280273,5.631227759295143e-05,112000
9,2,0.004999999888241291,0.4000000059604645,0.9772081971168518,5.295740265864879e-05,112000
9,3,0.004999999888241291,0.800000011920929,0.9725577235221863,6.526735523948446e-05,112000
9,4,9.999999747378752e-05,0.800000011920929,0.9550357460975647,0.00011111399362562224,112000
10,0,0.003000000026077032,0.800000011920929,0.9773396253585815,4.7178669774439186e-05,112000
10,1,0.003000000026077032,0.800000011920929,0.9785854816436768,4.6970533730927855e-05,112000
10,2,0.0010000000474974513,0.4000000059604645,0.9582265019416809,9.706290438771248e-05,112000
10,3,0.0003000000142492354,0.800000011920929,0.9762330055236816,5.6526801927248016e-05,112000
10,4,0.0010000000474974513,0.800000011920929,0.9584057331085205,0.00010278667468810454,112000
11,0,0.0010000000474974513,0.4000000059604645,0.9789441823959351,4.3837790144607425e-05,112000
11,1,0.0010000000474974513,0.800000011920929,0.9811962246894836,4.1243896703235805e-05,112000
11,2,0.004999999888241291,0.4000000059604645,0.9530203938484192,0.00010915871826000512,112000
11,3,0.004999999888241291,0.800000011920929,0.9789800643920898,4.999267548555508e-05,112000
11,4,0.0010000000474974513,0.4000000059604645,0.96444171667099,8.787101251073182e-05,112000
12,0,0.003000000026077032,0.800000011920929,0.9811304807662964,3.928609658032656e-05,112000
12,1,9.999999747378752e-05,0.800000011920929,0.9819499254226685,3.9591108361491933e-05,112000
12,2,0.0003000000142492354,0.4000000059604645,0.9424558877944946,0.00013370468514040112,112000
12,3,0.003000000026077032,0.800000011920929,0.9795148372650146,4.8720707127358764e-05,112000
12,4,0.0010000000474974513,0.4000000059604645,0.9647275805473328,8.71648226166144e-05,112000
13,0,0.0003000000142492354,0.4000000059604645,0.9776204228401184,4.6593861043220386e-05,112000
13,1,9.999999747378752e-05,0.4000000059604645,0.984869658946991,3.318663584650494e-05,112000
13,2,0.0003000000142492354,0.4000000059604645,0.9787246584892273,4.943398016621359e-05,112000
13,3,0.0010000000474974513,0.800000011920929,0.9800220131874084,4.751460437546484e-05,112000
13,4,9.999999747378752e-05,0.800000011920929,0.9646896123886108,8.725873340154067e-05,112000
14,0,0.004999999888241291,0.800000011920929,0.9831697940826416,3.504034611978568e-05,112000
14,1,0.0003000000142492354,0.800000011920929,0.9831879734992981,3.687539719976485e-05,112000
14,2,0.003000000026077032,0.4000000059604645,0.9843397736549377,3.638711496023461e-05,112000
14,3,0.004999999888241291,0.800000011920929,0.9804034233093262,4.6607608965132385e-05,112000
14,4,0.003000000026077032,0.4000000059604645,0.9626116752624512,9.239289647666737e-05,112000
15,0,0.004999999888241291,0.800000011920929,0.9835405945777893,3.426826879149303e-05,112000
15,1,0.004999999888241291,0.800000011920929,0.9837947487831116,3.5544529964681715e-05,112000
15,2,0.0010000000474974513,0.4000000059604645,0.9826629757881165,4.0283302951138467e-05,112000
15,3,9.999999747378752e-05,0.800000011920929,0.9813998341560364,4.423762220540084e-05,112000
15,4,0.0010000000474974513,0.800000011920929,0.9655869007110596,8.504147263010964e-05,112000
16,0,0.004999999888241291,0.800000011920929,0.9835557341575623,3.4237098589073867e-05,112000
16,1,0.0003000000142492354,0.800000011920929,0.9836848378181458,3.578546238713898e-05,112000
16,2,9.999999747378752e-05,0.4000000059604645,0.9510266184806824,0.00011379027273505926,112000
16,3,0.0010000000474974513,0.800000011920929,0.9818612933158875,4.314006582717411e-05,112000
16,4,9.999999747378752e-05,0.800000011920929,0.9657172560691833,8.471938781440258e-05,112000
17,0,0.0003000000142492354,0.800000011920929,0.9845139980316162,3.224153624614701e-05,112000
17,1,0.004999999888241291,0.800000011920929,0.9849057793617249,3.3107611670857295e-05,112000
17,2,0.0010000000474974513,0.4000000059604645,0.9805629253387451,4.516274930210784e-05,112000
17,3,0.0003000000142492354,0.800000011920929,0.9833952188491821,3.949185338569805e-05,112000
17,4,0.003000000026077032,0.800000011920929,0.9680126905441284,7.90474223322235e-05,112000
18,0,0.0010000000474974513,0.800000011920929,0.9848601222038269,3.1520958145847544e-05,112000
18,1,9.999999747378752e-05,0.800000011920929,0.984787106513977,3.33678544848226e-05,112000
18,2,0.003000000026077032,0.4000000059604645,0.9350180625915527,0.00015098774747457355,112000
18,3,0.003000000026077032,0.800000011920929,0.9836780428886414,3.881915836245753e-05,112000
18,4,0.0010000000474974513,0.800000011920929,0.9681800007820129,7.863344217184931e-05,112000
19,0,0.004999999888241291,0.800000011920929,0.9850943088531494,3.10334908135701e-05,112000
19,1,9.999999747378752e-05,0.800000011920929,0.984765350818634,3.3415548386983573e-05,112000
19,2,0.0003000000142492354,0.4000000059604645,0.9626931548118591,8.668313967064023e-05,112000
19,3,0.0003000000142492354,0.800000011920929,0.9837116599082947,3.873898822348565e-05,112000
19,4,0.0010000000474974513,0.800000011920929,0.9683577418327332,7.819457823643461e-05,112000
20,0,9.999999747378752e-05,0.800000011920929,0.9853640794754028,3.047193786187563e-05,112000
20,1,0.003000000026077032,0.4000000059604645,0.9835426807403564,3.609717532526702e-05,112000
20,2,9.999999747378752e-05,0.4000000059604645,0.9817304015159607,4.2450428736628965e-05,112000
20,3,0.0010000000474974513,0.800000011920929,0.9841745495796204,3.7638237699866295e-05,112000
20,4,0.0003000000142492354,0.800000011920929,0.9679756760597229,7.91388883953914e-05,112000
21,0,0.0003000000142492354,0.4000000059604645,0.9868039488792419,2.7474057787912898e-05,112000
21,1,0.004999999888241291,0.4000000059604645,0.9859990477561951,3.070961247431114e-05,112000
21,2,0.0010000000474974513,0.4000000059604645,0.9772695302963257,5.281497215037234e-05,112000
21,3,0.003000000026077032,0.4000000059604645,0.9815343022346497,4.3917949369642884e-05,112000
21,4,0.004999999888241291,0.4000000059604645,0.9675483703613281,8.019446977414191e-05,112000
22,0,0.0003000000142492354,0.800000011920929,0.9859529733657837,2.9245975383673795e-05,112000
22,1,0.003000000026077032,0.800000011920929,0.9857632517814636,3.122684211120941e-05,112000
22,2,0.0003000000142492354,0.4000000059604645,0.9759854078292847,5.5798427638364956e-05,112000
22,3,0.0010000000474974513,0.4000000059604645,0.9790727496147156,4.977184653398581e-05,112000
22,4,0.0010000000474974513,0.800000011920929,0.9687477350234985,7.72310741012916e-05,112000
23,0,0.003000000026077032,0.800000011920929,0.9856469035148621,2.988282903970685e-05,112000
23,1,0.003000000026077032,0.800000011920929,0.985502302646637,3.1799121643416584e-05,112000
23,2,9.999999747378752e-05,0.4000000059604645,0.9857512712478638,3.3107324270531535e-05,112000
23,3,0.004999999888241291,0.4000000059604645,0.9777966141700745,5.2806735766353086e-05,112000
23,4,0.0010000000474974513,0.800000011920929,0.9677884578704834,7.960111543070525e-05,112000
