layer,fold,best_lr,best_wd,r2,mse,n_test_windows
5,3,0.003000000026077032,0.4000000059604645,0.48979341983795166,27.05183982849121,112000
5,4,9.999999747378752e-05,0.4000000059604645,0.48390620946884155,24.787763595581055,112000
6,0,0.004999999888241291,0.4000000059604645,0.5051168203353882,24.389694213867188,112000
6,1,9.999999747378752e-05,0.800000011920929,0.4919547140598297,26.27139663696289,112000
6,2,0.0003000000142492354,0.800000011920929,0.47139832377433777,27.56023597717285,112000
6,3,0.004999999888241291,0.4000000059604645,0.4952525794506073,26.76250648498535,112000
6,4,0.0003000000142492354,0.800000011920929,0.4769752621650696,25.12112808227539,112000
7,0,0.0003000000142492354,0.4000000059604645,0.5280432105064392,23.25945472717285,112000
7,1,9.999999747378752e-05,0.800000011920929,0.5225520133972168,24.68913459777832,112000
7,2,0.003000000026077032,0.800000011920929,0.5023220181465149,25.94774055480957,112000
7,3,0.0003000000142492354,0.4000000059604645,0.527309775352478,25.0626163482666,112000
7,4,9.999999747378752e-05,0.800000011920929,0.5076891183853149,23.645700454711914,112000
8,0,0.004999999888241291,0.4000000059604645,0.5331697463989258,23.00706672668457,112000
8,1,0.0010000000474974513,0.4000000059604645,0.5540705323219299,23.059038162231445,112000
8,2,9.999999747378752e-05,0.800000011920929,0.4997215270996094,26.083223342895508,112000
8,3,0.004999999888241291,0.4000000059604645,0.5394740700721741,24.417665481567383,112000
8,4,9.999999747378752e-05,0.800000011920929,0.5063014030456543,23.71225357055664,112000
9,0,0.003000000026077032,0.4000000059604645,0.5346379280090332,22.934446334838867,112000
9,1,0.0010000000474974513,0.800000011920929,0.5354117751121521,24.023914337158203,112000
9,2,9.999999747378752e-05,0.4000000059604645,0.5435217618942261,23.799272537231445,112000
9,3,0.003000000026077032,0.4000000059604645,0.5411030650138855,24.331132888793945,112000
9,4,9.999999747378752e-05,0.4000000059604645,0.5168194770812988,23.206567764282227,112000
10,0,0.0010000000474974513,0.800000011920929,0.5207362771034241,23.619670867919922,112000
10,1,0.003000000026077032,0.4000000059604645,0.5665223002433777,22.41498374938965,112000
10,2,0.004999999888241291,0.4000000059604645,0.5416024327278137,23.899269104003906,112000
10,3,0.003000000026077032,0.4000000059604645,0.547793447971344,23.97649574279785,112000
10,4,9.999999747378752e-05,0.4000000059604645,0.5523903369903564,21.49829864501953,112000
11,0,0.004999999888241291,0.4000000059604645,0.5648800730705261,21.444074630737305,112000
11,1,9.999999747378752e-05,0.4000000059604645,0.5835040211677551,21.536802291870117,112000
11,2,9.999999747378752e-05,0.4000000059604645,0.5636825561523438,22.748247146606445,112000
11,3,0.004999999888241291,0.4000000059604645,0.5727474689483643,22.65340805053711,112000
11,4,0.0010000000474974513,0.4000000059604645,0.572566032409668,20.52923583984375,112000
12,0,0.003000000026077032,0.4000000059604645,0.5689175724983215,21.245038986206055,112000
12,1,9.999999747378752e-05,0.4000000059604645,0.5987703800201416,20.747364044189453,112000
12,2,0.0010000000474974513,0.4000000059604645,0.558445394039154,23.02109718322754,112000
12,3,0.004999999888241291,0.4000000059604645,0.577897310256958,22.380407333374023,112000
12,4,0.0010000000474974513,0.4000000059604645,0.5811872482299805,20.11518096923828,112000
13,0,0.003000000026077032,0.4000000059604645,0.5786950588226318,20.76313591003418,112000
13,1,0.004999999888241291,0.4000000059604645,0.5991111993789673,20.72972297668457,112000
13,2,0.0010000000474974513,0.4000000059604645,0.5881760120391846,21.471237182617188,112000
13,3,0.004999999888241291,0.4000000059604645,0.5846508741378784,22.022212982177734,112000
13,4,9.999999747378752e-05,0.4000000059604645,0.5854513645172119,19.910364151000977,112000
14,0,0.0003000000142492354,0.4000000059604645,0.5589116811752319,21.737987518310547,112000
14,1,9.999999747378752e-05,0.4000000059604645,0.5951848030090332,20.932863235473633,112000
14,2,0.0010000000474974513,0.4000000059604645,0.578063428401947,21.99842643737793,112000
14,3,9.999999747378752e-05,0.4000000059604645,0.596856951713562,21.375106811523438,112000
14,4,9.999999747378752e-05,0.4000000059604645,0.574772834777832,20.423295974731445,112000
15,0,0.0003000000142492354,0.4000000059604645,0.5769173502922058,20.850753784179688,112000
15,1,0.0003000000142492354,0.4000000059604645,0.6101747155189514,20.157730102539062,112000
15,2,9.999999747378752e-05,0.4000000059604645,0.5831686854362488,21.73220443725586,112000
15,3,0.003000000026077032,0.4000000059604645,0.5911232829093933,21.67909812927246,112000
15,4,0.003000000026077032,0.4000000059604645,0.5858479738235474,19.891305923461914,112000
16,0,0.0010000000474974513,0.4000000059604645,0.5907835364341736,20.167583465576172,112000
16,1,9.999999747378752e-05,0.4000000059604645,0.5894502997398376,21.22921371459961,112000
16,2,9.999999747378752e-05,0.4000000059604645,0.5948148369789124,21.125226974487305,112000
16,3,9.999999747378752e-05,0.4000000059604645,0.5848478674888611,22.011932373046875,112000
16,4,0.003000000026077032,0.4000000059604645,0.5962164402008057,19.393461227416992,112000
17,0,9.999999747378752e-05,0.4000000059604645,0.5733844041824341,21.024843215942383,112000
17,1,0.0010000000474974513,0.4000000059604645,0.6121689677238464,20.054433822631836,112000
17,2,0.0003000000142492354,0.4000000059604645,0.5973615050315857,20.99225616455078,112000
17,3,0.0003000000142492354,0.4000000059604645,0.583900511264801,22.061870574951172,112000
17,4,0.0010000000474974513,0.4000000059604645,0.5724061727523804,20.536907196044922,112000
18,0,0.0010000000474974513,0.4000000059604645,0.5749687552452087,20.946805953979492,112000
18,1,0.0010000000474974513,0.800000011920929,0.5896744132041931,21.217967987060547,112000
18,2,9.999999747378752e-05,0.4000000059604645,0.5944762229919434,21.14273452758789,112000
18,3,0.0010000000474974513,0.4000000059604645,0.5949567556381226,21.475875854492188,112000
18,4,9.999999747378752e-05,0.4000000059604645,0.5872966647148132,19.82179832458496,112000
19,0,0.0003000000142492354,0.4000000059604645,0.5722321271896362,21.081554412841797,112000
19,1,0.003000000026077032,0.4000000059604645,0.6091672778129578,20.209684371948242,112000
19,2,9.999999747378752e-05,0.4000000059604645,0.5947223901748657,21.129884719848633,112000
19,3,0.0003000000142492354,0.4000000059604645,0.5947064161300659,21.489051818847656,112000
19,4,0.0003000000142492354,0.4000000059604645,0.6037344932556152,19.032350540161133,112000
20,0,0.0003000000142492354,0.4000000059604645,0.6032830476760864,19.551467895507812,112000
20,1,0.003000000026077032,0.4000000059604645,0.6120725870132446,20.05946159362793,112000
20,2,0.003000000026077032,0.4000000059604645,0.6094203591346741,20.36375617980957,112000
20,3,0.003000000026077032,0.4000000059604645,0.6057507395744324,20.90372657775879,112000
20,4,0.004999999888241291,0.4000000059604645,0.5973837375640869,19.337350845336914,112000
21,0,0.003000000026077032,0.4000000059604645,0.6065343618392944,19.391311645507812,112000
21,1,0.004999999888241291,0.4000000059604645,0.6221591234207153,19.538007736206055,112000
21,2,0.0003000000142492354,0.4000000059604645,0.6020854115486145,20.74605941772461,112000
21,3,0.003000000026077032,0.4000000059604645,0.6032804250717163,21.034618377685547,112000
21,4,0.0003000000142492354,0.4000000059604645,0.605625569820404,18.941482543945312,112000
22,0,0.003000000026077032,0.4000000059604645,0.6004631519317627,19.69056510925293,112000
22,1,0.003000000026077032,0.4000000059604645,0.6270173192024231,19.2868595123291,112000
22,2,0.0003000000142492354,0.4000000059604645,0.6095404624938965,20.357498168945312,112000
22,3,0.004999999888241291,0.4000000059604645,0.6145889759063721,20.435060501098633,112000
22,4,0.0010000000474974513,0.4000000059604645,0.5982012748718262,19.29802703857422,112000
23,0,0.003000000026077032,0.4000000059604645,0.5945122838020325,19.983623504638672,112000
23,1,0.003000000026077032,0.4000000059604645,0.6142140030860901,19.948917388916016,112000
23,2,9.999999747378752e-05,0.4000000059604645,0.6051804423332214,20.584728240966797,112000
23,3,0.0003000000142492354,0.4000000059604645,0.5998947620391846,21.21413803100586,112000
23,4,0.0010000000474974513,0.4000000059604645,0.6066171526908875,18.893875122070312,112000
