layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,1,0.004999999888241291,0.10000000149011612,0.03775246441364288,0.45668914914131165,68084
6,2,0.0010000000474974513,0.10000000149011612,0.02330659329891205,0.6420958042144775,68063
6,3,0.003000000026077032,0.10000000149011612,0.03840342164039612,0.43137452006340027,68027
6,4,0.004999999888241291,0.10000000149011612,0.04178772121667862,0.4094928801059723,68024
7,0,0.0010000000474974513,0.10000000149011612,0.042527083307504654,0.5050342082977295,68085
7,1,0.004999999888241291,0.10000000149011612,0.043698810040950775,0.45386454463005066,68084
7,2,0.003000000026077032,0.10000000149011612,0.027219807729125023,0.6395155191421509,68063
7,3,0.003000000026077032,0.10000000149011612,0.043528176844120026,0.4290710687637329,68027
7,4,9.999999747378752e-05,0.10000000149011612,0.04851006343960762,0.40661659836769104,68024
8,0,0.0010000000474974513,0.10000000149011612,0.04734601452946663,0.5024901628494263,68085
8,1,0.0010000000474974513,0.10000000149011612,0.048157595098018646,0.4517446458339691,68084
8,2,0.004999999888241291,0.10000000149011612,0.03181614354252815,0.6364916563034058,68063
8,3,9.999999747378752e-05,0.10000000149011612,0.04924054816365242,0.42650938034057617,68027
8,4,0.0010000000474974513,0.10000000149011612,0.05511220544576645,0.4037933647632599,68024
9,0,0.003000000026077032,0.10000000149011612,0.052336450666189194,0.4998528063297272,68085
9,1,0.004999999888241291,0.10000000149011612,0.053660787642002106,0.44913509488105774,68084
9,2,9.999999747378752e-05,0.10000000149011612,0.03616470471024513,0.6336312294006348,68063
9,3,0.0010000000474974513,0.10000000149011612,0.05316881462931633,0.42473989725112915,68027
9,4,0.0010000000474974513,0.10000000149011612,0.060037318617105484,0.40168553590774536,68024
10,0,0.0003000000142492354,0.10000000149011612,0.05687430873513222,0.49746209383010864,68085
10,1,0.0003000000142492354,0.10000000149011612,0.05802444368600845,0.4470599889755249,68084
10,2,0.004999999888241291,0.10000000149011612,0.038035739213228226,0.6324002742767334,68063
10,3,0.003000000026077032,0.10000000149011612,0.05701719596982002,0.4230175018310547,68027
10,4,9.999999747378752e-05,0.10000000149011612,0.06449370831251144,0.3997809588909149,68024
11,0,0.004999999888241291,0.10000000149011612,0.05669804662466049,0.4975493252277374,68085
11,1,9.999999747378752e-05,0.10000000149011612,0.05973425135016441,0.4462496042251587,68084
11,2,0.0003000000142492354,0.10000000149011612,0.03886157274246216,0.6318550109863281,68063
11,3,9.999999747378752e-05,0.10000000149011612,0.060432013124227524,0.4214842915534973,68027
11,4,0.003000000026077032,0.10000000149011612,0.06635215878486633,0.3989880084991455,68024
12,0,0.0010000000474974513,0.10000000149011612,0.06047001853585243,0.4955601692199707,68085
12,1,9.999999747378752e-05,0.10000000149011612,0.06193705275654793,0.4452044367790222,68084
12,2,0.0003000000142492354,0.10000000149011612,0.04085715115070343,0.6305418014526367,68063
12,3,0.0010000000474974513,0.10000000149011612,0.06392045319080353,0.4199178218841553,68027
12,4,0.0010000000474974513,0.10000000149011612,0.07023560255765915,0.3973279893398285,68024
13,0,9.999999747378752e-05,0.10000000149011612,0.06715968996286392,0.4920324683189392,68085
13,1,0.004999999888241291,0.10000000149011612,0.06756769865751266,0.44253042340278625,68084
13,2,0.0010000000474974513,0.10000000149011612,0.044747062027454376,0.6279814839363098,68063
13,3,0.003000000026077032,0.10000000149011612,0.0678875744342804,0.4181387722492218,68027
13,4,9.999999747378752e-05,0.10000000149011612,0.07636024802923203,0.3947085440158844,68024
14,0,0.003000000026077032,0.10000000149011612,0.06669434905052185,0.492279052734375,68085
14,1,0.0010000000474974513,0.10000000149011612,0.06893511116504669,0.44188252091407776,68084
14,2,0.0003000000142492354,0.10000000149011612,0.045175325125455856,0.6277039051055908,68063
14,3,0.003000000026077032,0.10000000149011612,0.06920304894447327,0.4175509810447693,68027
14,4,0.004999999888241291,0.10000000149011612,0.07565435767173767,0.39501139521598816,68024
15,0,0.0003000000142492354,0.10000000149011612,0.06775954365730286,0.49171704053878784,68085
15,1,0.0003000000142492354,0.10000000149011612,0.0691433846950531,0.44178536534309387,68084
15,2,0.0003000000142492354,0.10000000149011612,0.046213168650865555,0.6270214319229126,68063
15,3,0.003000000026077032,0.10000000149011612,0.06812527775764465,0.41803205013275146,68027
15,4,0.003000000026077032,0.10000000149011612,0.07798342406749725,0.3940185308456421,68024
16,0,0.004999999888241291,0.10000000149011612,0.07249714434146881,0.489217609167099,68085
16,1,9.999999747378752e-05,0.10000000149011612,0.07493244111537933,0.4390351474285126,68084
