layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,4,9.999999747378752e-05,0.10000000149011612,0.7042990922927856,0.003761525498703122,68024
7,0,0.004999999888241291,0.10000000149011612,0.694404125213623,0.004494530614465475,68085
7,1,0.004999999888241291,0.10000000149011612,0.6863704323768616,0.004223615862429142,68084
7,2,0.0010000000474974513,0.10000000149011612,0.6242472529411316,0.005739873740822077,68063
7,3,0.004999999888241291,0.10000000149011612,0.7005289793014526,0.0038196323439478874,68027
7,4,0.003000000026077032,0.10000000149011612,0.7233981490135193,0.0035185713786631823,68024
8,0,0.003000000026077032,0.009999999776482582,0.7200498580932617,0.0041173482313752174,68085
8,1,0.0010000000474974513,0.10000000149011612,0.7134492993354797,0.003858947893604636,68084
8,2,0.0003000000142492354,0.10000000149011612,0.6421698331832886,0.005466095171868801,68063
8,3,0.003000000026077032,0.10000000149011612,0.7321062088012695,0.0034168774727731943,68027
8,4,9.999999747378752e-05,0.10000000149011612,0.7524082660675049,0.003149542724713683,68024
9,0,0.003000000026077032,0.10000000149011612,0.7284476161003113,0.003993838094174862,68085
9,1,0.0003000000142492354,0.10000000149011612,0.7200121879577637,0.0037705658469349146,68084
9,2,9.999999747378752e-05,0.10000000149011612,0.6574047803878784,0.005233370698988438,68063
9,3,0.003000000026077032,0.009999999776482582,0.7504183053970337,0.003183314809575677,68027
9,4,0.0003000000142492354,0.10000000149011612,0.7659522294998169,0.0029772534035146236,68024
10,0,0.004999999888241291,0.10000000149011612,0.7389488220214844,0.003839392913505435,68085
10,1,0.004999999888241291,0.10000000149011612,0.7416964173316956,0.0034785468596965075,68084
10,2,9.999999747378752e-05,0.10000000149011612,0.6604929566383362,0.00518619641661644,68063
10,3,0.0003000000142492354,0.10000000149011612,0.7662279009819031,0.002981669269502163,68027
10,4,0.0010000000474974513,0.10000000149011612,0.7808101773262024,0.002788249868899584,68024
11,0,0.004999999888241291,0.10000000149011612,0.7514852285385132,0.003655014093965292,68085
11,1,0.004999999888241291,0.10000000149011612,0.7451215982437134,0.003432421013712883,68084
11,2,0.0010000000474974513,0.10000000149011612,0.6728525161743164,0.004997396841645241,68063
11,3,9.999999747378752e-05,0.10000000149011612,0.7757908701896667,0.0028596974443644285,68027
11,4,0.003000000026077032,0.10000000149011612,0.7885997891426086,0.0026891606394201517,68024
12,0,0.003000000026077032,0.10000000149011612,0.7617396712303162,0.0035041975788772106,68085
12,1,9.999999747378752e-05,0.10000000149011612,0.7652369737625122,0.003161529079079628,68084
12,2,0.0010000000474974513,0.10000000149011612,0.6910051107406616,0.004720102995634079,68063
12,3,0.0010000000474974513,0.10000000149011612,0.7876867055892944,0.002707970794290304,68027
12,4,0.004999999888241291,0.10000000149011612,0.7974507212638855,0.0025765702594071627,68024
13,0,0.004999999888241291,0.10000000149011612,0.781670331954956,0.0032110693864524364,68085
13,1,0.003000000026077032,0.10000000149011612,0.786642849445343,0.002873257966712117,68084
13,2,0.0010000000474974513,0.10000000149011612,0.7014255523681641,0.004560923669487238,68063
13,3,0.004999999888241291,0.10000000149011612,0.8087762594223022,0.0024389817845076323,68027
13,4,0.0003000000142492354,0.10000000149011612,0.8232702016830444,0.0022481284104287624,68024
14,0,0.004999999888241291,0.009999999776482582,0.7825371623039246,0.003198319813236594,68085
14,1,0.004999999888241291,0.10000000149011612,0.7819502353668213,0.0029364528600126505,68084
14,2,9.999999747378752e-05,0.10000000149011612,0.7013449668884277,0.004562154412269592,68063
14,3,0.003000000026077032,0.10000000149011612,0.8101087808609009,0.0024219858460128307,68027
14,4,0.0003000000142492354,0.10000000149011612,0.8238916397094727,0.0022402233444154263,68024
15,0,9.999999747378752e-05,0.10000000149011612,0.7808412313461304,0.003223263192921877,68085
15,1,0.0010000000474974513,0.10000000149011612,0.792195200920105,0.002798485103994608,68084
15,2,9.999999747378752e-05,0.10000000149011612,0.7064976692199707,0.004483444150537252,68063
15,3,0.004999999888241291,0.10000000149011612,0.8083620667457581,0.0024442647118121386,68027
15,4,0.004999999888241291,0.10000000149011612,0.8265989422798157,0.002205784199759364,68024
16,0,0.004999999888241291,0.10000000149011612,0.8007714152336121,0.0029301410540938377,68085
16,1,0.004999999888241291,0.10000000149011612,0.8027492761611938,0.002656354336068034,68084
16,2,0.004999999888241291,0.10000000149011612,0.7188233137130737,0.004295161459594965,68063
16,3,0.004999999888241291,0.10000000149011612,0.8212970495223999,0.0022792844101786613,68027
16,4,0.003000000026077032,0.10000000149011612,0.8419298529624939,0.002010764554142952,68024
17,0,0.0003000000142492354,0.10000000149011612,0.8050743341445923,0.002866855589672923,68085
17,1,9.999999747378752e-05,0.10000000149011612,0.8098530769348145,0.002560688415542245,68084
17,2,0.0010000000474974513,0.10000000149011612,0.7262706756591797,0.0041813976131379604,68063
17,3,0.003000000026077032,0.10000000149011612,0.8309671878814697,0.002155945636332035,68027
17,4,0.0010000000474974513,0.10000000149011612,0.8462375402450562,0.00195596762932837,68024
18,0,9.999999747378752e-05,0.10000000149011612,0.8075500726699829,0.0028304446022957563,68085
18,1,9.999999747378752e-05,0.10000000149011612,0.8097801804542542,0.0025616700295358896,68084
18,2,0.0003000000142492354,0.10000000149011612,0.7277345061302185,0.00415903702378273,68063
18,3,0.0010000000474974513,0.10000000149011612,0.8305719494819641,0.0021609868854284286,68027
18,4,0.0010000000474974513,0.10000000149011612,0.8499405980110168,0.0019088619155809283,68024
19,0,0.004999999888241291,0.10000000149011612,0.8069741725921631,0.0028389140497893095,68085
19,1,0.0010000000474974513,0.10000000149011612,0.8132095336914062,0.0025154876057058573,68084
19,2,0.0010000000474974513,0.10000000149011612,0.7251874804496765,0.004197944421321154,68063
19,3,0.004999999888241291,0.009999999776482582,0.8243570327758789,0.002240255707874894,68027
19,4,9.999999747378752e-05,0.10000000149011612,0.8511452078819275,0.0018935385160148144,68024
20,0,0.003000000026077032,0.10000000149011612,0.8067941069602966,0.002841562731191516,68085
20,1,0.004999999888241291,0.10000000149011612,0.8124908804893494,0.0025251652114093304,68084
20,2,9.999999747378752e-05,0.10000000149011612,0.7263389825820923,0.004180354531854391,68063
20,3,0.004999999888241291,0.10000000149011612,0.8331167697906494,0.00212852843105793,68027
20,4,0.003000000026077032,0.10000000149011612,0.8499754667282104,0.0019084183732047677,68024
21,0,0.0010000000474974513,0.10000000149011612,0.8119051456451416,0.0027663924265652895,68085
21,1,0.003000000026077032,0.10000000149011612,0.8159623742103577,0.0024784149136394262,68084
21,2,9.999999747378752e-05,0.10000000149011612,0.7393478155136108,0.00398163590580225,68063
21,3,0.004999999888241291,0.10000000149011612,0.8354740142822266,0.002098463010042906,68027
21,4,0.0010000000474974513,0.10000000149011612,0.8553326725959778,0.0018402707064524293,68024
22,0,0.0010000000474974513,0.10000000149011612,0.806041955947876,0.0028526252135634422,68085
22,1,0.004999999888241291,0.10000000149011612,0.8159120678901672,0.002479092450812459,68084
22,2,0.003000000026077032,0.10000000149011612,0.7316821813583374,0.0040987334214150906,68063
22,3,9.999999747378752e-05,0.10000000149011612,0.8361132144927979,0.002090310212224722,68027
22,4,9.999999747378752e-05,0.10000000149011612,0.8544692397117615,0.0018512541428208351,68024
23,0,0.0010000000474974513,0.10000000149011612,0.8006702065467834,0.0029316297732293606,68085
23,1,0.003000000026077032,0.10000000149011612,0.8089752793312073,0.002572509692981839,68084
23,2,0.0010000000474974513,0.10000000149011612,0.7278053760528564,0.004157954826951027,68063
23,3,0.0003000000142492354,0.10000000149011612,0.8278883695602417,0.0021952143870294094,68027
23,4,0.0003000000142492354,0.10000000149011612,0.8498857617378235,0.001909559709019959,68024
