layer,fold,best_lr,best_wd,r2,mse,n_test_windows
15,1,0.003000000026077032,0.10000000149011612,0.9774104952812195,0.00045200891327112913,68084
15,2,0.0003000000142492354,0.10000000149011612,0.9754162430763245,0.0005082706920802593,68063
15,3,0.003000000026077032,0.10000000149011612,0.9779698252677917,0.0004866383387707174,68027
15,4,9.999999747378752e-05,0.10000000149011612,0.9759193658828735,0.0005120529094710946,68024
16,0,0.004999999888241291,0.10000000149011612,0.979919970035553,0.0004020975611638278,68085
16,1,0.0003000000142492354,0.10000000149011612,0.9785560369491577,0.00042908851173706353,68084
16,2,0.0010000000474974513,0.10000000149011612,0.9763136506080627,0.0004897166509181261,68063
16,3,9.999999747378752e-05,0.10000000149011612,0.9790814518928528,0.00046208364074118435,68027
16,4,0.003000000026077032,0.10000000149011612,0.9766318798065186,0.0004969031433574855,68024
17,0,0.004999999888241291,0.10000000149011612,0.9804052114486694,0.0003923848853446543,68085
17,1,0.0010000000474974513,0.10000000149011612,0.9786794185638428,0.0004266175674274564,68084
17,2,0.003000000026077032,0.10000000149011612,0.9768159985542297,0.0004793297848664224,68063
17,3,0.003000000026077032,0.10000000149011612,0.9795626997947693,0.0004514524480327964,68027
17,4,9.999999747378752e-05,0.10000000149011612,0.9760118722915649,0.000510085083078593,68024
18,0,0.004999999888241291,0.10000000149011612,0.980148196220398,0.0003975298022851348,68085
18,1,9.999999747378752e-05,0.10000000149011612,0.9781928658485413,0.00043635349720716476,68084
18,2,0.0010000000474974513,0.10000000149011612,0.9760323762893677,0.0004955347976647317,68063
18,3,9.999999747378752e-05,0.10000000149011612,0.9798219799995422,0.0004457254835870117,68027
18,4,0.003000000026077032,0.10000000149011612,0.9766451716423035,0.000496622349601239,68024
19,0,0.003000000026077032,0.10000000149011612,0.9809088110923767,0.00038229432539083064,68085
19,1,0.004999999888241291,0.10000000149011612,0.9790126085281372,0.0004199517425149679,68084
19,2,0.004999999888241291,0.10000000149011612,0.9773609042167664,0.0004680661077145487,68063
19,3,0.003000000026077032,0.10000000149011612,0.9802950024604797,0.0004352772666607052,68027
19,4,0.0003000000142492354,0.10000000149011612,0.9721400141716003,0.0005924197030253708,68024
20,0,9.999999747378752e-05,0.10000000149011612,0.9806612730026245,0.0003872537927236408,68085
20,1,0.004999999888241291,0.10000000149011612,0.9781236052513123,0.0004377398290671408,68084
20,2,0.0003000000142492354,0.10000000149011612,0.9771744608879089,0.0004719178832601756,68063
20,3,0.003000000026077032,0.10000000149011612,0.9801536202430725,0.00043839801219291985,68027
20,4,0.003000000026077032,0.10000000149011612,0.9749979376792908,0.0005316483438946307,68024
21,0,0.0003000000142492354,0.10000000149011612,0.9826729893684387,0.0003469724615570158,68085
21,1,0.0003000000142492354,0.10000000149011612,0.9798808693885803,0.00040257879300042987,68084
21,2,0.003000000026077032,0.10000000149011612,0.978706955909729,0.00044023574446327984,68063
21,3,0.0010000000474974513,0.10000000149011612,0.9814529418945312,0.000409699568990618,68027
21,4,0.0003000000142492354,0.10000000149011612,0.9775829315185547,0.0004766815691255033,68024
22,0,0.004999999888241291,0.10000000149011612,0.981954038143158,0.00036136433482170105,68085
22,1,0.0003000000142492354,0.10000000149011612,0.980349063873291,0.00039320849464274943,68084
22,2,0.004999999888241291,0.10000000149011612,0.9786892533302307,0.0004406035295687616,68063
22,3,0.0010000000474974513,0.10000000149011612,0.9806886911392212,0.00042657999438233674,68027
22,4,9.999999747378752e-05,0.10000000149011612,0.977753758430481,0.0004730462678708136,68024
23,0,0.0010000000474974513,0.10000000149011612,0.9823854565620422,0.00035272951936349273,68085
23,1,0.0010000000474974513,0.10000000149011612,0.9795569181442261,0.0004090595757588744,68084
23,2,0.0010000000474974513,0.10000000149011612,0.9771866798400879,0.00047166881267912686,68063
23,3,0.003000000026077032,0.10000000149011612,0.9812600612640381,0.0004139597585890442,68027
23,4,0.003000000026077032,0.10000000149011612,0.9777014255523682,0.0004741610900964588,68024
