layer,fold,best_lr,best_wd,r2,mse,n_test_windows
14,1,0.0003000000142492354,0.10000000149011612,0.004917053505778313,5.969775676727295,68084
14,2,0.003000000026077032,0.10000000149011612,0.003665192285552621,6.6609978675842285,68063
14,3,0.003000000026077032,0.10000000149011612,0.0011937320232391357,7.2190446853637695,68027
14,4,0.004999999888241291,0.10000000149011612,-0.00036664781509898603,6.362259387969971,68024
15,0,0.004999999888241291,0.10000000149011612,-0.0153992073610425,5.8120646476745605,68085
15,1,0.0003000000142492354,0.10000000149011612,0.006478564348071814,5.960415840148926,68084
15,2,0.0003000000142492354,0.10000000149011612,-0.002532747806981206,6.702493667602539,68063
15,3,0.003000000026077032,0.10000000149011612,0.006793573033064604,7.178586483001709,68027
15,4,0.003000000026077032,0.10000000149011612,-0.007588357664644718,6.408232688903809,68024
16,0,9.999999747378752e-05,0.10000000149011612,-0.015462486073374748,5.812436103820801,68085
16,1,0.0003000000142492354,0.10000000149011612,-0.0014947395538911223,6.008236885070801,68084
16,2,0.0010000000474974513,0.10000000149011612,-0.0016337960259988904,6.696444988250732,68063
16,3,0.003000000026077032,0.10000000149011612,0.005923943128436804,7.184877395629883,68027
16,4,0.0003000000142492354,0.10000000149011612,-0.007346998434513807,6.406691074371338,68024
17,0,9.999999747378752e-05,0.10000000149011612,-0.01688278652727604,5.820587158203125,68085
17,1,0.003000000026077032,0.10000000149011612,-0.0052918726578354836,6.031083106994629,68084
17,2,9.999999747378752e-05,0.10000000149011612,-0.014096169732511044,6.7797932624816895,68063
17,3,0.0003000000142492354,0.10000000149011612,0.0014267618535086513,7.217428207397461,68027
17,4,0.0010000000474974513,0.10000000149011612,0.0034074680879712105,6.338323593139648,68024
18,0,9.999999747378752e-05,0.10000000149011612,-0.03139097988605499,5.903636455535889,68085
18,1,9.999999747378752e-05,0.10000000149011612,-0.006154502276331186,6.036253452301025,68084
18,2,0.0003000000142492354,0.10000000149011612,-0.009816368110477924,6.751164436340332,68063
18,3,0.003000000026077032,0.10000000149011612,-0.007842497900128365,7.284421443939209,68027
18,4,0.0003000000142492354,0.10000000149011612,-0.014110810123383999,6.449728012084961,68024
19,0,0.0010000000474974513,0.10000000149011612,-0.037661898881196976,5.939520835876465,68085
19,1,0.003000000026077032,0.4000000059604645,-0.01739157922565937,6.103714942932129,68084
19,2,0.003000000026077032,0.800000011920929,-0.010657471604645252,6.756984233856201,68063
19,3,0.0010000000474974513,0.10000000149011612,-0.013644009828567505,7.3263654708862305,68027
19,4,0.0010000000474974513,0.10000000149011612,-0.011227281764149666,6.4314188957214355,68024
20,0,0.004999999888241291,0.4000000059604645,-0.016072141006588936,5.816065788269043,68085
20,1,0.003000000026077032,0.10000000149011612,-0.011576698161661625,6.068784713745117,68084
20,2,0.004999999888241291,0.10000000149011612,-0.01671762950718403,6.797320365905762,68063
20,3,0.003000000026077032,0.10000000149011612,-0.012344464659690857,7.316989898681641,68027
20,4,9.999999747378752e-05,0.10000000149011612,-0.03179990500211716,6.562332630157471,68024
21,0,0.003000000026077032,0.10000000149011612,-0.031970832496881485,5.906942367553711,68085
21,1,0.0010000000474974513,0.10000000149011612,-0.02956567145884037,6.176722049713135,68084
21,2,9.999999747378752e-05,0.10000000149011612,-0.020114973187446594,6.8200764656066895,68063
21,3,0.003000000026077032,0.10000000149011612,-0.016801947727799416,7.349215030670166,68027
21,4,0.0003000000142492354,0.10000000149011612,-0.023254476487636566,6.507929801940918,68024
22,0,0.0010000000474974513,0.10000000149011612,-0.04506264999508858,5.981912136077881,68085
22,1,0.004999999888241291,0.800000011920929,-0.005878871306777,6.03475284576416,68084
22,2,0.0003000000142492354,0.10000000149011612,-0.026619212701916695,6.863595008850098,68063
22,3,0.0010000000474974513,0.10000000149011612,-0.018117036670446396,7.358752727508545,68027
22,4,0.0010000000474974513,0.4000000059604645,-0.023937847465276718,6.512317180633545,68024
23,0,0.0010000000474974513,0.800000011920929,-0.02190682850778103,5.849403381347656,68085
23,1,0.003000000026077032,0.800000011920929,-0.022356387227773666,6.133552074432373,68084
23,2,0.0010000000474974513,0.10000000149011612,-0.024504708126187325,6.849411487579346,68063
23,3,0.0003000000142492354,0.10000000149011612,-0.010083366185426712,7.30063009262085,68027
23,4,0.003000000026077032,0.10000000149011612,-0.031806763261556625,6.562291622161865,68024
