layer,fold,best_lr,best_wd,r2,mse,n_test_windows
13,4,0.004999999888241291,0.800000011920929,0.0043489933013916016,0.009635875932872295,64500
14,0,9.999999747378752e-05,0.800000011920929,0.01809638738632202,0.009185537695884705,64500
14,1,0.003000000026077032,0.800000011920929,0.016254425048828125,0.009128628298640251,64500
14,2,0.0003000000142492354,0.800000011920929,0.018673419952392578,0.009779551066458225,64500
14,3,0.0003000000142492354,0.800000011920929,0.013818681240081787,0.009292819537222385,64500
14,4,9.999999747378752e-05,0.800000011920929,0.0128021240234375,0.009554066695272923,64500
15,0,0.0003000000142492354,0.800000011920929,0.02258896827697754,0.009143509902060032,64500
15,1,0.003000000026077032,0.800000011920929,0.019158542156219482,0.009101679548621178,64500
15,2,0.0010000000474974513,0.800000011920929,0.016581237316131592,0.009800401516258717,64500
15,3,9.999999747378752e-05,0.800000011920929,0.016296029090881348,0.009269475005567074,64500
15,4,9.999999747378752e-05,0.800000011920929,0.017169415950775146,0.009511800482869148,64500
16,0,9.999999747378752e-05,0.800000011920929,0.020525753498077393,0.009162811562418938,64500
16,1,9.999999747378752e-05,0.4000000059604645,-0.00110626220703125,0.009289725683629513,64500
16,2,0.0003000000142492354,0.800000011920929,0.02124178409576416,0.009753956459462643,64500
16,3,0.0003000000142492354,0.800000011920929,0.01654648780822754,0.009267115034162998,64500
16,4,0.003000000026077032,0.800000011920929,0.01611560583114624,0.009521999396383762,64500
17,0,0.003000000026077032,0.800000011920929,0.022956550121307373,0.009140071459114552,64500
17,1,0.0010000000474974513,0.800000011920929,0.019573867321014404,0.009097825735807419,64500
17,2,0.004999999888241291,0.800000011920929,0.022879362106323242,0.009737636893987656,64500
17,3,9.999999747378752e-05,0.800000011920929,0.017851650714874268,0.0092548169195652,64500
17,4,9.999999747378752e-05,0.800000011920929,0.011256933212280273,0.009569020941853523,64500
18,0,0.004999999888241291,0.800000011920929,0.019861936569213867,0.009169020690023899,64500
18,1,0.0003000000142492354,0.800000011920929,0.02127307653427124,0.009082057513296604,64500
18,2,9.999999747378752e-05,0.800000011920929,-0.008325934410095215,0.01004861667752266,64500
18,3,0.0010000000474974513,0.800000011920929,0.02717059850692749,0.009167003445327282,64500
18,4,0.003000000026077032,0.800000011920929,0.017174243927001953,0.009511753916740417,64500
19,0,9.999999747378752e-05,0.800000011920929,0.018878042697906494,0.009178225882351398,64500
19,1,0.0010000000474974513,0.800000011920929,0.02100592851638794,0.00908453669399023,64500
19,2,0.0003000000142492354,0.800000011920929,0.014780998229980469,0.00981834251433611,64500
19,3,0.0010000000474974513,0.800000011920929,0.02522754669189453,0.009185313247144222,64500
19,4,9.999999747378752e-05,0.800000011920929,0.016111373901367188,0.00952203944325447,64500
20,0,0.003000000026077032,0.800000011920929,0.02604997158050537,0.0091111334040761,64500
20,1,0.004999999888241291,0.800000011920929,0.01934206485748291,0.009099976159632206,64500
20,2,0.004999999888241291,0.800000011920929,0.020061194896697998,0.00976572185754776,64500
20,3,0.004999999888241291,0.800000011920929,0.024145424365997314,0.009195510298013687,64500
20,4,0.003000000026077032,0.800000011920929,0.017960071563720703,0.009504148736596107,64500
21,0,0.003000000026077032,0.800000011920929,0.02247035503387451,0.009144620038568974,64500
21,1,0.003000000026077032,0.800000011920929,0.021140217781066895,0.009083290584385395,64500
21,2,0.004999999888241291,0.800000011920929,0.02223891019821167,0.009744019247591496,64500
21,3,0.003000000026077032,0.800000011920929,0.015003085136413574,0.009281658567488194,64500
21,4,0.003000000026077032,0.800000011920929,0.01867443323135376,0.009497234597802162,64500
22,0,0.0010000000474974513,0.800000011920929,0.0230141282081604,0.009139533154666424,64500
22,1,0.0003000000142492354,0.800000011920929,0.019290685653686523,0.009100452996790409,64500
22,2,0.0003000000142492354,0.800000011920929,0.01836705207824707,0.00978260487318039,64500
22,3,0.003000000026077032,0.800000011920929,0.017957210540771484,0.009253822267055511,64500
22,4,0.003000000026077032,0.800000011920929,0.01744788885116577,0.009509105235338211,64500
23,0,0.004999999888241291,0.800000011920929,0.02547478675842285,0.009116513654589653,64500
23,1,0.004999999888241291,0.800000011920929,0.013115227222442627,0.009157758206129074,64500
23,2,0.0003000000142492354,0.800000011920929,0.015741348266601562,0.009808771312236786,64500
23,3,0.0003000000142492354,0.800000011920929,0.024694502353668213,0.009190335869789124,64500
23,4,0.003000000026077032,0.800000011920929,0.01563727855682373,0.009526628069579601,64500
