layer,fold,best_lr,best_wd,r2,mse,n_test_windows
5,3,0.003000000026077032,0.800000011920929,0.40649980306625366,4.893886398349423e-06,64500
5,4,0.003000000026077032,0.4000000059604645,0.36053305864334106,4.915302724839421e-06,64500
6,0,0.004999999888241291,0.800000011920929,0.39963215589523315,5.157251962373266e-06,64500
6,1,0.0010000000474974513,0.800000011920929,0.3948320150375366,4.59037437394727e-06,64500
6,2,9.999999747378752e-05,0.800000011920929,0.40745699405670166,4.920114406559151e-06,64500
6,3,0.003000000026077032,0.800000011920929,0.432852566242218,4.676586740970379e-06,64500
6,4,0.003000000026077032,0.4000000059604645,0.3820446729660034,4.749952495330945e-06,64500
7,0,0.0003000000142492354,0.800000011920929,0.4163869619369507,5.013325790059753e-06,64500
7,1,0.0010000000474974513,0.800000011920929,0.38515859842300415,4.663750132749556e-06,64500
7,2,9.999999747378752e-05,0.800000011920929,0.4050253629684448,4.94030518893851e-06,64500
7,3,0.003000000026077032,0.800000011920929,0.4299526810646057,4.7004991756693926e-06,64500
7,4,0.0003000000142492354,0.800000011920929,0.38741999864578247,4.708634605776751e-06,64500
8,0,0.003000000026077032,0.800000011920929,0.39820683002471924,5.169496034795884e-06,64500
8,1,9.999999747378752e-05,0.800000011920929,-0.06479966640472412,8.07681408332428e-06,64500
8,2,0.0003000000142492354,0.10000000149011612,-0.3770318031311035,1.1434029147494584e-05,64500
8,3,0.004999999888241291,0.4000000059604645,-0.2604048252105713,1.0393052434665151e-05,64500
8,4,9.999999747378752e-05,0.800000011920929,0.37087398767471313,4.835816980630625e-06,64500
9,0,0.0010000000474974513,0.4000000059604645,0.46775490045547485,4.572067155095283e-06,64500
9,1,9.999999747378752e-05,0.4000000059604645,0.4298372268676758,4.324849669501418e-06,64500
9,2,0.003000000026077032,0.4000000059604645,0.4612603783607483,4.473364242585376e-06,64500
9,3,0.003000000026077032,0.800000011920929,0.47561055421829224,4.324012934375787e-06,64500
9,4,0.0010000000474974513,0.4000000059604645,0.43480294942855835,4.3444229049782734e-06,64500
10,0,0.003000000026077032,0.4000000059604645,0.4156215190887451,5.01990098200622e-06,64500
10,1,0.0010000000474974513,0.800000011920929,0.40860670804977417,4.485889348870842e-06,64500
10,2,0.0010000000474974513,0.800000011920929,0.4643576145172119,4.447646915650694e-06,64500
10,3,9.999999747378752e-05,0.4000000059604645,0.17001992464065552,6.8438534981396515e-06,64500
10,4,0.0003000000142492354,0.800000011920929,0.25172293186187744,5.751678600063315e-06,64500
11,0,0.0003000000142492354,0.800000011920929,0.321471631526947,5.828663233842235e-06,64500
11,1,9.999999747378752e-05,0.4000000059604645,0.26168620586395264,5.600324129773071e-06,64500
11,2,0.0003000000142492354,0.800000011920929,0.4652947187423706,4.4398652789823245e-06,64500
11,3,0.003000000026077032,0.800000011920929,0.46658939123153687,4.398399596539093e-06,64500
11,4,9.999999747378752e-05,0.800000011920929,0.38165491819381714,4.752948370878585e-06,64500
12,0,9.999999747378752e-05,0.800000011920929,0.4802592396736145,4.464653102331795e-06,64500
12,1,0.004999999888241291,0.4000000059604645,0.4388048052787781,4.256828560755821e-06,64500
12,2,0.0003000000142492354,0.800000011920929,0.4684535264968872,4.413636816025246e-06,64500
12,3,0.0010000000474974513,0.800000011920929,0.4875195026397705,4.225813881930662e-06,64500
12,4,0.003000000026077032,0.4000000059604645,0.4471970200538635,4.249154699209612e-06,64500
13,0,9.999999747378752e-05,0.800000011920929,0.4796668291091919,4.469742179935565e-06,64500
13,1,0.004999999888241291,0.800000011920929,0.43945491313934326,4.251896825735457e-06,64500
13,2,0.0003000000142492354,0.800000011920929,0.4658313989639282,4.435409209690988e-06,64500
13,3,0.0010000000474974513,0.800000011920929,0.4865047335624695,4.234181687934324e-06,64500
13,4,0.0003000000142492354,0.800000011920929,0.4496079683303833,4.2306232899136376e-06,64500
14,0,9.999999747378752e-05,0.800000011920929,0.4858030676841736,4.4170310502522625e-06,64500
14,1,0.003000000026077032,0.800000011920929,0.43523937463760376,4.283873295207741e-06,64500
14,2,0.004999999888241291,0.800000011920929,0.47020912170410156,4.3990594349452294e-06,64500
14,3,9.999999747378752e-05,0.800000011920929,0.49053001403808594,4.200989678793121e-06,64500
14,4,0.0003000000142492354,0.800000011920929,0.4546613097190857,4.1917801354429685e-06,64500
15,0,0.0003000000142492354,0.800000011920929,0.5083630084991455,4.2232377381878905e-06,64500
15,1,0.0010000000474974513,0.800000011920929,0.466602623462677,4.045974037580891e-06,64500
15,2,0.0003000000142492354,0.800000011920929,0.4951685667037964,4.191811058262829e-06,64500
15,3,0.004999999888241291,0.800000011920929,0.5113584995269775,4.029242518299725e-06,64500
15,4,9.999999747378752e-05,0.800000011920929,0.4819350242614746,3.982139332947554e-06,64500
16,0,0.0010000000474974513,0.800000011920929,0.5042153596878052,4.258866283635143e-06,64500
16,1,0.0010000000474974513,0.4000000059604645,0.4625973701477051,4.0763547985989135e-06,64500
16,2,0.0003000000142492354,0.800000011920929,0.49827611446380615,4.166007784078829e-06,64500
16,3,0.003000000026077032,0.800000011920929,0.5154255628585815,3.99570581066655e-06,64500
16,4,0.0003000000142492354,0.800000011920929,0.48359251022338867,3.969398676417768e-06,64500
17,0,9.999999747378752e-05,0.800000011920929,0.5182418823242188,4.138376425544266e-06,64500
17,1,0.003000000026077032,0.800000011920929,0.4736611247062683,3.99243299398222e-06,64500
17,2,0.004999999888241291,0.800000011920929,0.5084983110427856,4.081129645783221e-06,64500
17,3,9.999999747378752e-05,0.800000011920929,0.5231313705444336,3.932165327569237e-06,64500
17,4,9.999999747378752e-05,0.800000011920929,0.4882463812828064,3.933625976060284e-06,64500
18,0,0.004999999888241291,0.800000011920929,0.5126667618751526,4.186267688055523e-06,64500
18,1,0.004999999888241291,0.800000011920929,0.4748784303665161,3.98319934902247e-06,64500
18,2,0.004999999888241291,0.800000011920929,0.5022596120834351,4.132931735512102e-06,64500
18,3,0.003000000026077032,0.800000011920929,0.5193329453468323,3.963486506108893e-06,64500
18,4,0.0010000000474974513,0.800000011920929,0.4910842776298523,3.911812655132962e-06,64500
19,0,0.003000000026077032,0.800000011920929,0.5142688751220703,4.172505214228295e-06,64500
19,1,0.0003000000142492354,0.800000011920929,0.4803318977355957,3.941833256249083e-06,64500
19,2,0.0003000000142492354,0.800000011920929,0.5072950124740601,4.091120445082197e-06,64500
19,3,0.004999999888241291,0.800000011920929,0.5187318325042725,3.9684437069809064e-06,64500
19,4,0.003000000026077032,0.800000011920929,0.49309319257736206,3.896370799338911e-06,64500
20,0,0.0003000000142492354,0.800000011920929,0.5169082880020142,4.1498319660604466e-06,64500
20,1,0.0003000000142492354,0.800000011920929,0.4771343469619751,3.966087660955964e-06,64500
20,2,0.004999999888241291,0.800000011920929,0.5040868520736694,4.117759090149775e-06,64500
20,3,0.0003000000142492354,0.800000011920929,0.5262409448623657,3.906524398189504e-06,64500
20,4,0.003000000026077032,0.800000011920929,0.4937998056411743,3.890939296979923e-06,64500
21,0,0.003000000026077032,0.800000011920929,0.5099225044250488,4.209840881230775e-06,64500
21,1,0.0010000000474974513,0.800000011920929,0.47067517042160034,4.015082140540471e-06,64500
21,2,0.0003000000142492354,0.800000011920929,0.5017735958099365,4.136967618251219e-06,64500
21,3,0.0010000000474974513,0.800000011920929,0.5180044770240784,3.974440915044397e-06,64500
21,4,0.003000000026077032,0.800000011920929,0.4897584915161133,3.922003088518977e-06,64500
22,0,0.0010000000474974513,0.800000011920929,0.5072555541992188,4.2327505980210844e-06,64500
22,1,0.0003000000142492354,0.800000011920929,0.46599602699279785,4.05057517127716e-06,64500
22,2,9.999999747378752e-05,0.800000011920929,0.49933922290802,4.157181137998123e-06,64500
22,3,0.004999999888241291,0.800000011920929,0.5166638493537903,3.985495368397096e-06,64500
22,4,9.999999747378752e-05,0.800000011920929,0.48566824197769165,3.9534434108645655e-06,64500
23,0,0.004999999888241291,0.800000011920929,0.5023015141487122,4.2753067646117415e-06,64500
23,1,9.999999747378752e-05,0.800000011920929,0.44969117641448975,4.17425189880305e-06,64500
23,2,9.999999747378752e-05,0.800000011920929,0.4830215573310852,4.292673111194745e-06,64500
23,3,0.0003000000142492354,0.800000011920929,0.5111112594604492,4.031280695926398e-06,64500
23,4,0.003000000026077032,0.800000011920929,0.4803686738014221,3.994178769062273e-06,64500
