layer,fold,best_lr,best_wd,r2,mse,n_test_windows
14,2,0.003000000026077032,0.10000000149011612,0.25621405243873596,22.803884506225586,112000
14,3,0.003000000026077032,0.10000000149011612,0.2511369585990906,22.518028259277344,112000
14,4,0.003000000026077032,0.10000000149011612,0.267472505569458,23.035335540771484,112000
15,0,9.999999747378752e-05,0.009999999776482582,0.2911125123500824,21.675798416137695,112000
15,1,0.003000000026077032,0.009999999776482582,0.2653474509716034,23.217784881591797,112000
15,2,9.999999747378752e-05,0.009999999776482582,0.2880849242210388,21.82660484313965,112000
15,3,0.003000000026077032,0.009999999776482582,0.1858798712491989,24.480209350585938,112000
15,4,0.003000000026077032,0.009999999776482582,0.2773444652557373,22.724863052368164,112000
16,0,0.003000000026077032,0.009999999776482582,0.2336013913154602,23.434215545654297,112000
16,1,0.003000000026077032,0.009999999776482582,0.262773722410202,23.29920768737793,112000
16,2,0.003000000026077032,0.009999999776482582,0.2741214334964752,22.254531860351562,112000
16,3,0.004999999888241291,0.10000000149011612,0.233555868268013,23.046756744384766,112000
16,4,9.999999747378752e-05,0.009999999776482582,0.2896084189414978,22.339052200317383,112000
17,0,9.999999747378752e-05,0.10000000149011612,0.23451048135757446,23.406625747680664,112000
17,1,9.999999747378752e-05,0.10000000149011612,0.23063527047634125,24.314950942993164,112000
17,2,9.999999747378752e-05,0.10000000149011612,0.23307523131370544,23.513320922851562,112000
17,3,0.0010000000474974513,0.10000000149011612,0.22044606506824493,23.44091033935547,112000
17,4,0.004999999888241291,0.10000000149011612,0.229085311293602,24.242448806762695,112000
18,0,0.0010000000474974513,0.10000000149011612,0.22721658647060394,23.62979507446289,112000
18,1,0.0010000000474974513,0.10000000149011612,0.224259153008461,24.516460418701172,112000
18,2,0.003000000026077032,0.009999999776482582,0.23413267731666565,23.480762481689453,112000
18,3,0.004999999888241291,0.10000000149011612,0.20903721451759338,23.784130096435547,112000
18,4,0.0003000000142492354,0.10000000149011612,0.221068874001503,24.49454116821289,112000
19,0,9.999999747378752e-05,0.009999999776482582,0.24747031927108765,23.01025390625,112000
19,1,0.003000000026077032,0.10000000149011612,0.22099000215530396,24.619762420654297,112000
19,2,0.004999999888241291,0.10000000149011612,0.21859268844127655,23.957475662231445,112000
19,3,0.003000000026077032,0.10000000149011612,0.2027302086353302,23.97374725341797,112000
19,4,0.003000000026077032,0.009999999776482582,0.2503296434879303,23.5742130279541,112000
20,0,0.003000000026077032,0.10000000149011612,0.21371972560882568,24.042509078979492,112000
20,1,0.004999999888241291,0.10000000149011612,0.20894448459148407,25.0003719329834,112000
20,2,9.999999747378752e-05,0.10000000149011612,0.21352852880954742,24.11258888244629,112000
20,3,0.0003000000142492354,0.10000000149011612,0.20663268864154816,23.856420516967773,112000
20,4,0.0010000000474974513,0.10000000149011612,0.21525950729846954,24.677003860473633,112000
21,0,0.003000000026077032,0.009999999776482582,0.21619375050067902,23.966720581054688,112000
21,1,0.004999999888241291,0.10000000149011612,0.20756320655345917,25.04407501220703,112000
21,2,9.999999747378752e-05,0.10000000149011612,0.20639212429523468,24.33146095275879,112000
21,3,0.0003000000142492354,0.10000000149011612,0.19657960534095764,24.158754348754883,112000
21,4,0.003000000026077032,0.10000000149011612,0.20642219483852386,24.955101013183594,112000
22,0,0.003000000026077032,0.009999999776482582,0.20629727840423584,24.269298553466797,112000
22,1,0.003000000026077032,0.009999999776482582,0.2169780135154724,24.746381759643555,112000
22,2,9.999999747378752e-05,0.009999999776482582,0.2140357941389084,24.09685707092285,112000
22,3,0.0010000000474974513,0.009999999776482582,0.226027250289917,23.273099899291992,112000
22,4,0.0003000000142492354,0.009999999776482582,0.21012012660503387,24.838600158691406,112000
23,0,0.003000000026077032,0.10000000149011612,0.18060073256492615,25.055044174194336,112000
23,1,0.004999999888241291,0.10000000149011612,0.1753540337085724,26.061941146850586,112000
23,2,0.0003000000142492354,0.10000000149011612,0.17269739508628845,25.36449432373047,112000
23,3,0.003000000026077032,0.10000000149011612,0.16826093196868896,25.010377883911133,112000
23,4,9.999999747378752e-05,0.10000000149011612,0.17766353487968445,25.85934829711914,112000
