layer,fold,best_lr,best_wd,r2,mse,n_test_windows
11,2,0.0010000000474974513,0.10000000149011612,0.8779011964797974,0.005950112361460924,112000
11,3,9.999999747378752e-05,0.10000000149011612,0.8772407174110413,0.0058767227455973625,112000
11,4,0.0003000000142492354,0.10000000149011612,0.8882149457931519,0.005402571056038141,112000
12,0,9.999999747378752e-05,0.10000000149011612,0.8843691945075989,0.005609199404716492,112000
12,1,9.999999747378752e-05,0.10000000149011612,0.8869652152061462,0.005415596999228001,112000
12,2,9.999999747378752e-05,0.10000000149011612,0.8787583708763123,0.005908340681344271,112000
12,3,0.0003000000142492354,0.10000000149011612,0.8818545937538147,0.00565584609284997,112000
12,4,0.0010000000474974513,0.10000000149011612,0.88780277967453,0.005422490648925304,112000
13,0,0.0010000000474974513,0.10000000149011612,0.8995125889778137,0.004874601028859615,112000
13,1,0.004999999888241291,0.009999999776482582,0.9048380255699158,0.004559296183288097,112000
13,2,0.0003000000142492354,0.10000000149011612,0.892850935459137,0.005221583414822817,112000
13,3,0.0003000000142492354,0.10000000149011612,0.895028829574585,0.0050251721404492855,112000
13,4,0.004999999888241291,0.10000000149011612,0.9009631872177124,0.004786449018865824,112000
14,0,0.004999999888241291,0.10000000149011612,0.9017980098724365,0.004763736389577389,112000
14,1,0.0003000000142492354,0.10000000149011612,0.9008324146270752,0.004751207306981087,112000
14,2,0.0010000000474974513,0.009999999776482582,0.895325779914856,0.005100979469716549,112000
14,3,0.004999999888241291,0.10000000149011612,0.8942826390266418,0.005060891155153513,112000
14,4,0.0010000000474974513,0.10000000149011612,0.9039021730422974,0.004644407890737057,112000
15,0,0.0003000000142492354,0.10000000149011612,0.913772463798523,0.004182861186563969,112000
15,1,0.0010000000474974513,0.10000000149011612,0.9150711894035339,0.00406901678070426,112000
15,2,0.0010000000474974513,0.10000000149011612,0.9042650461196899,0.004665349144488573,112000
15,3,0.0010000000474974513,0.10000000149011612,0.9084164500236511,0.00438427971675992,112000
15,4,0.004999999888241291,0.10000000149011612,0.9136343002319336,0.004174054134637117,112000
16,0,0.0010000000474974513,0.10000000149011612,0.9200983047485352,0.003875996917486191,112000
16,1,0.003000000026077032,0.10000000149011612,0.9192756414413452,0.0038675768300890923,112000
16,2,0.004999999888241291,0.10000000149011612,0.9160258769989014,0.004092223942279816,112000
16,3,0.0010000000474974513,0.10000000149011612,0.9138708710670471,0.004123165737837553,112000
16,4,0.0010000000474974513,0.10000000149011612,0.921196460723877,0.003808573354035616,112000
17,0,0.0003000000142492354,0.10000000149011612,0.9240640997886658,0.0036836182698607445,112000
17,1,0.0003000000142492354,0.10000000149011612,0.9278317093849182,0.003457646584138274,112000
17,2,0.0010000000474974513,0.10000000149011612,0.9181253910064697,0.003989907447248697,112000
17,3,0.0010000000474974513,0.10000000149011612,0.9197497367858887,0.0038417333271354437,112000
17,4,0.003000000026077032,0.10000000149011612,0.9276435375213623,0.0034969861153513193,112000
18,0,9.999999747378752e-05,0.10000000149011612,0.9262715578079224,0.0035765329375863075,112000
18,1,0.004999999888241291,0.10000000149011612,0.9255807995796204,0.003565490711480379,112000
18,2,0.004999999888241291,0.009999999776482582,0.9216707348823547,0.0038171373307704926,112000
18,3,0.0003000000142492354,0.10000000149011612,0.9190757274627686,0.003873998997732997,112000
18,4,0.004999999888241291,0.10000000149011612,0.928151547908783,0.0034724343568086624,112000
19,0,9.999999747378752e-05,0.10000000149011612,0.9203522801399231,0.0038636757526546717,112000
19,1,0.0010000000474974513,0.10000000149011612,0.9257581233978271,0.0035569944884628057,112000
19,2,0.0003000000142492354,0.10000000149011612,0.914798378944397,0.004152039997279644,112000
19,3,0.004999999888241291,0.10000000149011612,0.9194031953811646,0.0038583227433264256,112000
19,4,9.999999747378752e-05,0.10000000149011612,0.9271739721298218,0.0035196805838495493,112000
20,0,0.0010000000474974513,0.10000000149011612,0.9216442108154297,0.003801003796979785,112000
20,1,0.003000000026077032,0.10000000149011612,0.9226858615875244,0.003704189322888851,112000
20,2,0.0010000000474974513,0.10000000149011612,0.9196500182151794,0.00391561072319746,112000
20,3,9.999999747378752e-05,0.10000000149011612,0.9204304814338684,0.00380914518609643,112000
20,4,0.004999999888241291,0.009999999776482582,0.9158452749252319,0.004067197907716036,112000
21,0,9.999999747378752e-05,0.10000000149011612,0.923490583896637,0.003711436875164509,112000
21,1,0.0010000000474974513,0.10000000149011612,0.9261538982391357,0.0035380320623517036,112000
21,2,0.003000000026077032,0.10000000149011612,0.9187769293785095,0.003958157263696194,112000
21,3,0.0010000000474974513,0.10000000149011612,0.9176482558250427,0.003942335024476051,112000
21,4,0.003000000026077032,0.10000000149011612,0.9230524301528931,0.0037188741844147444,112000
22,0,0.0010000000474974513,0.10000000149011612,0.925248920917511,0.003626141231507063,112000
22,1,0.0010000000474974513,0.10000000149011612,0.9262697100639343,0.00353248487226665,112000
22,2,0.0010000000474974513,0.10000000149011612,0.9192412495613098,0.003935531713068485,112000
22,3,0.003000000026077032,0.10000000149011612,0.9207876920700073,0.003792043309658766,112000
22,4,9.999999747378752e-05,0.10000000149011612,0.9255036115646362,0.0036004106514155865,112000
23,0,0.003000000026077032,0.10000000149011612,0.9222548604011536,0.0037713819183409214,112000
23,1,0.0003000000142492354,0.10000000149011612,0.9230768084526062,0.0036854599602520466,112000
23,2,9.999999747378752e-05,0.10000000149011612,0.9165673851966858,0.004065833054482937,112000
23,3,0.0003000000142492354,0.10000000149011612,0.9198194742202759,0.003838394768536091,112000
23,4,0.004999999888241291,0.10000000149011612,0.9162020683288574,0.004049952141940594,112000
