layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,4,0.0003000000142492354,0.10000000149011612,0.9447667002677917,0.00013649166794493794,112000
7,0,0.004999999888241291,0.10000000149011612,0.9667350053787231,6.925726484041661e-05,112000
7,1,0.0010000000474974513,0.10000000149011612,0.9672292470932007,7.187921437434852e-05,112000
7,2,0.0003000000142492354,0.10000000149011612,0.9668427109718323,7.704299787292257e-05,112000
7,3,9.999999747378752e-05,0.10000000149011612,0.9652045965194702,8.275630534626544e-05,112000
7,4,0.0003000000142492354,0.10000000149011612,0.9492729902267456,0.00012535501446109265,112000
8,0,9.999999747378752e-05,0.10000000149011612,0.9666441082954407,6.944688357179984e-05,112000
8,1,0.0010000000474974513,0.10000000149011612,0.9672772288322449,7.177351653808728e-05,112000
8,2,0.0003000000142492354,0.10000000149011612,0.9676501750946045,7.516638288507238e-05,112000
8,3,0.004999999888241291,0.10000000149011612,0.9643629789352417,8.475719369016588e-05,112000
8,4,9.999999747378752e-05,0.10000000149011612,0.9489761590957642,0.00012608843098860234,112000
9,0,0.0010000000474974513,0.10000000149011612,0.9666723012924194,6.938810838619247e-05,112000
9,1,0.0003000000142492354,0.10000000149011612,0.9681816101074219,6.979038880672306e-05,112000
9,2,0.003000000026077032,0.009999999776482582,0.9390537738800049,0.000141610624268651,112000
9,3,0.0003000000142492354,0.10000000149011612,0.9640710353851318,8.545155287720263e-05,112000
9,4,0.003000000026077032,0.009999999776482582,0.9336062073707581,0.00016406657232437283,112000
10,0,9.999999747378752e-05,0.10000000149011612,0.9685710668563843,6.543457129737362e-05,112000
10,1,0.0003000000142492354,0.009999999776482582,0.9204091429710388,0.00017457334615755826,112000
10,2,9.999999747378752e-05,0.10000000149011612,0.9705672264099121,6.838796980446205e-05,112000
10,3,9.999999747378752e-05,0.10000000149011612,0.9682019948959351,7.562709652120247e-05,112000
10,4,0.003000000026077032,0.10000000149011612,0.9509314894676208,0.00012125564535381272,112000
11,0,9.999999747378752e-05,0.009999999776482582,0.8498157858848572,0.0003126763622276485,112000
11,1,9.999999747378752e-05,0.10000000149011612,0.9733926057815552,5.836026321048848e-05,112000
11,2,0.0003000000142492354,0.009999999776482582,0.9243166446685791,0.000175851586391218,112000
11,3,0.0003000000142492354,0.10000000149011612,0.9715241193771362,6.772622873540968e-05,112000
11,4,9.999999747378752e-05,0.10000000149011612,0.9548689126968384,0.00011152622028021142,112000
12,0,0.0010000000474974513,0.10000000149011612,0.9732789397239685,5.5632597650401294e-05,112000
12,1,9.999999747378752e-05,0.009999999776482582,0.8550713062286377,0.0003178815823048353,112000
12,2,9.999999747378752e-05,0.10000000149011612,0.9748536944389343,5.842867903993465e-05,112000
12,3,0.003000000026077032,0.10000000149011612,0.9716091752052307,6.752348417649046e-05,112000
12,4,9.999999747378752e-05,0.10000000149011612,0.9556881785392761,0.00010950084833893925,112000
13,0,9.999999747378752e-05,0.009999999776482582,0.8418480157852173,0.00032926822314038873,112000
13,1,0.004999999888241291,0.10000000149011612,0.9753772020339966,5.400778172770515e-05,112000
13,2,0.0010000000474974513,0.10000000149011612,0.9754137992858887,5.7126835599774495e-05,112000
13,3,0.004999999888241291,0.10000000149011612,0.9732108116149902,6.371464405674487e-05,112000
13,4,0.004999999888241291,0.10000000149011612,0.9602588415145874,9.820697596296668e-05,112000
14,0,0.004999999888241291,0.10000000149011612,0.9749395847320557,5.217557190917432e-05,112000
14,1,0.0003000000142492354,0.10000000149011612,0.9761642217636108,5.2281156968092546e-05,112000
14,2,0.0003000000142492354,0.10000000149011612,0.9760960340499878,5.554161180043593e-05,112000
14,3,9.999999747378752e-05,0.10000000149011612,0.9730781316757202,6.402947474271059e-05,112000
14,4,0.004999999888241291,0.10000000149011612,0.9597266912460327,9.95221926132217e-05,112000
15,0,0.0010000000474974513,0.10000000149011612,0.9761306047439575,4.9695485358824953e-05,112000
15,1,0.003000000026077032,0.10000000149011612,0.9773779511451721,4.961879312759265e-05,112000
15,2,0.004999999888241291,0.009999999776482582,0.8515229821205139,0.00034498953027650714,112000
15,3,9.999999747378752e-05,0.10000000149011612,0.974608302116394,6.039067011442967e-05,112000
15,4,0.003000000026077032,0.10000000149011612,0.9605439305305481,9.750237950356677e-05,112000
16,0,0.0010000000474974513,0.10000000149011612,0.9764359593391418,4.905967944068834e-05,112000
16,1,0.003000000026077032,0.009999999776482582,0.8468539118766785,0.0003359077963978052,112000
16,2,0.004999999888241291,0.10000000149011612,0.9775134921073914,5.224870619713329e-05,112000
16,3,0.004999999888241291,0.10000000149011612,0.9754613637924194,5.8361787523608655e-05,112000
16,4,0.003000000026077032,0.10000000149011612,0.9604648947715759,9.769740427145734e-05,112000
17,0,0.0010000000474974513,0.009999999776482582,0.9520773887634277,9.977321315091103e-05,112000
17,1,0.003000000026077032,0.10000000149011612,0.9782382249832153,4.7732144594192505e-05,112000
17,2,0.0003000000142492354,0.10000000149011612,0.9783751964569092,5.024633355787955e-05,112000
17,3,9.999999747378752e-05,0.10000000149011612,0.9764026999473572,5.6122637033695355e-05,112000
17,4,0.0003000000142492354,0.10000000149011612,0.9633916020393372,9.046561899594963e-05,112000
18,0,0.003000000026077032,0.10000000149011612,0.9777920246124268,4.6236655180109665e-05,112000
18,1,0.004999999888241291,0.10000000149011612,0.9785754084587097,4.699204509961419e-05,112000
18,2,0.0010000000474974513,0.10000000149011612,0.9788036346435547,4.9250837037106976e-05,112000
18,3,9.999999747378752e-05,0.10000000149011612,0.9777762293815613,5.285576480673626e-05,112000
18,4,9.999999747378752e-05,0.10000000149011612,0.9635345935821533,9.011189104057848e-05,112000
19,0,0.003000000026077032,0.10000000149011612,0.9783003330230713,4.517825800576247e-05,112000
19,1,0.004999999888241291,0.10000000149011612,0.9789322018623352,4.620996696758084e-05,112000
19,2,9.999999747378752e-05,0.10000000149011612,0.9790360331535339,4.8710597184253857e-05,112000
19,3,0.003000000026077032,0.10000000149011612,0.9773571491241455,5.3852829296374694e-05,112000
19,4,0.003000000026077032,0.009999999776482582,0.9585832357406616,0.00010234682849841192,112000
20,0,0.0010000000474974513,0.10000000149011612,0.9780569076538086,4.568523945636116e-05,112000
20,1,0.004999999888241291,0.10000000149011612,0.978554368019104,4.7038556658662856e-05,112000
20,2,0.004999999888241291,0.10000000149011612,0.978814959526062,4.9224519898416474e-05,112000
20,3,9.999999747378752e-05,0.10000000149011612,0.9777675867080688,5.287627209327184e-05,112000
20,4,9.999999747378752e-05,0.10000000149011612,0.9642592668533325,8.832151797832921e-05,112000
21,0,9.999999747378752e-05,0.10000000149011612,0.9785187244415283,4.472343425732106e-05,112000
21,1,0.0010000000474974513,0.10000000149011612,0.9789894819259644,4.608414747053757e-05,112000
21,2,9.999999747378752e-05,0.10000000149011612,0.9791896343231201,4.835413346881978e-05,112000
21,3,0.004999999888241291,0.10000000149011612,0.9783079624176025,5.159150896361098e-05,112000
21,4,0.004999999888241291,0.10000000149011612,0.9647620320320129,8.707950473763049e-05,112000
22,0,0.0010000000474974513,0.10000000149011612,0.9788690805435181,4.399441968416795e-05,112000
22,1,0.0003000000142492354,0.10000000149011612,0.9794331789016724,4.511094084591605e-05,112000
22,2,9.999999747378752e-05,0.10000000149011612,0.9796051383018494,4.738871939480305e-05,112000
22,3,0.004999999888241291,0.10000000149011612,0.9788262248039246,5.0358572480035946e-05,112000
22,4,9.999999747378752e-05,0.10000000149011612,0.9651359915733337,8.615539991296828e-05,112000
23,0,0.003000000026077032,0.10000000149011612,0.9783139824867249,4.5149983634473756e-05,112000
23,1,0.004999999888241291,0.10000000149011612,0.9791224002838135,4.579269443638623e-05,112000
23,2,0.0010000000474974513,0.10000000149011612,0.9790131449699402,4.8764013627078384e-05,112000
23,3,0.003000000026077032,0.10000000149011612,0.9776666164398193,5.311654967954382e-05,112000
23,4,9.999999747378752e-05,0.10000000149011612,0.9640849828720093,8.875266212271526e-05,112000
