layer,fold,best_lr,best_wd,r2,mse,n_test_windows
5,3,0.0010000000474974513,0.10000000149011612,0.8345144987106323,0.0026417348999530077,112000
5,4,9.999999747378752e-05,0.10000000149011612,0.8502578139305115,0.0024149236269295216,112000
6,0,9.999999747378752e-05,0.10000000149011612,0.8467299938201904,0.002477943431586027,112000
6,1,0.004999999888241291,0.10000000149011612,0.8494327068328857,0.0024044124875217676,112000
6,2,0.0010000000474974513,0.10000000149011612,0.8352282643318176,0.0026756415609270334,112000
6,3,0.0010000000474974513,0.10000000149011612,0.837105929851532,0.002600358799099922,112000
6,4,0.004999999888241291,0.10000000149011612,0.851861298084259,0.0023890205193310976,112000
7,0,0.0003000000142492354,0.10000000149011612,0.8648774027824402,0.0021845512092113495,112000
7,1,9.999999747378752e-05,0.10000000149011612,0.8679598569869995,0.0021085410844534636,112000
7,2,0.0010000000474974513,0.10000000149011612,0.8544560074806213,0.002363426610827446,112000
7,3,9.999999747378752e-05,0.10000000149011612,0.8558065891265869,0.002301842672750354,112000
7,4,0.003000000026077032,0.10000000149011612,0.8690977096557617,0.0021110791712999344,112000
8,0,0.003000000026077032,0.10000000149011612,0.8644066452980042,0.0021921449806541204,112000
8,1,0.0010000000474974513,0.10000000149011612,0.8674002885818481,0.0021174706052988768,112000
8,2,0.004999999888241291,0.10000000149011612,0.8544780015945435,0.0023630550131201744,112000
8,3,0.004999999888241291,0.10000000149011612,0.8549107313156128,0.002316122641786933,112000
8,4,9.999999747378752e-05,0.10000000149011612,0.8675985336303711,0.002135242335498333,112000
9,0,0.0010000000474974513,0.10000000149011612,0.8605618476867676,0.0022543026134371758,112000
9,1,0.003000000026077032,0.10000000149011612,0.863319456577301,0.002182643860578537,112000
9,2,0.0010000000474974513,0.10000000149011612,0.8503034114837646,0.0024308282881975174,112000
9,3,9.999999747378752e-05,0.10000000149011612,0.8508906364440918,0.002380312653258443,112000
9,4,0.0010000000474974513,0.10000000149011612,0.8626260757446289,0.002215411514043808,112000
10,0,9.999999747378752e-05,0.10000000149011612,0.8683543801307678,0.0021283370442688465,112000
10,1,9.999999747378752e-05,0.10000000149011612,0.8714699149131775,0.002052490133792162,112000
10,2,9.999999747378752e-05,0.10000000149011612,0.8587127327919006,0.002294285921379924,112000
10,3,0.004999999888241291,0.10000000149011612,0.8587431311607361,0.0022549445275217295,112000
10,4,0.003000000026077032,0.10000000149011612,0.8706603050231934,0.0020858673378825188,112000
11,0,0.004999999888241291,0.10000000149011612,0.8749775290489197,0.0020212435629218817,112000
11,1,0.004999999888241291,0.10000000149011612,0.8773323893547058,0.001958883600309491,112000
11,2,0.003000000026077032,0.10000000149011612,0.8656119704246521,0.0021822489798069,112000
11,3,0.0010000000474974513,0.10000000149011612,0.8664129376411438,0.0021325107663869858,112000
11,4,0.0010000000474974513,0.10000000149011612,0.8781629800796509,0.0019648729357868433,112000
12,0,0.0003000000142492354,0.10000000149011612,0.8766846656799316,0.001993649872019887,112000
12,1,0.004999999888241291,0.10000000149011612,0.879300594329834,0.0019274435471743345,112000
12,2,0.0010000000474974513,0.10000000149011612,0.8672358393669128,0.002155859721824527,112000
12,3,0.0010000000474974513,0.10000000149011612,0.8698992729187012,0.0020768658723682165,112000
12,4,0.004999999888241291,0.10000000149011612,0.8787385821342468,0.0019555881153792143,112000
13,0,0.004999999888241291,0.10000000149011612,0.8896642327308655,0.0017838182393461466,112000
13,1,0.003000000026077032,0.10000000149011612,0.8930912613868713,0.0017072330228984356,112000
13,2,0.003000000026077032,0.10000000149011612,0.8819082975387573,0.001917593413963914,112000
13,3,9.999999747378752e-05,0.10000000149011612,0.8841971158981323,0.0018486205954104662,112000
13,4,9.999999747378752e-05,0.10000000149011612,0.8915790915489197,0.0017485057469457388,112000
14,0,0.003000000026077032,0.10000000149011612,0.8901297450065613,0.001776281394995749,112000
14,1,0.003000000026077032,0.10000000149011612,0.8924952745437622,0.0017167291371151805,112000
