layer,fold,best_lr,best_wd,r2,mse,n_test_windows
7,2,0.0010000000474974513,0.009999999776482582,0.6856436729431152,0.07031910121440887,112000
7,3,9.999999747378752e-05,0.10000000149011612,0.6751388311386108,0.07309994846582413,112000
7,4,0.0003000000142492354,0.10000000149011612,0.668769896030426,0.06958433985710144,112000
8,0,9.999999747378752e-05,0.009999999776482582,0.6812596917152405,0.07071761041879654,112000
8,1,0.0010000000474974513,0.10000000149011612,0.676026463508606,0.07114747166633606,112000
8,2,0.003000000026077032,0.009999999776482582,0.6776083111763,0.07211653888225555,112000
8,3,0.0010000000474974513,0.009999999776482582,0.6769614219665527,0.07268983125686646,112000
8,4,9.999999747378752e-05,0.009999999776482582,0.6619672775268555,0.0710134357213974,112000
9,0,0.003000000026077032,0.10000000149011612,0.6524500846862793,0.07710947841405869,112000
9,1,0.004999999888241291,0.10000000149011612,0.6592974066734314,0.07482132315635681,112000
9,2,0.003000000026077032,0.009999999776482582,0.670001208782196,0.07381819188594818,112000
9,3,9.999999747378752e-05,0.10000000149011612,0.6466265916824341,0.07951575517654419,112000
9,4,0.0010000000474974513,0.10000000149011612,0.6439477205276489,0.07479894161224365,112000
10,0,0.004999999888241291,0.009999999776482582,0.6698946952819824,0.07323911786079407,112000
10,1,0.004999999888241291,0.10000000149011612,0.663461446762085,0.07390686124563217,112000
10,2,0.0010000000474974513,0.009999999776482582,0.6714773774147034,0.07348798215389252,112000
10,3,0.0010000000474974513,0.10000000149011612,0.661027729511261,0.07627522200345993,112000
10,4,0.0010000000474974513,0.10000000149011612,0.6507357358932495,0.07337293028831482,112000
11,0,0.0010000000474974513,0.009999999776482582,0.6800529956817627,0.0709853395819664,112000
11,1,0.0010000000474974513,0.009999999776482582,0.682957649230957,0.06962531059980392,112000
11,2,9.999999747378752e-05,0.009999999776482582,0.6831346750259399,0.07088033854961395,112000
11,3,9.999999747378752e-05,0.10000000149011612,0.6703720092773438,0.07417257130146027,112000
11,4,9.999999747378752e-05,0.10000000149011612,0.6724112033843994,0.06881937384605408,112000
12,0,0.0003000000142492354,0.10000000149011612,0.6837061643600464,0.07017482817173004,112000
12,1,0.0010000000474974513,0.10000000149011612,0.6919275522232056,0.06765545904636383,112000
12,2,0.004999999888241291,0.10000000149011612,0.6814604997634888,0.07125482708215714,112000
12,3,0.0010000000474974513,0.009999999776482582,0.6944313645362854,0.0687587708234787,112000
12,4,9.999999747378752e-05,0.009999999776482582,0.6899867057800293,0.06512714177370071,112000
13,0,0.0003000000142492354,0.10000000149011612,0.6947783827781677,0.0677182674407959,112000
13,1,9.999999747378752e-05,0.10000000149011612,0.7014463543891907,0.06556504219770432,112000
13,2,0.0010000000474974513,0.009999999776482582,0.6997230052947998,0.06716964393854141,112000
13,3,0.0003000000142492354,0.10000000149011612,0.6992535591125488,0.0676736831665039,112000
13,4,0.0003000000142492354,0.10000000149011612,0.6910738945007324,0.06489874422550201,112000
14,0,0.004999999888241291,0.10000000149011612,0.6890490055084229,0.06898942589759827,112000
14,1,0.0003000000142492354,0.009999999776482582,0.6926537752151489,0.06749596446752548,112000
14,2,9.999999747378752e-05,0.009999999776482582,0.702069878578186,0.06664466857910156,112000
14,3,0.0003000000142492354,0.10000000149011612,0.689678430557251,0.06982825696468353,112000
14,4,0.003000000026077032,0.10000000149011612,0.6845943927764893,0.0662599503993988,112000
15,0,0.003000000026077032,0.009999999776482582,0.7011185884475708,0.06631160527467728,112000
15,1,0.0003000000142492354,0.10000000149011612,0.6990611553192139,0.06608884781599045,112000
15,2,9.999999747378752e-05,0.009999999776482582,0.701720118522644,0.06672291457653046,112000
15,3,9.999999747378752e-05,0.009999999776482582,0.6943762898445129,0.06877116113901138,112000
15,4,9.999999747378752e-05,0.10000000149011612,0.6895428895950317,0.06522037833929062,112000
16,0,0.003000000026077032,0.10000000149011612,0.7015761137008667,0.06621008366346359,112000
16,1,9.999999747378752e-05,0.10000000149011612,0.7007638216018677,0.06571492552757263,112000
16,2,0.004999999888241291,0.10000000149011612,0.6952323913574219,0.06817417591810226,112000
16,3,0.004999999888241291,0.10000000149011612,0.6965038776397705,0.06829240918159485,112000
16,4,0.004999999888241291,0.10000000149011612,0.6928499937057495,0.06452563405036926,112000
17,0,0.004999999888241291,0.009999999776482582,0.7169227600097656,0.0628051906824112,112000
17,1,0.0003000000142492354,0.10000000149011612,0.7151724100112915,0.06255067139863968,112000
17,2,0.0003000000142492354,0.10000000149011612,0.7084171772003174,0.06522484123706818,112000
17,3,0.003000000026077032,0.009999999776482582,0.7178382277488708,0.06349177658557892,112000
17,4,9.999999747378752e-05,0.10000000149011612,0.6936663389205933,0.06435412913560867,112000
18,0,0.0003000000142492354,0.10000000149011612,0.7075521945953369,0.06488419324159622,112000
18,1,0.0010000000474974513,0.10000000149011612,0.715853750705719,0.062401045113801956,112000
18,2,0.004999999888241291,0.009999999776482582,0.7158929109573364,0.06355256587266922,112000
18,3,0.0010000000474974513,0.10000000149011612,0.711093544960022,0.0650094598531723,112000
18,4,0.0003000000142492354,0.10000000149011612,0.6999298930168152,0.06303829699754715,112000
19,0,0.0010000000474974513,0.10000000149011612,0.7112125158309937,0.06407210230827332,112000
19,1,0.003000000026077032,0.009999999776482582,0.7128781676292419,0.06305450946092606,112000
19,2,0.004999999888241291,0.009999999776482582,0.7100530862808228,0.06485889852046967,112000
19,3,0.0003000000142492354,0.009999999776482582,0.7131479978561401,0.06454715877771378,112000
19,4,0.0010000000474974513,0.10000000149011612,0.6970752477645874,0.06363799422979355,112000
20,0,9.999999747378752e-05,0.10000000149011612,0.6983842253684998,0.0669182538986206,112000
20,1,0.0003000000142492354,0.10000000149011612,0.6963328123092651,0.06668803095817566,112000
20,2,0.0010000000474974513,0.10000000149011612,0.6916529536247253,0.06897486746311188,112000
20,3,9.999999747378752e-05,0.009999999776482582,0.7066153287887573,0.06601714342832565,112000
20,4,0.0010000000474974513,0.10000000149011612,0.6923474073410034,0.06463121622800827,112000
21,0,0.003000000026077032,0.10000000149011612,0.6954584121704102,0.06756739318370819,112000
21,1,0.0010000000474974513,0.10000000149011612,0.7043600082397461,0.0649251788854599,112000
21,2,0.003000000026077032,0.10000000149011612,0.6974477767944336,0.06767860800027847,112000
21,3,0.003000000026077032,0.10000000149011612,0.7006102204322815,0.06736840307712555,112000
21,4,0.0010000000474974513,0.009999999776482582,0.7112554311752319,0.06065903976559639,112000
22,0,0.0010000000474974513,0.10000000149011612,0.6968759298324585,0.06725290417671204,112000
22,1,0.004999999888241291,0.10000000149011612,0.7027897834777832,0.06527002155780792,112000
22,2,9.999999747378752e-05,0.10000000149011612,0.6938753128051758,0.06847774237394333,112000
22,3,0.0010000000474974513,0.009999999776482582,0.7145211696624756,0.06423818320035934,112000
22,4,0.0010000000474974513,0.10000000149011612,0.684101939201355,0.06636340171098709,112000
23,0,0.003000000026077032,0.009999999776482582,0.7014813423156738,0.06623110920190811,112000
23,1,9.999999747378752e-05,0.10000000149011612,0.7017059326171875,0.06550803780555725,112000
23,2,9.999999747378752e-05,0.10000000149011612,0.6917482614517212,0.06895354390144348,112000
23,3,0.0010000000474974513,0.10000000149011612,0.6952459812164307,0.06857545673847198,112000
23,4,0.003000000026077032,0.009999999776482582,0.6912261247634888,0.06486676633358002,112000
