layer,fold,best_lr,best_wd,r2,mse,n_test_windows
21,0,0.003000000026077032,0.10000000149011612,0.9908973574638367,1.6304025848512538e-05,112000
21,1,0.004999999888241291,0.10000000149011612,0.9903992414474487,1.8237004042021e-05,112000
21,2,9.999999747378752e-05,0.10000000149011612,0.9912038445472717,1.7888092770590447e-05,112000
21,3,0.0003000000142492354,0.10000000149011612,0.9901665449142456,2.0602799850166775e-05,112000
21,4,0.003000000026077032,0.10000000149011612,0.9877455830574036,2.6517194783082232e-05,112000
22,0,0.003000000026077032,0.009999999776482582,0.9493919014930725,9.064557525562122e-05,112000
22,1,0.0003000000142492354,0.10000000149011612,0.9905701279640198,1.7912321709445678e-05,112000
22,2,0.0003000000142492354,0.10000000149011612,0.9911540150642395,1.798967605282087e-05,112000
22,3,9.999999747378752e-05,0.009999999776482582,0.925477147102356,0.00015613861614838243,112000
22,4,0.003000000026077032,0.10000000149011612,0.98856520652771,2.4743814719840884e-05,112000
23,0,0.003000000026077032,0.10000000149011612,0.9901592135429382,1.7626158296479844e-05,112000
23,1,0.003000000026077032,0.10000000149011612,0.9902305603027344,1.8557286239229143e-05,112000
23,2,0.0010000000474974513,0.10000000149011612,0.9906945824623108,1.8923592506325804e-05,112000
23,3,0.003000000026077032,0.10000000149011612,0.9893026351928711,2.2412797989090905e-05,112000
23,4,0.0010000000474974513,0.10000000149011612,0.9885264039039612,2.4827713787090033e-05,112000
