layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,4,0.0010000000474974513,0.10000000149011612,0.9367648363113403,0.0003213541058357805,112000
7,0,0.0010000000474974513,0.10000000149011612,0.9481508135795593,0.0002521562564652413,112000
7,1,0.0010000000474974513,0.009999999776482582,0.9534515142440796,0.00022960662317927927,112000
7,2,0.0003000000142492354,0.10000000149011612,0.9478645920753479,0.00026215650723315775,112000
7,3,0.0010000000474974513,0.009999999776482582,0.9504756331443787,0.0002484501455910504,112000
7,4,0.003000000026077032,0.10000000149011612,0.939980149269104,0.0003050158848054707,112000
8,0,0.0003000000142492354,0.10000000149011612,0.9474632143974304,0.0002554982202127576,112000
8,1,0.003000000026077032,0.10000000149011612,0.9499781727790833,0.00024673822917975485,112000
8,2,0.004999999888241291,0.10000000149011612,0.9469156265258789,0.00026692860410548747,112000
8,3,0.004999999888241291,0.10000000149011612,0.9476224780082703,0.00026276567950844765,112000
8,4,0.004999999888241291,0.10000000149011612,0.9380070567131042,0.00031504055368714035,112000
9,0,9.999999747378752e-05,0.10000000149011612,0.9444555640220642,0.0002701252815313637,112000
9,1,0.003000000026077032,0.10000000149011612,0.9476447701454163,0.0002582488232292235,112000
9,2,0.004999999888241291,0.10000000149011612,0.9455799460411072,0.0002736447495408356,112000
9,3,0.0003000000142492354,0.009999999776482582,0.951352059841156,0.00024405481235589832,112000
9,4,9.999999747378752e-05,0.10000000149011612,0.9358984231948853,0.00032575696241110563,112000
10,0,9.999999747378752e-05,0.10000000149011612,0.9476184248924255,0.0002547440817579627,112000
10,1,0.003000000026077032,0.10000000149011612,0.9517260789871216,0.00023811643768567592,112000
10,2,9.999999747378752e-05,0.10000000149011612,0.9480970501899719,0.0002609874354675412,112000
10,3,0.004999999888241291,0.10000000149011612,0.9483967423439026,0.00025888081290759146,112000
10,4,0.0010000000474974513,0.10000000149011612,0.9380038380622864,0.0003150581324007362,112000
11,0,9.999999747378752e-05,0.10000000149011612,0.9518707394599915,0.00023406482068821788,112000
11,1,0.004999999888241291,0.10000000149011612,0.9544566869735718,0.00022464722860604525,112000
11,2,0.0003000000142492354,0.10000000149011612,0.9524515867233276,0.00023909057199489325,112000
11,3,0.0003000000142492354,0.10000000149011612,0.9522718191146851,0.00023943894484546036,112000
11,4,0.004999999888241291,0.10000000149011612,0.9425202012062073,0.0002921037666965276,112000
12,0,0.004999999888241291,0.10000000149011612,0.9546270370483398,0.000220658810576424,112000
12,1,0.003000000026077032,0.10000000149011612,0.958010733127594,0.00020711711840704083,112000
12,2,0.003000000026077032,0.10000000149011612,0.9548980593681335,0.00022679008543491364,112000
12,3,9.999999747378752e-05,0.10000000149011612,0.9551321864128113,0.00022509205155074596,112000
12,4,0.004999999888241291,0.10000000149011612,0.9457411170005798,0.00027573801344260573,112000
13,0,0.0003000000142492354,0.10000000149011612,0.9576155543327332,0.00020612520165741444,112000
13,1,0.0003000000142492354,0.10000000149011612,0.9597325921058655,0.0001986234710784629,112000
13,2,0.0010000000474974513,0.10000000149011612,0.9571130871772766,0.00021565127826761454,112000
13,3,9.999999747378752e-05,0.10000000149011612,0.957634449005127,0.00021253775048535317,112000
13,4,0.003000000026077032,0.10000000149011612,0.9503830671310425,0.0002521463029552251,112000
14,0,0.0010000000474974513,0.10000000149011612,0.9570937156677246,0.00020866357954218984,112000
14,1,0.0010000000474974513,0.10000000149011612,0.9594868421554565,0.0001998351071961224,112000
14,2,0.004999999888241291,0.10000000149011612,0.9567719101905823,0.0002173668035538867,112000
14,3,0.0010000000474974513,0.10000000149011612,0.95722496509552,0.00021459169511217624,112000
14,4,0.0010000000474974513,0.10000000149011612,0.9505117535591125,0.00025149164139293134,112000
15,0,0.004999999888241291,0.10000000149011612,0.9582722187042236,0.00020293219131417572,112000
15,1,9.999999747378752e-05,0.10000000149011612,0.9607402086257935,0.00019365445768926293,112000
15,2,9.999999747378752e-05,0.10000000149011612,0.958794355392456,0.0002071969793178141,112000
15,3,0.003000000026077032,0.10000000149011612,0.9587143659591675,0.00020711970864795148,112000
15,4,0.003000000026077032,0.10000000149011612,0.9520453810691833,0.0002436988870613277,112000
16,0,0.003000000026077032,0.10000000149011612,0.959104597568512,0.00019888287351932377,112000
16,1,0.004999999888241291,0.10000000149011612,0.9615676999092102,0.00018957207794301212,112000
16,2,0.0010000000474974513,0.10000000149011612,0.959074079990387,0.00020579075498972088,112000
16,3,0.0010000000474974513,0.10000000149011612,0.9599989056587219,0.0002006763534154743,112000
16,4,0.003000000026077032,0.10000000149011612,0.9522009491920471,0.0002429075539112091,112000
17,0,0.003000000026077032,0.10000000149011612,0.9604380130767822,0.00019239939865656197,112000
17,1,0.0010000000474974513,0.10000000149011612,0.9624530076980591,0.0001852052373578772,112000
17,2,0.003000000026077032,0.10000000149011612,0.960157573223114,0.00020034374028909951,112000
17,3,0.0010000000474974513,0.10000000149011612,0.9613965749740601,0.00019366356718819588,112000
17,4,0.004999999888241291,0.10000000149011612,0.9543871283531189,0.00023179863637778908,112000
18,0,0.004999999888241291,0.10000000149011612,0.9602723717689514,0.00019320534192956984,112000
18,1,0.0003000000142492354,0.10000000149011612,0.9624599814414978,0.00018517073476687074,112000
18,2,0.0010000000474974513,0.10000000149011612,0.9603298902511597,0.00019947707187384367,112000
18,3,0.0010000000474974513,0.10000000149011612,0.9615224599838257,0.00019303242152091116,112000
18,4,0.0010000000474974513,0.10000000149011612,0.9540493488311768,0.00023351632989943027,112000
19,0,0.003000000026077032,0.10000000149011612,0.9591361880302429,0.0001987308933166787,112000
19,1,0.004999999888241291,0.10000000149011612,0.9612478613853455,0.00019114931637886912,112000
19,2,0.003000000026077032,0.10000000149011612,0.9587567448616028,0.00020738683815579861,112000
19,3,0.003000000026077032,0.10000000149011612,0.9599714279174805,0.00020081418915651739,112000
19,4,0.0010000000474974513,0.10000000149011612,0.9539307355880737,0.0002341181825613603,112000
20,0,0.003000000026077032,0.10000000149011612,0.9579147696495056,0.00020466992282308638,112000
20,1,0.004999999888241291,0.10000000149011612,0.9601328372955322,0.00019664868887048215,112000
20,2,0.0003000000142492354,0.10000000149011612,0.9571877717971802,0.0002152768720407039,112000
20,3,0.0003000000142492354,0.10000000149011612,0.9588714241981506,0.00020633221720345318,112000
20,4,9.999999747378752e-05,0.10000000149011612,0.9517596960067749,0.0002451498294249177,112000
21,0,0.003000000026077032,0.10000000149011612,0.9602168202400208,0.0001934749016072601,112000
21,1,0.004999999888241291,0.10000000149011612,0.9625127911567688,0.00018491120135877281,112000
21,2,0.0003000000142492354,0.10000000149011612,0.959884762763977,0.00020171409414615482,112000
21,3,9.999999747378752e-05,0.10000000149011612,0.96120285987854,0.0001946362026501447,112000
21,4,0.0010000000474974513,0.10000000149011612,0.9545540809631348,0.000230949284741655,112000
22,0,0.0010000000474974513,0.10000000149011612,0.9611440896987915,0.00018896501569543034,112000
22,1,9.999999747378752e-05,0.10000000149011612,0.9628480672836304,0.00018325645942240953,112000
22,2,0.004999999888241291,0.10000000149011612,0.960544228553772,0.00019839814922306687,112000
22,3,0.0003000000142492354,0.10000000149011612,0.9617603421211243,0.0001918386697070673,112000
22,4,9.999999747378752e-05,0.10000000149011612,0.9581681489944458,0.000212584447581321,112000
23,0,0.0010000000474974513,0.10000000149011612,0.9600637555122375,0.0001942197559401393,112000
23,1,0.003000000026077032,0.10000000149011612,0.9620087742805481,0.00018739717779681087,112000
23,2,0.0003000000142492354,0.10000000149011612,0.9593875408172607,0.00020421417139004916,112000
23,3,0.0003000000142492354,0.10000000149011612,0.9604519009590149,0.0001984027767321095,112000
23,4,0.003000000026077032,0.10000000149011612,0.9578683972358704,0.00021410809131339192,112000
