layer,fold,best_lr,best_wd,r2,mse,n_test_windows
4,3,0.0003000000142492354,0.10000000149011612,0.10980257391929626,47.201541900634766,112000
4,4,0.0010000000474974513,0.10000000149011612,0.1120033860206604,42.65188217163086,112000
5,0,0.003000000026077032,0.10000000149011612,0.16022326052188873,41.388370513916016,112000
5,1,9.999999747378752e-05,0.009999999776482582,0.17776979506015778,42.51720428466797,112000
5,2,0.0003000000142492354,0.10000000149011612,0.15790870785713196,43.90570068359375,112000
5,3,0.004999999888241291,0.10000000149011612,0.16028696298599243,44.52426528930664,112000
5,4,0.0003000000142492354,0.10000000149011612,0.16076429188251495,40.309200286865234,112000
6,0,0.0003000000142492354,0.009999999776482582,0.2222059965133667,38.33254623413086,112000
6,1,0.004999999888241291,0.10000000149011612,0.18831688165664673,41.97317123413086,112000
6,2,0.0003000000142492354,0.10000000149011612,0.1798192709684372,42.7629508972168,112000
6,3,0.004999999888241291,0.10000000149011612,0.18208011984825134,43.368263244628906,112000
6,4,9.999999747378752e-05,0.10000000149011612,0.18283404409885406,39.24885177612305,112000
7,0,0.003000000026077032,0.10000000149011612,0.2099858671426773,38.93531799316406,112000
7,1,0.0010000000474974513,0.10000000149011612,0.21970713138580322,40.349483489990234,112000
7,2,0.004999999888241291,0.009999999776482582,0.22711370885372162,40.295989990234375,112000
7,3,0.004999999888241291,0.10000000149011612,0.21098920702934265,41.835330963134766,112000
7,4,9.999999747378752e-05,0.009999999776482582,0.23245923221111298,36.86435317993164,112000
8,0,9.999999747378752e-05,0.10000000149011612,0.20794661343097687,39.03562927246094,112000
8,1,0.0010000000474974513,0.009999999776482582,0.25055983662605286,38.75341033935547,112000
8,2,0.0003000000142492354,0.10000000149011612,0.20484471321105957,41.45759963989258,112000
8,3,0.004999999888241291,0.10000000149011612,0.2082090824842453,41.982322692871094,112000
8,4,0.0003000000142492354,0.009999999776482582,0.22777177393436432,37.08935546875,112000
9,0,0.003000000026077032,0.009999999776482582,0.2397988736629486,37.46491622924805,112000
9,1,0.0010000000474974513,0.10000000149011612,0.20692944526672363,41.01010513305664,112000
9,2,0.0010000000474974513,0.10000000149011612,0.19663654267787933,41.88564682006836,112000
9,3,0.003000000026077032,0.009999999776482582,0.2408643513917923,40.2501106262207,112000
9,4,0.003000000026077032,0.009999999776482582,0.21221910417079926,37.83634567260742,112000
10,0,0.003000000026077032,0.10000000149011612,0.2180338054895401,38.53833770751953,112000
10,1,9.999999747378752e-05,0.009999999776482582,0.2567267417907715,38.43418502807617,112000
10,2,0.0003000000142492354,0.009999999776482582,0.23909565806388855,39.67084884643555,112000
10,3,0.0003000000142492354,0.10000000149011612,0.21806453168392181,41.45993423461914,112000
10,4,0.0010000000474974513,0.009999999776482582,0.2477693408727646,36.12890625,112000
11,0,0.003000000026077032,0.009999999776482582,0.25074702501296997,36.92537307739258,112000
11,1,0.0003000000142492354,0.10000000149011612,0.23486444354057312,39.56529235839844,112000
11,2,0.004999999888241291,0.10000000149011612,0.22523987293243408,40.39403533935547,112000
11,3,9.999999747378752e-05,0.10000000149011612,0.2271752804517746,40.976531982421875,112000
11,4,0.0010000000474974513,0.009999999776482582,0.24662727117538452,36.18365478515625,112000
12,0,0.0003000000142492354,0.009999999776482582,0.22292651236057281,38.29613494873047,112000
12,1,0.004999999888241291,0.009999999776482582,0.29627999663352966,36.388790130615234,112000
12,2,0.004999999888241291,0.009999999776482582,0.2550317943096161,38.8400764465332,112000
12,3,9.999999747378752e-05,0.009999999776482582,0.25023117661476135,39.75319290161133,112000
12,4,0.004999999888241291,0.009999999776482582,0.25215744972229004,35.9179573059082,112000
13,0,0.0010000000474974513,0.009999999776482582,0.2802581489086151,35.47063064575195,112000
13,1,0.003000000026077032,0.009999999776482582,0.3132922947406769,35.508888244628906,112000
13,2,0.003000000026077032,0.009999999776482582,0.2757968604564667,37.75743865966797,112000
13,3,0.0010000000474974513,0.10000000149011612,0.2557178735733032,39.46311950683594,112000
13,4,0.0003000000142492354,0.009999999776482582,0.2574579119682312,35.66345977783203,112000
14,0,0.003000000026077032,0.009999999776482582,0.284121036529541,35.280391693115234,112000
14,1,0.003000000026077032,0.009999999776482582,0.2745641767978668,37.5114631652832,112000
14,2,0.004999999888241291,0.009999999776482582,0.2720503807067871,37.952911376953125,112000
14,3,9.999999747378752e-05,0.009999999776482582,0.27802789211273193,38.2795524597168,112000
14,4,0.004999999888241291,0.009999999776482582,0.26004233956336975,35.53922653198242,112000
15,0,0.003000000026077032,0.009999999776482582,0.26318657398223877,36.31208038330078,112000
15,1,0.0010000000474974513,0.10000000149011612,0.2504076063632965,38.761695861816406,112000
15,2,9.999999747378752e-05,0.009999999776482582,0.2942716181278229,36.793983459472656,112000
15,3,0.0003000000142492354,0.009999999776482582,0.25633329153060913,39.42953109741211,112000
15,4,0.003000000026077032,0.009999999776482582,0.2657705545425415,35.264156341552734,112000
16,0,0.0003000000142492354,0.10000000149011612,0.2378784418106079,37.560096740722656,112000
16,1,0.0003000000142492354,0.10000000149011612,0.24733515083789825,38.92045211791992,112000
16,2,0.003000000026077032,0.009999999776482582,0.2878114581108093,37.13093185424805,112000
16,3,0.0010000000474974513,0.10000000149011612,0.23651400208473206,40.48133087158203,112000
16,4,9.999999747378752e-05,0.009999999776482582,0.2385489046573639,36.571571350097656,112000
17,0,9.999999747378752e-05,0.10000000149011612,0.24123166501522064,37.3949089050293,112000
17,1,9.999999747378752e-05,0.10000000149011612,0.2474839687347412,38.91289520263672,112000
17,2,9.999999747378752e-05,0.009999999776482582,0.2686117887496948,38.13184356689453,112000
17,3,0.0010000000474974513,0.10000000149011612,0.24066901206970215,40.26093292236328,112000
17,4,0.004999999888241291,0.10000000149011612,0.23979094624519348,36.512691497802734,112000
18,0,9.999999747378752e-05,0.009999999776482582,0.2509119212627411,36.9171142578125,112000
18,1,9.999999747378752e-05,0.009999999776482582,0.2672754228115082,37.88835525512695,112000
18,2,0.003000000026077032,0.009999999776482582,0.27966925501823425,37.555538177490234,112000
18,3,0.004999999888241291,0.009999999776482582,0.2651192247867584,38.96390151977539,112000
18,4,0.0003000000142492354,0.10000000149011612,0.24125608801841736,36.442344665527344,112000
19,0,9.999999747378752e-05,0.009999999776482582,0.2582959234714508,36.553199768066406,112000
19,1,0.0003000000142492354,0.009999999776482582,0.2800276279449463,37.22909927368164,112000
19,2,0.004999999888241291,0.009999999776482582,0.2610487639904022,38.52619934082031,112000
19,3,0.003000000026077032,0.10000000149011612,0.2397313117980957,40.31101608276367,112000
19,4,0.003000000026077032,0.009999999776482582,0.283794105052948,34.398475646972656,112000
20,0,0.003000000026077032,0.009999999776482582,0.2444932758808136,37.23345184326172,112000
20,1,0.0003000000142492354,0.009999999776482582,0.297760546207428,36.3121223449707,112000
20,2,0.0010000000474974513,0.009999999776482582,0.27875033020973206,37.60332489013672,112000
20,3,0.003000000026077032,0.009999999776482582,0.2629539966583252,39.07869338989258,112000
20,4,0.0010000000474974513,0.10000000149011612,0.24536292254924774,36.24527359008789,112000
21,0,0.003000000026077032,0.009999999776482582,0.25215378403663635,36.85587692260742,112000
21,1,0.0003000000142492354,0.009999999776482582,0.2967750132083893,36.36301040649414,112000
21,2,0.0010000000474974513,0.009999999776482582,0.28737086057662964,37.153900146484375,112000
21,3,0.003000000026077032,0.009999999776482582,0.2782404124736786,38.268070220947266,112000
21,4,0.0010000000474974513,0.009999999776482582,0.2654218375682831,35.28099060058594,112000
22,0,9.999999747378752e-05,0.009999999776482582,0.27947214245796204,35.509605407714844,112000
22,1,0.0010000000474974513,0.009999999776482582,0.3216511607170105,35.07682800292969,112000
22,2,9.999999747378752e-05,0.009999999776482582,0.29246339201927185,36.88822555541992,112000
22,3,9.999999747378752e-05,0.009999999776482582,0.31938767433166504,36.08666229248047,112000
22,4,0.0003000000142492354,0.009999999776482582,0.2761298418045044,34.766563415527344,112000
23,0,9.999999747378752e-05,0.009999999776482582,0.2728711664676666,35.834877014160156,112000
23,1,0.004999999888241291,0.10000000149011612,0.2550242245197296,38.52296447753906,112000
23,2,0.004999999888241291,0.009999999776482582,0.2821570634841919,37.42578125,112000
23,3,0.003000000026077032,0.009999999776482582,0.23726987838745117,40.4402961730957,112000
23,4,9.999999747378752e-05,0.009999999776482582,0.23121197521686554,36.924007415771484,112000
