layer,fold,best_lr,best_wd,r2,mse,n_test_windows
8,4,0.003000000026077032,0.10000000149011612,0.41778671741485596,3.1310243606567383,112000
9,0,9.999999747378752e-05,0.009999999776482582,0.4186120629310608,3.19573712348938,112000
9,1,0.004999999888241291,0.10000000149011612,0.41247111558914185,3.1843504905700684,112000
9,2,0.0003000000142492354,0.009999999776482582,0.40801626443862915,3.4728434085845947,112000
9,3,0.003000000026077032,0.009999999776482582,0.4111638069152832,3.375797748565674,112000
9,4,0.0010000000474974513,0.10000000149011612,0.4116307497024536,3.1641297340393066,112000
10,0,0.003000000026077032,0.10000000149011612,0.42881524562835693,3.139652967453003,112000
10,1,0.0010000000474974513,0.009999999776482582,0.429188072681427,3.0937461853027344,112000
10,2,0.004999999888241291,0.10000000149011612,0.4132347106933594,3.442229986190796,112000
10,3,0.004999999888241291,0.10000000149011612,0.4211626648902893,3.318474054336548,112000
10,4,0.003000000026077032,0.009999999776482582,0.42657285928726196,3.0837740898132324,112000
11,0,0.0010000000474974513,0.009999999776482582,0.45603448152542114,2.9900357723236084,112000
11,1,0.004999999888241291,0.10000000149011612,0.4441336393356323,3.012742757797241,112000
11,2,0.0010000000474974513,0.10000000149011612,0.43146419525146484,3.33528733253479,112000
11,3,0.004999999888241291,0.009999999776482582,0.4502626061439514,3.151644229888916,112000
11,4,9.999999747378752e-05,0.009999999776482582,0.4556525945663452,2.927389144897461,112000
12,0,0.004999999888241291,0.10000000149011612,0.45213133096694946,3.0114903450012207,112000
12,1,0.003000000026077032,0.009999999776482582,0.45606398582458496,2.9480812549591064,112000
12,2,9.999999747378752e-05,0.10000000149011612,0.4375515580177307,3.2995762825012207,112000
12,3,0.0010000000474974513,0.009999999776482582,0.4546729326248169,3.126359701156616,112000
12,4,0.003000000026077032,0.009999999776482582,0.4544105529785156,2.9340686798095703,112000
13,0,0.003000000026077032,0.009999999776482582,0.4759049415588379,2.8808131217956543,112000
13,1,9.999999747378752e-05,0.10000000149011612,0.46024221181869507,2.925435781478882,112000
13,2,0.0010000000474974513,0.009999999776482582,0.46196210384368896,3.1563727855682373,112000
13,3,0.003000000026077032,0.009999999776482582,0.4655728340148926,3.063870906829834,112000
13,4,0.004999999888241291,0.009999999776482582,0.4665348529815674,2.8688666820526123,112000
14,0,0.004999999888241291,0.009999999776482582,0.4788181781768799,2.864799737930298,112000
14,1,0.0003000000142492354,0.10000000149011612,0.47211354970932007,2.8610939979553223,112000
14,2,0.0010000000474974513,0.009999999776482582,0.4591108560562134,3.1730995178222656,112000
14,3,0.004999999888241291,0.10000000149011612,0.46550995111465454,3.0642313957214355,112000
14,4,0.0010000000474974513,0.10000000149011612,0.4722628593444824,2.8380625247955322,112000
15,0,0.004999999888241291,0.009999999776482582,0.4870418310165405,2.819596529006958,112000
15,1,0.0010000000474974513,0.10000000149011612,0.4784243702888489,2.826889991760254,112000
15,2,0.003000000026077032,0.009999999776482582,0.47069233655929565,3.1051573753356934,112000
15,3,0.0003000000142492354,0.10000000149011612,0.47173255681991577,3.0285568237304688,112000
15,4,0.004999999888241291,0.009999999776482582,0.4744483232498169,2.8263096809387207,112000
16,0,9.999999747378752e-05,0.10000000149011612,0.48610955476760864,2.824721097946167,112000
16,1,0.0003000000142492354,0.10000000149011612,0.4825761914253235,2.8043875694274902,112000
16,2,0.0010000000474974513,0.009999999776482582,0.47237759828567505,3.095270872116089,112000
16,3,0.0003000000142492354,0.009999999776482582,0.4833502173423767,2.9619529247283936,112000
16,4,0.0010000000474974513,0.10000000149011612,0.48106521368026733,2.7907254695892334,112000
17,0,0.004999999888241291,0.009999999776482582,0.4968615770339966,2.765619993209839,112000
17,1,0.0003000000142492354,0.10000000149011612,0.48907470703125,2.7691662311553955,112000
17,2,0.0003000000142492354,0.009999999776482582,0.4841465950012207,3.026228427886963,112000
17,3,0.004999999888241291,0.009999999776482582,0.4912729859352112,2.916531801223755,112000
17,4,9.999999747378752e-05,0.10000000149011612,0.4823104739189148,2.7840285301208496,112000
18,0,9.999999747378752e-05,0.10000000149011612,0.4983302354812622,2.75754714012146,112000
18,1,9.999999747378752e-05,0.10000000149011612,0.4928712248802185,2.748589515686035,112000
18,2,0.004999999888241291,0.009999999776482582,0.49257606267929077,2.9767775535583496,112000
18,3,0.0003000000142492354,0.10000000149011612,0.488125205039978,2.9345779418945312,112000
18,4,0.0010000000474974513,0.10000000149011612,0.48960208892822266,2.7448158264160156,112000
19,0,0.0010000000474974513,0.10000000149011612,0.4961414933204651,2.769578218460083,112000
19,1,0.003000000026077032,0.009999999776482582,0.4931821823120117,2.7469043731689453,112000
19,2,0.003000000026077032,0.009999999776482582,0.4817999005317688,3.0399954319000244,112000
19,3,0.0010000000474974513,0.10000000149011612,0.4906351566314697,2.9201884269714355,112000
19,4,9.999999747378752e-05,0.10000000149011612,0.48601651191711426,2.7640981674194336,112000
20,0,0.004999999888241291,0.10000000149011612,0.49012821912765503,2.802631378173828,112000
20,1,0.003000000026077032,0.009999999776482582,0.49837976694107056,2.718733787536621,112000
20,2,0.0010000000474974513,0.10000000149011612,0.4794359803199768,3.053863286972046,112000
20,3,9.999999747378752e-05,0.10000000149011612,0.4868079423904419,2.9421298503875732,112000
20,4,0.004999999888241291,0.009999999776482582,0.4993109703063965,2.692603349685669,112000
21,0,0.003000000026077032,0.10000000149011612,0.49356794357299805,2.783724308013916,112000
21,1,0.0010000000474974513,0.10000000149011612,0.4907439351081848,2.7601194381713867,112000
21,2,9.999999747378752e-05,0.10000000149011612,0.4739506244659424,3.086042881011963,112000
21,3,0.004999999888241291,0.009999999776482582,0.49639248847961426,2.8871817588806152,112000
21,4,9.999999747378752e-05,0.009999999776482582,0.4911305904388428,2.736595630645752,112000
22,0,0.0010000000474974513,0.009999999776482582,0.503544270992279,2.7288870811462402,112000
22,1,0.0010000000474974513,0.10000000149011612,0.49366408586502075,2.7442924976348877,112000
22,2,9.999999747378752e-05,0.10000000149011612,0.4811432361602783,3.0438475608825684,112000
22,3,0.0003000000142492354,0.10000000149011612,0.4920388460159302,2.9121408462524414,112000
22,4,0.003000000026077032,0.10000000149011612,0.4854055643081665,2.767383575439453,112000
23,0,0.0010000000474974513,0.10000000149011612,0.49326324462890625,2.7853989601135254,112000
23,1,0.0010000000474974513,0.10000000149011612,0.48600345849990845,2.7858121395111084,112000
23,2,0.0010000000474974513,0.10000000149011612,0.47853124141693115,3.059170961380005,112000
23,3,0.0003000000142492354,0.10000000149011612,0.4867953062057495,2.94220232963562,112000
23,4,0.0003000000142492354,0.10000000149011612,0.4828198552131653,2.7812893390655518,112000
