layer,fold,best_lr,best_wd,r2,mse,n_test_windows
11,0,9.999999747378752e-05,0.009999999776482582,0.6900234222412109,678.3485717773438,112000
11,1,0.0010000000474974513,0.10000000149011612,0.6575196385383606,783.864990234375,112000
11,2,9.999999747378752e-05,0.009999999776482582,0.6833242774009705,721.4603881835938,112000
11,3,9.999999747378752e-05,0.009999999776482582,0.6986161470413208,692.9083251953125,112000
11,4,0.003000000026077032,0.10000000149011612,0.6519719362258911,788.2569580078125,112000
12,0,0.003000000026077032,0.009999999776482582,0.7088634967803955,637.1153564453125,112000
12,1,0.0010000000474974513,0.10000000149011612,0.6766282916069031,740.131591796875,112000
12,2,9.999999747378752e-05,0.009999999776482582,0.7007945775985718,681.6563110351562,112000
12,3,0.004999999888241291,0.009999999776482582,0.6988962292671204,692.2627563476562,112000
12,4,0.0010000000474974513,0.10000000149011612,0.6711390018463135,744.8298950195312,112000
13,0,0.0010000000474974513,0.10000000149011612,0.6888380646705627,680.9459228515625,112000
13,1,0.003000000026077032,0.10000000149011612,0.6976291537284851,692.0624389648438,112000
13,2,0.0010000000474974513,0.10000000149011612,0.6819150447845459,724.674072265625,112000
13,3,9.999999747378752e-05,0.10000000149011612,0.6884444355964661,716.291748046875,112000
13,4,0.0003000000142492354,0.009999999776482582,0.6925153732299805,696.416015625,112000
14,0,9.999999747378752e-05,0.10000000149011612,0.6792948246002197,701.832763671875,112000
14,1,9.999999747378752e-05,0.10000000149011612,0.6819093823432922,728.0418090820312,112000
14,2,0.004999999888241291,0.009999999776482582,0.6978806853294373,688.2976684570312,112000
14,3,0.004999999888241291,0.009999999776482582,0.7163158059120178,652.2130737304688,112000
14,4,0.004999999888241291,0.10000000149011612,0.6802673935890198,724.1608276367188,112000
15,0,0.004999999888241291,0.009999999776482582,0.6617013216018677,740.32568359375,112000
15,1,0.004999999888241291,0.10000000149011612,0.6860568523406982,718.5518188476562,112000
15,2,9.999999747378752e-05,0.10000000149011612,0.6738265752792358,743.1024780273438,112000
15,3,0.003000000026077032,0.009999999776482582,0.7042243480682373,680.0131225585938,112000
15,4,0.004999999888241291,0.009999999776482582,0.70270174741745,673.3470458984375,112000
16,0,0.0003000000142492354,0.10000000149011612,0.6945321559906006,668.4859619140625,112000
16,1,0.004999999888241291,0.10000000149011612,0.6971428394317627,693.1806640625,112000
16,2,0.003000000026077032,0.009999999776482582,0.7293135523796082,616.68310546875,112000
16,3,0.003000000026077032,0.10000000149011612,0.6915967464447021,709.0501708984375,112000
16,4,0.004999999888241291,0.009999999776482582,0.6776441335678101,730.1019897460938,112000
17,0,0.0003000000142492354,0.10000000149011612,0.7033757567405701,649.1321411132812,112000
17,1,0.003000000026077032,0.009999999776482582,0.7288243770599365,620.6598510742188,112000
17,2,0.003000000026077032,0.10000000149011612,0.6944224238395691,696.1851196289062,112000
17,3,0.004999999888241291,0.10000000149011612,0.6969669461250305,696.7044067382812,112000
17,4,0.0010000000474974513,0.10000000149011612,0.6994823217391968,680.6448364257812,112000
18,0,0.003000000026077032,0.009999999776482582,0.7188969254493713,615.1629028320312,112000
18,1,0.0010000000474974513,0.10000000149011612,0.7046312093734741,676.0410766601562,112000
18,2,0.003000000026077032,0.009999999776482582,0.724445104598999,627.7767333984375,112000
18,3,9.999999747378752e-05,0.10000000149011612,0.701857328414917,685.4608764648438,112000
18,4,0.003000000026077032,0.10000000149011612,0.7003821134567261,678.6119384765625,112000
19,0,0.0003000000142492354,0.10000000149011612,0.6927664875984192,672.3540649414062,112000
19,1,0.004999999888241291,0.10000000149011612,0.69205242395401,704.833740234375,112000
19,2,0.0003000000142492354,0.10000000149011612,0.6828106641769409,722.6353149414062,112000
19,3,0.0003000000142492354,0.10000000149011612,0.6879986524581909,717.3236694335938,112000
19,4,0.003000000026077032,0.10000000149011612,0.689404308795929,703.4722290039062,112000
20,0,0.004999999888241291,0.10000000149011612,0.6790384650230408,702.391357421875,112000
20,1,0.0010000000474974513,0.10000000149011612,0.6817286014556885,728.4614868164062,112000
20,2,0.003000000026077032,0.10000000149011612,0.675122857093811,740.15185546875,112000
20,3,9.999999747378752e-05,0.10000000149011612,0.6788109540939331,738.447021484375,112000
20,4,0.003000000026077032,0.10000000149011612,0.6777170896530151,729.9462890625,112000
21,0,0.003000000026077032,0.10000000149011612,0.6802679896354675,699.705078125,112000
21,1,0.004999999888241291,0.10000000149011612,0.682124137878418,727.5535888671875,112000
21,2,9.999999747378752e-05,0.10000000149011612,0.6735198497772217,743.8013305664062,112000
21,3,9.999999747378752e-05,0.10000000149011612,0.677676796913147,741.0543212890625,112000
21,4,0.0010000000474974513,0.10000000149011612,0.6767762303352356,732.0767211914062,112000
22,0,0.003000000026077032,0.10000000149011612,0.670816957950592,720.3853759765625,112000
22,1,0.003000000026077032,0.009999999776482582,0.7197866439819336,641.3473510742188,112000
22,2,0.003000000026077032,0.009999999776482582,0.6955807209014893,693.5377197265625,112000
22,3,0.003000000026077032,0.10000000149011612,0.6689774394035339,761.05517578125,112000
22,4,9.999999747378752e-05,0.10000000149011612,0.6681448221206665,751.6295166015625,112000
23,0,0.0010000000474974513,0.10000000149011612,0.6666027903556824,729.6129760742188,112000
23,1,0.0003000000142492354,0.10000000149011612,0.6658377647399902,764.8311157226562,112000
23,2,0.0010000000474974513,0.009999999776482582,0.6859895586967468,715.3870849609375,112000
23,3,0.003000000026077032,0.009999999776482582,0.6547472476959229,793.7592163085938,112000
23,4,0.0010000000474974513,0.10000000149011612,0.665412425994873,757.817138671875,112000
