layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,0,9.999999747378752e-05,0.10000000149011612,0.852424681186676,0.007126820273697376,112000
6,1,0.004999999888241291,0.10000000149011612,0.8662636280059814,0.006373297423124313,112000
6,2,9.999999747378752e-05,0.10000000149011612,0.8566242456436157,0.006944555323570967,112000
6,3,0.0010000000474974513,0.10000000149011612,0.8561657071113586,0.0068446677178144455,112000
6,4,0.004999999888241291,0.10000000149011612,0.8634491562843323,0.0065696267411112785,112000
7,0,0.003000000026077032,0.10000000149011612,0.8790848851203918,0.005839324556291103,112000
7,1,9.999999747378752e-05,0.10000000149011612,0.882901668548584,0.00558039965108037,112000
7,2,0.003000000026077032,0.10000000149011612,0.8712158203125,0.006237797439098358,112000
7,3,9.999999747378752e-05,0.10000000149011612,0.8720001578330994,0.006091149523854256,112000
7,4,0.0003000000142492354,0.10000000149011612,0.8840222358703613,0.005579832475632429,112000
8,0,9.999999747378752e-05,0.10000000149011612,0.8785392045974731,0.005865676328539848,112000
8,1,0.0010000000474974513,0.10000000149011612,0.8821113109588623,0.005618065595626831,112000
8,2,9.999999747378752e-05,0.10000000149011612,0.8729010820388794,0.006156169343739748,112000
8,3,0.004999999888241291,0.10000000149011612,0.8697773218154907,0.006196929607540369,112000
8,4,0.003000000026077032,0.10000000149011612,0.875586211681366,0.005985699128359556,112000
9,0,0.003000000026077032,0.10000000149011612,0.8766864538192749,0.005955151282250881,112000
9,1,0.004999999888241291,0.10000000149011612,0.8782289624214172,0.00580308074131608,112000
9,2,0.004999999888241291,0.10000000149011612,0.8659414052963257,0.0064932676032185555,112000
9,3,9.999999747378752e-05,0.10000000149011612,0.8673552870750427,0.006312185898423195,112000
9,4,0.0003000000142492354,0.10000000149011612,0.8776534795761108,0.005886240862309933,112000
10,0,9.999999747378752e-05,0.10000000149011612,0.882904052734375,0.005654885433614254,112000
10,1,0.004999999888241291,0.10000000149011612,0.887147068977356,0.005378083325922489,112000
10,2,0.004999999888241291,0.10000000149011612,0.8735262155532837,0.0061258915811777115,112000
10,3,0.0003000000142492354,0.10000000149011612,0.8768791556358337,0.005858973134309053,112000
10,4,0.003000000026077032,0.10000000149011612,0.8828656077384949,0.005635478533804417,112000
11,0,0.004999999888241291,0.10000000149011612,0.8901832103729248,0.005303354933857918,112000
11,1,0.004999999888241291,0.10000000149011612,0.8905308246612549,0.0052168285474181175,112000
11,2,0.0010000000474974513,0.10000000149011612,0.8842369914054871,0.005607102531939745,112000
11,3,9.999999747378752e-05,0.10000000149011612,0.8831743001937866,0.005559403449296951,112000
11,4,0.0003000000142492354,0.10000000149011612,0.8942288756370544,0.005088777281343937,112000
12,0,0.0003000000142492354,0.10000000149011612,0.8889008164405823,0.005365285556763411,112000
12,1,9.999999747378752e-05,0.10000000149011612,0.8908211588859558,0.005202990025281906,112000
12,2,9.999999747378752e-05,0.10000000149011612,0.8856914043426514,0.005536655429750681,112000
12,3,0.0003000000142492354,0.10000000149011612,0.8878049850463867,0.005339042283594608,112000
12,4,0.0010000000474974513,0.10000000149011612,0.8941792845726013,0.005091162398457527,112000
13,0,0.0003000000142492354,0.10000000149011612,0.9014204144477844,0.004760680720210075,112000
13,1,0.004999999888241291,0.009999999776482582,0.9094409346580505,0.004315652418881655,112000
13,2,0.0003000000142492354,0.10000000149011612,0.8995851874351501,0.004863697104156017,112000
13,3,0.0010000000474974513,0.10000000149011612,0.9003310799598694,0.004742961842566729,112000
13,4,0.004999999888241291,0.10000000149011612,0.907176673412323,0.004465843550860882,112000
14,0,0.004999999888241291,0.10000000149011612,0.905819296836853,0.004548246040940285,112000
14,1,0.0003000000142492354,0.10000000149011612,0.905896782875061,0.00448455149307847,112000
14,2,0.0010000000474974513,0.10000000149011612,0.9025034308433533,0.004722347483038902,112000
14,3,0.004999999888241291,0.10000000149011612,0.9004895091056824,0.004735422786325216,112000
14,4,0.0010000000474974513,0.10000000149011612,0.9098643660545349,0.004336535930633545,112000
15,0,0.0003000000142492354,0.10000000149011612,0.9176632165908813,0.003976269159466028,112000
15,1,0.0010000000474974513,0.10000000149011612,0.9197566509246826,0.0038240489084273577,112000
15,2,0.0010000000474974513,0.10000000149011612,0.9091867208480835,0.004398636985570192,112000
