layer,fold,best_lr,best_wd,r2,mse,n_test_windows
4,3,9.999999747378752e-05,0.10000000149011612,-0.0019249396864324808,0.006504898425191641,64500
4,4,9.999999747378752e-05,0.4000000059604645,-0.0011412639869377017,0.006638018414378166,64500
5,0,0.004999999888241291,0.800000011920929,-0.0009773005731403828,0.006537078879773617,64500
5,1,0.0010000000474974513,0.800000011920929,-0.002542821690440178,0.006461275741457939,64500
5,2,0.0003000000142492354,0.10000000149011612,-0.0022253377828747034,0.006715293973684311,64500
5,3,0.003000000026077032,0.4000000059604645,-0.0008346613612957299,0.006497812923043966,64500
5,4,0.004999999888241291,0.10000000149011612,-0.0006648568087257445,0.006634860299527645,64500
6,0,0.0003000000142492354,0.800000011920929,-0.07631136476993561,0.007029000204056501,64500
6,1,0.0010000000474974513,0.009999999776482582,-0.02062062732875347,0.006577792577445507,64500
6,2,0.0003000000142492354,0.800000011920929,-0.00199429620988667,0.00671372702345252,64500
6,3,9.999999747378752e-05,0.4000000059604645,-0.0899716466665268,0.007076535373926163,64500
6,4,0.0010000000474974513,0.4000000059604645,-0.055966831743717194,0.007001539226621389,64500
7,0,0.003000000026077032,0.4000000059604645,-0.3230814039707184,0.008640574291348457,64500
7,1,0.0010000000474974513,0.009999999776482582,-0.5475930571556091,0.009974022395908833,64500
7,2,0.003000000026077032,0.4000000059604645,-1.575731635093689,0.017258308827877045,64500
7,3,9.999999747378752e-05,0.800000011920929,-0.25000354647636414,0.00811548251658678,64500
7,4,0.0010000000474974513,0.009999999776482582,-0.38307473063468933,0.009170354343950748,64500
8,0,0.0010000000474974513,0.10000000149011612,-0.05533766373991966,0.006892014294862747,64500
8,1,0.003000000026077032,0.4000000059604645,-0.012853716500103474,0.006527715362608433,64500
8,2,0.0003000000142492354,0.009999999776482582,-0.04128056392073631,0.006976935546845198,64500
8,3,0.004999999888241291,0.4000000059604645,-0.0030631290283054113,0.006512308493256569,64500
8,4,0.004999999888241291,0.800000011920929,-0.01982680708169937,0.006761893630027771,64500
9,0,0.004999999888241291,0.10000000149011612,-0.016018375754356384,0.0066352589055895805,64500
9,1,0.0010000000474974513,0.4000000059604645,-1.491970419883728,0.016060257330536842,64500
9,2,0.0010000000474974513,0.4000000059604645,-0.33993619680404663,0.008978037163615227,64500
9,3,9.999999747378752e-05,0.009999999776482582,-0.03668639063835144,0.006730563938617706,64500
9,4,0.0003000000142492354,0.009999999776482582,-0.012870309874415398,0.006715770345181227,64500
10,0,0.003000000026077032,0.800000011920929,-0.05764243006706238,0.006907109171152115,64500
10,1,0.0010000000474974513,0.800000011920929,-0.08024109154939651,0.00696205347776413,64500
10,2,0.0003000000142492354,0.009999999776482582,-0.06227106973528862,0.00711760763078928,64500
10,3,0.003000000026077032,0.800000011920929,-0.008829639293253422,0.006549718324095011,64500
10,4,0.0010000000474974513,0.800000011920929,-0.2141350507736206,0.00805023591965437,64500
11,0,0.0003000000142492354,0.800000011920929,-0.003805466229096055,0.006555518135428429,64500
11,1,0.004999999888241291,0.10000000149011612,-0.00821075588464737,0.006497825495898724,64500
11,2,0.0003000000142492354,0.800000011920929,-0.005089659243822098,0.006734459660947323,64500
11,3,0.003000000026077032,0.009999999776482582,-0.006286892108619213,0.00653321435675025,64500
11,4,0.003000000026077032,0.009999999776482582,-0.020302100107073784,0.00676505034789443,64500
12,0,0.0010000000474974513,0.10000000149011612,-0.0013148071011528373,0.0065392740070819855,64500
12,1,0.003000000026077032,0.10000000149011612,-0.0016923316288739443,0.0064558410085737705,64500
12,2,0.0010000000474974513,0.4000000059604645,-0.002269336022436619,0.006715601310133934,64500
12,3,0.004999999888241291,0.10000000149011612,-0.0021961426828056574,0.00650666793808341,64500
12,4,0.0003000000142492354,0.10000000149011612,-0.001121511566452682,0.006637864280492067,64500
13,0,0.003000000026077032,0.800000011920929,-0.0016914692241698503,0.006541741080582142,64500
13,1,0.003000000026077032,0.800000011920929,-0.0027745862025767565,0.006462790537625551,64500
13,2,0.004999999888241291,0.10000000149011612,-0.000984306214377284,0.006706966087222099,64500
13,3,0.0010000000474974513,0.10000000149011612,-0.003098963527008891,0.006512519903481007,64500
13,4,0.0003000000142492354,0.10000000149011612,-0.0037696538493037224,0.006655457429587841,64500
14,0,9.999999747378752e-05,0.10000000149011612,-0.002163077238947153,0.006544819101691246,64500
14,1,9.999999747378752e-05,0.10000000149011612,-0.0010890963021665812,0.006451927591115236,64500
14,2,0.0010000000474974513,0.10000000149011612,-0.0011004278203472495,0.006707718130201101,64500
14,3,0.004999999888241291,0.10000000149011612,-8.492709457641467e-05,0.006492969114333391,64500
14,4,0.004999999888241291,0.800000011920929,-0.0013402423355728388,0.006639305967837572,64500
15,0,0.003000000026077032,0.4000000059604645,-0.0002122774749295786,0.006532065104693174,64500
15,1,0.003000000026077032,0.10000000149011612,-0.002406946150586009,0.0064604030922055244,64500
15,2,0.003000000026077032,0.800000011920929,-0.0005318279727362096,0.00670394953340292,64500
15,3,0.0003000000142492354,0.10000000149011612,-0.0013610734604299068,0.006501263007521629,64500
15,4,9.999999747378752e-05,0.10000000149011612,-0.0005316935130394995,0.006633956450968981,64500
16,0,0.003000000026077032,0.800000011920929,-0.003385467454791069,0.006552807055413723,64500
16,1,9.999999747378752e-05,0.10000000149011612,0.00010566393757471815,0.006444245111197233,64500
16,2,0.003000000026077032,0.4000000059604645,-0.0010804953053593636,0.0067076184786856174,64500
16,3,9.999999747378752e-05,0.4000000059604645,-0.00040940946200862527,0.006495069246739149,64500
16,4,0.004999999888241291,0.10000000149011612,-0.0011653393739834428,0.006638162303715944,64500
17,0,9.999999747378752e-05,0.4000000059604645,-0.0015493424143642187,0.006540813948959112,64500
17,1,0.0010000000474974513,0.4000000059604645,-0.0005383767420426011,0.006448384840041399,64500
17,2,0.003000000026077032,0.10000000149011612,0.000795398314949125,0.0066950577311217785,64500
17,3,0.0010000000474974513,0.10000000149011612,0.00012046299525536597,0.00649160286411643,64500
17,4,0.0003000000142492354,0.10000000149011612,0.0005472791381180286,0.0066268169321119785,64500
18,0,0.0010000000474974513,0.10000000149011612,0.000911880808416754,0.006524733733385801,64500
18,1,0.003000000026077032,0.10000000149011612,0.0007351103122346103,0.006440181750804186,64500
18,2,0.004999999888241291,0.10000000149011612,0.000995364971458912,0.006693709641695023,64500
18,3,0.0003000000142492354,0.10000000149011612,0.0011305917287245393,0.006485057529062033,64500
18,4,0.004999999888241291,0.10000000149011612,0.0006117092561908066,0.0066264015622437,64500
19,0,0.003000000026077032,0.10000000149011612,-0.00111811060924083,0.006537995301187038,64500
19,1,0.003000000026077032,0.10000000149011612,-0.0004365970380604267,0.0064477380365133286,64500
19,2,0.004999999888241291,0.10000000149011612,0.0014476928627118468,0.006690679583698511,64500
19,3,9.999999747378752e-05,0.4000000059604645,0.0004331216914579272,0.006489576306194067,64500
19,4,0.0010000000474974513,0.4000000059604645,-0.0016391968820244074,0.006641315761953592,64500
20,0,0.003000000026077032,0.10000000149011612,-2.6144709408981726e-05,0.006530861370265484,64500
20,1,0.0010000000474974513,0.10000000149011612,0.000748582708183676,0.006440094672143459,64500
20,2,9.999999747378752e-05,0.10000000149011612,0.00047365465434268117,0.006697238422930241,64500
20,3,0.0003000000142492354,0.4000000059604645,-0.0013770615914836526,0.006501360330730677,64500
20,4,0.0010000000474974513,0.10000000149011612,-0.001402262831106782,0.006639732979238033,64500
21,0,0.0010000000474974513,0.10000000149011612,0.0005601714947260916,0.006527013145387173,64500
21,1,0.0003000000142492354,0.4000000059604645,-0.0006610528216697276,0.006449185311794281,64500
21,2,0.0010000000474974513,0.800000011920929,0.00039941846625879407,0.006697691977024078,64500
21,3,0.0010000000474974513,0.10000000149011612,0.0016866808291524649,0.00648146728053689,64500
21,4,9.999999747378752e-05,0.10000000149011612,0.00021752758766524494,0.006629022769629955,64500
22,0,0.0010000000474974513,0.10000000149011612,-0.0004103007377125323,0.006533349398523569,64500
22,1,0.0010000000474974513,0.4000000059604645,-0.0006115898140706122,0.006448836997151375,64500
22,2,0.0003000000142492354,0.10000000149011612,-0.002603148343041539,0.006717788986861706,64500
22,3,9.999999747378752e-05,0.10000000149011612,-0.0012031621299684048,0.006500205025076866,64500
22,4,0.0010000000474974513,0.10000000149011612,-0.002116276416927576,0.0066444650292396545,64500
23,0,0.004999999888241291,0.10000000149011612,-0.004808060824871063,0.006562075577676296,64500
23,1,0.004999999888241291,0.009999999776482582,-0.0403439961373806,0.006704915780574083,64500
23,2,0.0010000000474974513,0.10000000149011612,-0.002059089718386531,0.00671418709680438,64500
23,3,0.004999999888241291,0.4000000059604645,-0.0006606106762774289,0.006496688816696405,64500
23,4,0.004999999888241291,0.4000000059604645,-0.0015373779460787773,0.006640644744038582,64500
