layer,fold,best_lr,best_wd,r2,mse,n_test_windows
9,0,0.0003000000142492354,0.009999999776482582,0.9522578716278076,4.023348446935415e-05,64500
9,1,9.999999747378752e-05,0.10000000149011612,0.9509962797164917,4.177001028438099e-05,64500
9,2,0.0010000000474974513,0.4000000059604645,0.8747244477272034,0.00010263560398016125,64500
9,3,0.004999999888241291,0.10000000149011612,0.9586515426635742,3.436334736761637e-05,64500
9,4,0.003000000026077032,0.10000000149011612,0.9359561800956726,5.207918002270162e-05,64500
10,0,0.0003000000142492354,0.10000000149011612,0.8238768577575684,0.00014842156087979674,64500
10,1,0.0010000000474974513,0.10000000149011612,0.8812412023544312,0.00010122773528564721,64500
10,2,0.0010000000474974513,0.009999999776482582,0.9423379898071289,4.724142127088271e-05,64500
10,3,0.0003000000142492354,0.4000000059604645,0.9298992156982422,5.825889093102887e-05,64500
10,4,0.004999999888241291,0.800000011920929,0.9231436252593994,6.249827129067853e-05,64500
11,0,0.003000000026077032,0.009999999776482582,0.9766988754272461,1.963631802937016e-05,64500
11,1,0.003000000026077032,0.10000000149011612,0.9718936681747437,2.395750561845489e-05,64500
11,2,0.0010000000474974513,0.009999999776482582,0.9787966012954712,1.737149250402581e-05,64500
11,3,0.004999999888241291,0.009999999776482582,0.9780678153038025,1.8227266991743818e-05,64500
11,4,0.0003000000142492354,0.009999999776482582,0.9765317440032959,1.9084016457782127e-05,64500
12,0,0.003000000026077032,0.009999999776482582,0.972218930721283,2.3411646907334216e-05,64500
12,1,0.003000000026077032,0.10000000149011612,0.9711250066757202,2.4612547349533997e-05,64500
12,2,0.0003000000142492354,0.10000000149011612,0.970706045627594,2.3999829863896593e-05,64500
12,3,0.0003000000142492354,0.10000000149011612,0.9702935814857483,2.4688046323717572e-05,64500
12,4,0.003000000026077032,0.10000000149011612,0.970636248588562,2.387801396253053e-05,64500
13,0,0.0010000000474974513,0.10000000149011612,0.9718663096427917,2.3708846129011363e-05,64500
13,1,9.999999747378752e-05,0.009999999776482582,0.9739652276039124,2.219179441453889e-05,64500
13,2,9.999999747378752e-05,0.009999999776482582,0.9699450731277466,2.4623404897283763e-05,64500
13,3,0.003000000026077032,0.009999999776482582,0.9753897190093994,2.0452869648579508e-05,64500
13,4,0.003000000026077032,0.10000000149011612,0.9715895056724548,2.3102984414435923e-05,64500
14,0,0.003000000026077032,0.009999999776482582,0.9728954434394836,2.284141919517424e-05,64500
14,1,0.003000000026077032,0.10000000149011612,0.9707361459732056,2.4944056349340826e-05,64500
14,2,0.0010000000474974513,0.10000000149011612,0.9702315330505371,2.4388591555180028e-05,64500
14,3,0.0003000000142492354,0.10000000149011612,0.9701476693153381,2.480948023730889e-05,64500
14,4,0.003000000026077032,0.10000000149011612,0.9707533717155457,2.3782798962201923e-05,64500
15,0,0.0010000000474974513,0.10000000149011612,0.9737589359283447,2.2113792510936037e-05,64500
15,1,0.0003000000142492354,0.10000000149011612,0.9731073379516602,2.292283534188755e-05,64500
15,2,9.999999747378752e-05,0.10000000149011612,0.9718185663223267,2.3088474335963838e-05,64500
15,3,0.0003000000142492354,0.009999999776482582,0.9729716777801514,2.2462558263214305e-05,64500
15,4,9.999999747378752e-05,0.10000000149011612,0.9725335240364075,2.2335316316457465e-05,64500
16,0,0.004999999888241291,0.10000000149011612,0.9756327867507935,2.053475327556953e-05,64500
16,1,9.999999747378752e-05,0.10000000149011612,0.9745975732803345,2.1652700525010005e-05,64500
16,2,0.0003000000142492354,0.10000000149011612,0.974125325679779,2.1198622562224045e-05,64500
16,3,0.003000000026077032,0.10000000149011612,0.9726864099502563,2.2699570763506927e-05,64500
16,4,0.0010000000474974513,0.10000000149011612,0.9745415449142456,2.0702402252936736e-05,64500
17,0,9.999999747378752e-05,0.10000000149011612,0.9773141741752625,1.9117864212603308e-05,64500
17,1,0.0003000000142492354,0.10000000149011612,0.9767736792564392,1.9797837012447417e-05,64500
17,2,9.999999747378752e-05,0.10000000149011612,0.9754547476768494,2.0109448087168857e-05,64500
17,3,0.004999999888241291,0.10000000149011612,0.9753437042236328,2.049117574642878e-05,64500
17,4,0.0010000000474974513,0.10000000149011612,0.9759779572486877,1.9534318198566325e-05,64500
18,0,0.0010000000474974513,0.10000000149011612,0.9768134355545044,1.9539826098480262e-05,64500
18,1,0.0010000000474974513,0.10000000149011612,0.9766849875450134,1.9873348719556816e-05,64500
18,2,9.999999747378752e-05,0.10000000149011612,0.9750404953956604,2.044873144768644e-05,64500
18,3,0.003000000026077032,0.10000000149011612,0.9748308658599854,2.0917565052513964e-05,64500
18,4,9.999999747378752e-05,0.10000000149011612,0.9753245115280151,2.006565591727849e-05,64500
19,0,0.003000000026077032,0.10000000149011612,0.9773509502410889,1.9086766769760288e-05,64500
19,1,0.003000000026077032,0.10000000149011612,0.9773755073547363,1.9284825611975975e-05,64500
19,2,0.004999999888241291,0.10000000149011612,0.9753131866455078,2.0225486878189258e-05,64500
19,3,0.003000000026077032,0.10000000149011612,0.9759465456008911,1.9990255168522708e-05,64500
19,4,0.003000000026077032,0.009999999776482582,0.9688218832015991,2.5353510864079e-05,64500
20,0,0.0003000000142492354,0.009999999776482582,0.9714200496673584,2.4084956748993136e-05,64500
20,1,0.004999999888241291,0.10000000149011612,0.9765254855155945,2.0009456420666538e-05,64500
20,2,0.003000000026077032,0.10000000149011612,0.9738771915435791,2.140180004062131e-05,64500
20,3,0.0010000000474974513,0.10000000149011612,0.9747329354286194,2.099869197991211e-05,64500
20,4,0.0010000000474974513,0.10000000149011612,0.9753786325454712,2.0021796444780193e-05,64500
21,0,0.004999999888241291,0.10000000149011612,0.9756772518157959,2.049719296337571e-05,64500
21,1,0.003000000026077032,0.10000000149011612,0.9769179224967957,1.9674851500894874e-05,64500
21,2,9.999999747378752e-05,0.10000000149011612,0.9747157096862793,2.0714909624075517e-05,64500
21,3,9.999999747378752e-05,0.10000000149011612,0.9729587435722351,2.2473224817076698e-05,64500
21,4,0.0003000000142492354,0.10000000149011612,0.9750058650970459,2.0324734578025527e-05,64500
22,0,9.999999747378752e-05,0.10000000149011612,0.9725152254104614,2.3162030629464425e-05,64500
22,1,9.999999747378752e-05,0.10000000149011612,0.9742794036865234,2.192378269683104e-05,64500
22,2,9.999999747378752e-05,0.10000000149011612,0.9731940627098083,2.1961634047329426e-05,64500
22,3,0.004999999888241291,0.10000000149011612,0.9725228548049927,2.2835600248072296e-05,64500
22,4,0.003000000026077032,0.10000000149011612,0.9729257822036743,2.201626375608612e-05,64500
23,0,0.0003000000142492354,0.4000000059604645,0.9540953040122986,3.868474959745072e-05,64500
23,1,0.0010000000474974513,0.10000000149011612,0.9720209836959839,2.384900471952278e-05,64500
23,2,0.0010000000474974513,0.10000000149011612,0.9702380895614624,2.4383358322666027e-05,64500
23,3,0.0003000000142492354,0.10000000149011612,0.9705776572227478,2.4451950594084337e-05,64500
23,4,0.003000000026077032,0.10000000149011612,0.9715458750724792,2.3138432879932225e-05,64500
