layer,fold,best_lr,best_wd,r2,mse,n_test_windows
7,3,0.004999999888241291,0.4000000059604645,0.06288295984268188,0.1751643717288971,64500
7,4,0.004999999888241291,0.10000000149011612,0.05263632535934448,0.17247436940670013,64500
8,0,0.003000000026077032,0.10000000149011612,0.07400161027908325,0.16650299727916718,64500
8,1,0.0010000000474974513,0.4000000059604645,0.06847518682479858,0.1666671335697174,64500
8,2,0.0010000000474974513,0.4000000059604645,0.06739264726638794,0.1698528230190277,64500
8,3,0.003000000026077032,0.800000011920929,0.06575030088424683,0.17462840676307678,64500
8,4,9.999999747378752e-05,0.10000000149011612,0.07401341199874878,0.1685825139284134,64500
9,0,0.003000000026077032,0.4000000059604645,0.06808632612228394,0.16756661236286163,64500
9,1,0.004999999888241291,0.4000000059604645,0.066342294216156,0.16704875230789185,64500
9,2,0.0010000000474974513,0.4000000059604645,0.06481510400772095,0.1703222692012787,64500
9,3,0.004999999888241291,0.4000000059604645,0.061088383197784424,0.1754997968673706,64500
9,4,0.0010000000474974513,0.800000011920929,0.0669252872467041,0.1698729544878006,64500
10,0,0.0003000000142492354,0.10000000149011612,0.06784075498580933,0.1676107794046402,64500
10,1,0.003000000026077032,0.800000011920929,0.06909894943237305,0.16655553877353668,64500
10,2,0.0010000000474974513,0.009999999776482582,0.059269607067108154,0.1713322401046753,64500
10,3,0.003000000026077032,0.800000011920929,0.061770617961883545,0.17537228763103485,64500
10,4,0.003000000026077032,0.10000000149011612,0.07297110557556152,0.16877226531505585,64500
11,0,0.003000000026077032,0.10000000149011612,0.07373791933059692,0.166550412774086,64500
11,1,0.0010000000474974513,0.4000000059604645,0.06873726844787598,0.16662023961544037,64500
11,2,0.0003000000142492354,0.10000000149011612,0.07165592908859253,0.1690763682126999,64500
11,3,0.004999999888241291,0.10000000149011612,0.06531292200088501,0.17471016943454742,64500
11,4,9.999999747378752e-05,0.4000000059604645,0.07697886228561401,0.1680426299571991,64500
12,0,0.0003000000142492354,0.4000000059604645,0.07541406154632568,0.16624903678894043,64500
12,1,0.0010000000474974513,0.4000000059604645,0.07059234380722046,0.1662883311510086,64500
12,2,0.0010000000474974513,0.10000000149011612,0.07460623979568481,0.16853903234004974,64500
12,3,0.003000000026077032,0.4000000059604645,0.0678790807723999,0.17423050105571747,64500
12,4,0.0003000000142492354,0.800000011920929,0.07726800441741943,0.16798999905586243,64500
13,0,9.999999747378752e-05,0.4000000059604645,0.07718300819396973,0.16593095660209656,64500
13,1,0.004999999888241291,0.10000000149011612,0.07075905799865723,0.16625851392745972,64500
13,2,0.004999999888241291,0.10000000149011612,0.07784074544906616,0.16794994473457336,64500
13,3,0.0003000000142492354,0.10000000149011612,0.0696839690208435,0.17389313876628876,64500
13,4,0.0010000000474974513,0.10000000149011612,0.08023184537887573,0.16745039820671082,64500
14,0,0.003000000026077032,0.10000000149011612,0.07807868719100952,0.16576990485191345,64500
14,1,0.004999999888241291,0.10000000149011612,0.07421654462814331,0.16563989222049713,64500
14,2,0.003000000026077032,0.4000000059604645,0.07787638902664185,0.16794344782829285,64500
14,3,0.004999999888241291,0.10000000149011612,0.07169055938720703,0.17351806163787842,64500
14,4,0.003000000026077032,0.800000011920929,0.08044856786727905,0.1674109399318695,64500
15,0,0.0010000000474974513,0.800000011920929,0.07862246036529541,0.16567213833332062,64500
15,1,0.0003000000142492354,0.4000000059604645,0.07613688707351685,0.16529631614685059,64500
15,2,0.0003000000142492354,0.4000000059604645,0.07771235704421997,0.1679733246564865,64500
15,3,9.999999747378752e-05,0.10000000149011612,0.07459747791290283,0.17297472059726715,64500
15,4,9.999999747378752e-05,0.800000011920929,0.08074945211410522,0.16735616326332092,64500
16,0,0.0003000000142492354,0.10000000149011612,0.07826560735702515,0.16573630273342133,64500
16,1,0.004999999888241291,0.10000000149011612,0.07686126232147217,0.1651667058467865,64500
16,2,0.004999999888241291,0.800000011920929,0.07710939645767212,0.16808313131332397,64500
16,3,0.004999999888241291,0.4000000059604645,0.07338351011276245,0.17320162057876587,64500
16,4,0.0003000000142492354,0.4000000059604645,0.08167016506195068,0.16718854010105133,64500
17,0,0.004999999888241291,0.800000011920929,0.07870572805404663,0.1656571626663208,64500
17,1,0.0003000000142492354,0.800000011920929,0.07375854253768921,0.1657218337059021,64500
17,2,9.999999747378752e-05,0.4000000059604645,0.07806521654129028,0.16790907084941864,64500
17,3,9.999999747378752e-05,0.10000000149011612,0.0713379979133606,0.1735839694738388,64500
17,4,0.004999999888241291,0.10000000149011612,0.08345842361450195,0.16686297953128815,64500
18,0,9.999999747378752e-05,0.4000000059604645,0.07846134901046753,0.16570109128952026,64500
18,1,0.003000000026077032,0.10000000149011612,0.07643252611160278,0.16524341702461243,64500
18,2,0.0003000000142492354,0.4000000059604645,0.08033287525177002,0.16749607026576996,64500
18,3,0.0010000000474974513,0.10000000149011612,0.07538795471191406,0.17282696068286896,64500
18,4,0.0003000000142492354,0.10000000149011612,0.08297592401504517,0.16695082187652588,64500
19,0,0.0010000000474974513,0.10000000149011612,0.07861781120300293,0.16567295789718628,64500
19,1,0.003000000026077032,0.10000000149011612,0.07344377040863037,0.16577816009521484,64500
19,2,9.999999747378752e-05,0.10000000149011612,0.0804438591003418,0.1674758493900299,64500
19,3,0.0010000000474974513,0.4000000059604645,0.07523369789123535,0.17285577952861786,64500
19,4,9.999999747378752e-05,0.4000000059604645,0.0826675295829773,0.1670069694519043,64500
20,0,0.003000000026077032,0.800000011920929,0.07883238792419434,0.1656343936920166,64500
20,1,0.0003000000142492354,0.4000000059604645,0.07491558790206909,0.16551482677459717,64500
20,2,0.004999999888241291,0.10000000149011612,0.07738232612609863,0.1680334359407425,64500
20,3,0.004999999888241291,0.10000000149011612,0.07600241899490356,0.17271210253238678,64500
20,4,0.004999999888241291,0.4000000059604645,0.08212774991989136,0.16710524260997772,64500
21,0,0.004999999888241291,0.10000000149011612,0.08126431703567505,0.16519710421562195,64500
21,1,9.999999747378752e-05,0.4000000059604645,0.07524454593658447,0.16545596718788147,64500
21,2,0.0003000000142492354,0.10000000149011612,0.07724118232727051,0.16805914044380188,64500
21,3,0.004999999888241291,0.800000011920929,0.0719568133354187,0.17346829175949097,64500
21,4,0.0010000000474974513,0.10000000149011612,0.08123946189880371,0.16726695001125336,64500
22,0,0.0003000000142492354,0.10000000149011612,0.08063846826553345,0.16530963778495789,64500
22,1,9.999999747378752e-05,0.4000000059604645,0.07507115602493286,0.16548699140548706,64500
22,2,0.0010000000474974513,0.4000000059604645,0.07800400257110596,0.16792021691799164,64500
22,3,0.004999999888241291,0.10000000149011612,0.07533186674118042,0.17283743619918823,64500
22,4,0.003000000026077032,0.4000000059604645,0.08130449056625366,0.16725511848926544,64500
23,0,0.0003000000142492354,0.10000000149011612,0.07752972841262817,0.1658686101436615,64500
23,1,0.003000000026077032,0.10000000149011612,0.07464975118637085,0.16556239128112793,64500
23,2,0.0003000000142492354,0.10000000149011612,0.07717245817184448,0.1680716574192047,64500
23,3,9.999999747378752e-05,0.800000011920929,0.070614755153656,0.1737191528081894,64500
23,4,0.004999999888241291,0.10000000149011612,0.0836716890335083,0.16682416200637817,64500
