layer,fold,best_lr,best_wd,r2,mse,n_test_windows
12,1,0.0010000000474974513,0.10000000149011612,0.09110661596059799,0.13761617243289948,64500
12,2,0.0010000000474974513,0.009999999776482582,0.08697686344385147,0.15559068322181702,64500
12,3,0.004999999888241291,0.009999999776482582,0.09129977226257324,0.15467619895935059,64500
12,4,0.003000000026077032,0.009999999776482582,0.10776928067207336,0.14758016169071198,64500
13,0,9.999999747378752e-05,0.009999999776482582,0.13003943860530853,0.14408358931541443,64500
13,1,0.004999999888241291,0.10000000149011612,0.1093832477927208,0.1348494291305542,64500
13,2,0.0010000000474974513,0.009999999776482582,0.09265703707933426,0.15462246537208557,64500
13,3,0.0003000000142492354,0.009999999776482582,0.11710606515407562,0.1502823531627655,64500
13,4,0.003000000026077032,0.10000000149011612,0.1259402483701706,0.14457347989082336,64500
14,0,0.004999999888241291,0.009999999776482582,0.1384369432926178,0.14269332587718964,64500
14,1,0.003000000026077032,0.009999999776482582,0.09301359951496124,0.1373279094696045,64500
14,2,0.0010000000474974513,0.009999999776482582,0.11370688676834106,0.15103545784950256,64500
14,3,0.0010000000474974513,0.10000000149011612,0.1301565021276474,0.14806033670902252,64500
14,4,0.003000000026077032,0.009999999776482582,0.14243166148662567,0.14184701442718506,64500
15,0,0.003000000026077032,0.009999999776482582,0.13265737891197205,0.143651083111763,64500
15,1,0.004999999888241291,0.009999999776482582,0.10339552909135818,0.1357565075159073,64500
15,2,0.0003000000142492354,0.009999999776482582,0.1332923322916031,0.14769813418388367,64500
15,3,0.0003000000142492354,0.009999999776482582,0.13485896587371826,0.14726117253303528,64500
15,4,0.0003000000142492354,0.009999999776482582,0.1495722383260727,0.14066548645496368,64500
16,0,0.003000000026077032,0.009999999776482582,0.14983722567558289,0.14080557227134705,64500
16,1,9.999999747378752e-05,0.10000000149011612,0.1216534972190857,0.13299180567264557,64500
16,2,0.0003000000142492354,0.009999999776482582,0.13426005840301514,0.14753368496894836,64500
16,3,0.0003000000142492354,0.009999999776482582,0.15189214050769806,0.14436075091362,64500
16,4,0.0003000000142492354,0.009999999776482582,0.13767603039741516,0.14263379573822021,64500
17,0,0.0010000000474974513,0.009999999776482582,0.14443492889404297,0.14170023798942566,64500
17,1,9.999999747378752e-05,0.009999999776482582,0.08608923852443695,0.13837577402591705,64500
17,2,0.004999999888241291,0.009999999776482582,0.1466168463230133,0.14542792737483978,64500
17,3,0.0003000000142492354,0.009999999776482582,0.15276049077510834,0.14421413838863373,64500
17,4,0.0003000000142492354,0.009999999776482582,0.1414208561182022,0.14201383292675018,64500
18,0,0.003000000026077032,0.009999999776482582,0.13626450300216675,0.14305377006530762,64500
18,1,0.0010000000474974513,0.009999999776482582,0.11507400870323181,0.13398779928684235,64500
18,2,0.003000000026077032,0.009999999776482582,0.13558702170848846,0.14730724692344666,64500
18,3,0.003000000026077032,0.009999999776482582,0.16751155257225037,0.14170247316360474,64500
18,4,0.004999999888241291,0.800000011920929,0.11517126858234406,0.1463557928800583,64500
19,0,0.0003000000142492354,0.009999999776482582,0.14116112887859344,0.14224296808242798,64500
19,1,0.0003000000142492354,0.10000000149011612,0.13924697041511536,0.1303277462720871,64500
19,2,0.003000000026077032,0.4000000059604645,0.09800896048545837,0.15371079742908478,64500
19,3,0.003000000026077032,0.10000000149011612,0.15205305814743042,0.14433304965496063,64500
19,4,0.0003000000142492354,0.009999999776482582,0.09969250857830048,0.1489172726869583,64500
20,0,0.0010000000474974513,0.10000000149011612,0.14918647706508636,0.14091263711452484,64500
20,1,0.003000000026077032,0.10000000149011612,0.1323915719985962,0.13136518001556396,64500
20,2,9.999999747378752e-05,0.009999999776482582,0.12343982607126236,0.1493774652481079,64500
20,3,0.0010000000474974513,0.009999999776482582,0.1635456383228302,0.14237725734710693,64500
20,4,0.0010000000474974513,0.009999999776482582,0.15085256099700928,0.14045381546020508,64500
21,0,0.003000000026077032,0.009999999776482582,0.1367114931344986,0.14297907054424286,64500
21,1,9.999999747378752e-05,0.009999999776482582,0.09628616273403168,0.13683289289474487,64500
21,2,0.0003000000142492354,0.009999999776482582,0.10064980387687683,0.1532602459192276,64500
21,3,0.004999999888241291,0.009999999776482582,0.13912448287010193,0.14653486013412476,64500
21,4,0.004999999888241291,0.009999999776482582,0.15529155731201172,0.13971970975399017,64500
22,0,0.0010000000474974513,0.009999999776482582,0.14937812089920044,0.14088097214698792,64500
22,1,0.003000000026077032,0.009999999776482582,0.12028924375772476,0.13319839537143707,64500
22,2,0.0003000000142492354,0.009999999776482582,0.1275140941143036,0.14868341386318207,64500
22,3,0.003000000026077032,0.009999999776482582,0.14365902543067932,0.14576293528079987,64500
22,4,0.003000000026077032,0.009999999776482582,0.1501394808292389,0.14057213068008423,64500
23,0,0.0003000000142492354,0.10000000149011612,0.1220686286687851,0.1454048454761505,64500
23,1,0.004999999888241291,0.800000011920929,0.054618507623672485,0.14314094185829163,64500
23,2,0.0010000000474974513,0.009999999776482582,0.11767834424972534,0.15035849809646606,64500
23,3,0.003000000026077032,0.10000000149011612,0.13173753023147583,0.14779099822044373,64500
23,4,0.0003000000142492354,0.009999999776482582,0.15539583563804626,0.13970264792442322,64500
