layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,1,0.004999999888241291,0.800000011920929,0.1460186392068863,2.4206974506378174,64500
6,2,0.0003000000142492354,0.800000011920929,0.13727493584156036,2.428642511367798,64500
6,3,0.003000000026077032,0.4000000059604645,-0.042153406888246536,2.9711084365844727,64500
6,4,0.003000000026077032,0.009999999776482582,0.0826416015625,2.579190969467163,64500
7,0,0.003000000026077032,0.009999999776482582,-0.31800922751426697,3.652981996536255,64500
7,1,9.999999747378752e-05,0.009999999776482582,-0.1660376340150833,3.3052477836608887,64500
7,2,0.0003000000142492354,0.800000011920929,0.012316020205616951,2.7804105281829834,64500
7,3,0.0003000000142492354,0.009999999776482582,0.10596328228712082,2.5488474369049072,64500
7,4,0.0003000000142492354,0.10000000149011612,-0.02614530175924301,2.8850367069244385,64500
8,0,9.999999747378752e-05,0.10000000149011612,0.16242320835590363,2.3214261531829834,64500
8,1,0.004999999888241291,0.4000000059604645,0.15275301039218903,2.4016125202178955,64500
8,2,0.0003000000142492354,0.800000011920929,0.1480676233768463,2.398277759552002,64500
8,3,0.0003000000142492354,0.4000000059604645,0.13930091261863708,2.45379900932312,64500
8,4,0.0003000000142492354,0.009999999776482582,0.145472452044487,2.4025344848632812,64500
9,0,9.999999747378752e-05,0.4000000059604645,0.14006170630455017,2.3834023475646973,64500
9,1,0.004999999888241291,0.10000000149011612,0.15265077352523804,2.4019086360931396,64500
9,2,0.0010000000474974513,0.009999999776482582,0.1351873278617859,2.4345269203186035,64500
9,3,0.004999999888241291,0.009999999776482582,0.13742710649967194,2.459151268005371,64500
9,4,0.003000000026077032,0.10000000149011612,0.0693291574716568,2.6166181564331055,64500
10,0,0.0003000000142492354,0.800000011920929,0.11533963680267334,2.4519219398498535,64500
10,1,0.003000000026077032,0.10000000149011612,0.13677671551704407,2.4469072818756104,64500
10,2,0.003000000026077032,0.800000011920929,0.13897386193275452,2.423868417739868,64500
10,3,0.0003000000142492354,0.4000000059604645,-0.14112219214439392,3.2532660961151123,64500
10,4,0.0010000000474974513,0.4000000059604645,-0.11459182947874069,3.133693218231201,64500
11,0,0.0003000000142492354,0.4000000059604645,0.1605338752269745,2.3266496658325195,64500
11,1,0.004999999888241291,0.009999999776482582,0.15545205771923065,2.393965482711792,64500
11,2,0.0010000000474974513,0.009999999776482582,0.15283718705177307,2.384836196899414,64500
11,3,0.0010000000474974513,0.800000011920929,0.13670741021633148,2.461198568344116,64500
11,4,0.0010000000474974513,0.800000011920929,0.14635708928108215,2.4000511169433594,64500
12,0,0.003000000026077032,0.10000000149011612,0.16815659403800964,2.305534839630127,64500
12,1,0.003000000026077032,0.10000000149011612,0.16686762869358063,2.361610174179077,64500
12,2,0.003000000026077032,0.10000000149011612,0.15941904485225677,2.3663244247436523,64500
12,3,0.003000000026077032,0.10000000149011612,0.15139377117156982,2.4193265438079834,64500
12,4,0.0010000000474974513,0.10000000149011612,0.158761665225029,2.3651764392852783,64500
13,0,0.0010000000474974513,0.800000011920929,0.16023869812488556,2.327474594116211,64500
13,1,9.999999747378752e-05,0.4000000059604645,0.1655116081237793,2.365452527999878,64500
13,2,0.0010000000474974513,0.4000000059604645,0.15600095689296722,2.37593936920166,64500
13,3,0.0010000000474974513,0.800000011920929,0.14611180126667023,2.434389591217041,64500
13,4,0.0003000000142492354,0.10000000149011612,0.16028842329978943,2.3608815670013428,64500
14,0,0.0010000000474974513,0.10000000149011612,0.1708201915025711,2.298154830932617,64500
14,1,0.0010000000474974513,0.10000000149011612,0.17211268842220306,2.3467209339141846,64500
14,2,0.0010000000474974513,0.10000000149011612,0.16371984779834747,2.3542113304138184,64500
14,3,0.004999999888241291,0.10000000149011612,0.15336973965168,2.4136953353881836,64500
14,4,0.003000000026077032,0.800000011920929,0.15795452892780304,2.3674495220184326,64500
15,0,0.0010000000474974513,0.10000000149011612,0.1682281345129013,2.3053433895111084,64500
15,1,0.0010000000474974513,0.10000000149011612,0.1749698966741562,2.338639974594116,64500
15,2,0.003000000026077032,0.4000000059604645,0.15925881266593933,2.3667802810668945,64500
15,3,0.004999999888241291,0.10000000149011612,0.15263155102729797,2.4157984256744385,64500
15,4,0.003000000026077032,0.10000000149011612,0.16174137592315674,2.3568012714385986,64500
16,0,9.999999747378752e-05,0.10000000149011612,0.17389191687107086,2.289630174636841,64500
16,1,0.004999999888241291,0.10000000149011612,0.17474263906478882,2.339273691177368,64500
16,2,9.999999747378752e-05,0.10000000149011612,0.16301211714744568,2.35619854927063,64500
16,3,9.999999747378752e-05,0.4000000059604645,0.15269383788108826,2.4156177043914795,64500
16,4,0.004999999888241291,0.4000000059604645,0.16382218897342682,2.3509521484375,64500
17,0,0.004999999888241291,0.4000000059604645,0.17059139907360077,2.298788547515869,64500
17,1,0.003000000026077032,0.10000000149011612,0.17523835599422455,2.33787202835083,64500
17,2,0.0010000000474974513,0.10000000149011612,0.1630515456199646,2.3560919761657715,64500
17,3,0.0010000000474974513,0.10000000149011612,0.15718387067317963,2.4028244018554688,64500
17,4,0.003000000026077032,0.10000000149011612,0.16744878888130188,2.3407528400421143,64500
18,0,9.999999747378752e-05,0.10000000149011612,0.17360280454158783,2.2904441356658936,64500
18,1,0.0010000000474974513,0.10000000149011612,0.17737534642219543,2.331824541091919,64500
18,2,0.0003000000142492354,0.10000000149011612,0.16649013757705688,2.3464043140411377,64500
18,3,0.004999999888241291,0.4000000059604645,0.15580923855304718,2.4067370891571045,64500
18,4,0.0010000000474974513,0.10000000149011612,0.16662035882472992,2.343080997467041,64500
19,0,0.003000000026077032,0.10000000149011612,0.17171083390712738,2.295684337615967,64500
19,1,0.0003000000142492354,0.10000000149011612,0.17612548172473907,2.3353543281555176,64500
19,2,0.004999999888241291,0.4000000059604645,0.16065479815006256,2.3628334999084473,64500
19,3,0.003000000026077032,0.10000000149011612,0.15749019384384155,2.401951789855957,64500
19,4,0.0010000000474974513,0.10000000149011612,0.16685046255588531,2.342432737350464,64500
20,0,0.004999999888241291,0.10000000149011612,0.17473538219928741,2.2873034477233887,64500
20,1,0.0010000000474974513,0.10000000149011612,0.1745608150959015,2.3397977352142334,64500
20,2,0.0010000000474974513,0.10000000149011612,0.16346806287765503,2.3549251556396484,64500
20,3,0.0010000000474974513,0.4000000059604645,0.15218576788902283,2.4170591831207275,64500
20,4,0.0003000000142492354,0.10000000149011612,0.1664046198129654,2.3436872959136963,64500
21,0,9.999999747378752e-05,0.4000000059604645,0.16869433224201202,2.3040459156036377,64500
21,1,0.003000000026077032,0.10000000149011612,0.17453892529010773,2.3398683071136475,64500
21,2,9.999999747378752e-05,0.10000000149011612,0.16468970477581024,2.351484775543213,64500
21,3,0.003000000026077032,0.10000000149011612,0.1577523946762085,2.4011988639831543,64500
21,4,0.003000000026077032,0.10000000149011612,0.16625206172466278,2.344116687774658,64500
22,0,0.004999999888241291,0.10000000149011612,0.1684664934873581,2.3046696186065674,64500
22,1,0.0010000000474974513,0.4000000059604645,0.17016230523586273,2.352260112762451,64500
22,2,0.003000000026077032,0.10000000149011612,0.1591433584690094,2.3670902252197266,64500
22,3,0.0003000000142492354,0.4000000059604645,0.15037330985069275,2.4222300052642822,64500
22,4,9.999999747378752e-05,0.4000000059604645,0.16345880925655365,2.3519699573516846,64500
23,0,0.004999999888241291,0.10000000149011612,0.16826504468917847,2.3052358627319336,64500
23,1,0.003000000026077032,0.10000000149011612,0.15194356441497803,2.4038984775543213,64500
23,2,0.0010000000474974513,0.10000000149011612,0.16184605658054352,2.359484910964966,64500
23,3,9.999999747378752e-05,0.4000000059604645,0.14829640090465546,2.428149938583374,64500
23,4,0.004999999888241291,0.10000000149011612,0.16123557090759277,2.3582170009613037,64500
