layer,fold,best_lr,best_wd,r2,mse,n_test_windows
10,1,0.0010000000474974513,0.009999999776482582,0.23772120475769043,0.0004961936501786113,64500
10,2,0.003000000026077032,0.009999999776482582,0.23535722494125366,0.0005116703105159104,64500
10,3,0.0003000000142492354,0.4000000059604645,0.2357233166694641,0.0005173291428945959,64500
10,4,9.999999747378752e-05,0.009999999776482582,0.18725258111953735,0.0005158585263416171,64500
11,0,0.0010000000474974513,0.10000000149011612,0.2870286703109741,0.0005001791287213564,64500
11,1,0.003000000026077032,0.009999999776482582,0.2560058832168579,0.0004842915222980082,64500
11,2,0.003000000026077032,0.009999999776482582,0.2533189654350281,0.0004996510106138885,64500
11,3,0.0003000000142492354,0.10000000149011612,0.27841657400131226,0.000488430610857904,64500
11,4,0.0010000000474974513,0.009999999776482582,0.25633877515792847,0.00047200886183418334,64500
12,0,9.999999747378752e-05,0.10000000149011612,0.27461743354797363,0.0005088861798867583,64500
12,1,0.0003000000142492354,0.10000000149011612,0.24363958835601807,0.0004923411761410534,64500
12,2,9.999999747378752e-05,0.10000000149011612,0.24755865335464478,0.0005035055801272392,64500
12,3,9.999999747378752e-05,0.10000000149011612,0.2696741819381714,0.0004943482344970107,64500
12,4,9.999999747378752e-05,0.10000000149011612,0.25127315521240234,0.00047522407840006053,64500
13,0,0.0010000000474974513,0.10000000149011612,0.2910388708114624,0.0004973658360540867,64500
13,1,0.0010000000474974513,0.009999999776482582,0.2536458373069763,0.0004858277679886669,64500
13,2,0.003000000026077032,0.10000000149011612,0.2604597806930542,0.0004948726273141801,64500
13,3,0.0010000000474974513,0.10000000149011612,0.2788994312286377,0.00048810377484187484,64500
13,4,0.0003000000142492354,0.10000000149011612,0.2595479488372803,0.00046997200115583837,64500
14,0,0.0003000000142492354,0.10000000149011612,0.29983752965927124,0.000491193204652518,64500
14,1,0.0010000000474974513,0.10000000149011612,0.26531243324279785,0.0004782335599884391,64500
14,2,9.999999747378752e-05,0.10000000149011612,0.2679731249809265,0.0004898449988104403,64500
14,3,9.999999747378752e-05,0.10000000149011612,0.2920638918876648,0.0004791929095517844,64500
14,4,9.999999747378752e-05,0.10000000149011612,0.2695583701133728,0.0004636182857211679,64500
15,0,9.999999747378752e-05,0.10000000149011612,0.3199867606163025,0.00047705767792649567,64500
15,1,0.0010000000474974513,0.10000000149011612,0.281849205493927,0.00046746921725571156,64500
15,2,0.004999999888241291,0.10000000149011612,0.2865743041038513,0.00047739778528921306,64500
15,3,0.0003000000142492354,0.10000000149011612,0.3097795248031616,0.0004672014038078487,64500
15,4,0.0003000000142492354,0.10000000149011612,0.28500884771347046,0.0004538116918411106,64500
16,0,9.999999747378752e-05,0.10000000149011612,0.32516711950302124,0.0004734234535135329,64500
16,1,9.999999747378752e-05,0.10000000149011612,0.2867373824119568,0.0004642873245757073,64500
16,2,0.0003000000142492354,0.10000000149011612,0.2938121557235718,0.00047255444223992527,64500
16,3,0.003000000026077032,0.10000000149011612,0.31730449199676514,0.0004621078842319548,64500
16,4,0.003000000026077032,0.10000000149011612,0.2946379780769348,0.0004477000329643488,64500
17,0,9.999999747378752e-05,0.10000000149011612,0.3364905118942261,0.00046547959209419787,64500
17,1,0.003000000026077032,0.10000000149011612,0.29696589708328247,0.00045762924128212035,64500
17,2,0.0003000000142492354,0.10000000149011612,0.3047151565551758,0.00046525857760570943,64500
17,3,9.999999747378752e-05,0.10000000149011612,0.3289032578468323,0.00045425680582411587,64500
17,4,0.004999999888241291,0.10000000149011612,0.3024478554725647,0.000442743010353297,64500
18,0,9.999999747378752e-05,0.10000000149011612,0.3403087258338928,0.00046280096285045147,64500
18,1,0.003000000026077032,0.10000000149011612,0.3055010437965393,0.00045207340735942125,64500
18,2,9.999999747378752e-05,0.10000000149011612,0.3084831237792969,0.0004627371672540903,64500
18,3,9.999999747378752e-05,0.10000000149011612,0.3344651460647583,0.00045049202162772417,64500
18,4,0.004999999888241291,0.10000000149011612,0.3071264624595642,0.0004397734592203051,64500
19,0,0.003000000026077032,0.10000000149011612,0.3414302468299866,0.00046201416989788413,64500
19,1,0.0003000000142492354,0.10000000149011612,0.3025522232055664,0.00045399292139336467,64500
19,2,0.004999999888241291,0.10000000149011612,0.3075368404388428,0.00046337037929333746,64500
19,3,0.003000000026077032,0.009999999776482582,0.32881027460098267,0.00045431972830556333,64500
19,4,0.003000000026077032,0.10000000149011612,0.3038244843482971,0.00044186925515532494,64500
20,0,9.999999747378752e-05,0.10000000149011612,0.33505111932754517,0.0004664893785957247,64500
20,1,0.0010000000474974513,0.10000000149011612,0.2975257635116577,0.00045726480311714113,64500
20,2,0.0010000000474974513,0.10000000149011612,0.30649203062057495,0.0004640695406123996,64500
20,3,0.0003000000142492354,0.10000000149011612,0.3316501975059509,0.00045239742030389607,64500
20,4,0.0010000000474974513,0.10000000149011612,0.30149877071380615,0.0004433454305399209,64500
21,0,0.0010000000474974513,0.10000000149011612,0.3301313519477844,0.0004699408309534192,64500
21,1,0.003000000026077032,0.10000000149011612,0.2941257357597351,0.00045947800390422344,64500
21,2,0.003000000026077032,0.10000000149011612,0.2993115186691284,0.00046887449570931494,64500
21,3,0.003000000026077032,0.10000000149011612,0.32747024297714233,0.00045522680738940835,64500
21,4,0.0010000000474974513,0.10000000149011612,0.29875922203063965,0.000445084209786728,64500
22,0,0.0003000000142492354,0.10000000149011612,0.32513970136642456,0.0004734426620416343,64500
22,1,0.003000000026077032,0.10000000149011612,0.2843669056892395,0.0004658303805626929,64500
22,2,0.0003000000142492354,0.10000000149011612,0.29597944021224976,0.0004711041983682662,64500
22,3,0.0003000000142492354,0.10000000149011612,0.3216518759727478,0.000459165166830644,64500
22,4,0.0003000000142492354,0.10000000149011612,0.29012352228164673,0.0004505653923843056,64500
23,0,0.0003000000142492354,0.10000000149011612,0.31825995445251465,0.00047826909576542675,64500
23,1,9.999999747378752e-05,0.10000000149011612,0.28493547439575195,0.00046546023804694414,64500
23,2,0.0010000000474974513,0.10000000149011612,0.287916362285614,0.00047649969928897917,64500
23,3,0.0003000000142492354,0.10000000149011612,0.31621700525283813,0.00046284394920803607,64500
23,4,0.0010000000474974513,0.10000000149011612,0.288049578666687,0.0004518817295320332,64500
