layer,fold,best_lr,best_wd,r2,mse,n_test_windows
8,0,9.999999747378752e-05,0.009999999776482582,0.9671387076377869,2.7800138923339546e-05,64500
8,1,0.0003000000142492354,0.009999999776482582,0.9373109340667725,5.35972612851765e-05,64500
8,2,0.004999999888241291,0.10000000149011612,0.9608321189880371,3.219270729459822e-05,64500
8,3,0.0003000000142492354,0.10000000149011612,0.9629822373390198,3.078362351516262e-05,64500
8,4,0.004999999888241291,0.10000000149011612,0.9578401446342468,3.438599014771171e-05,64500
9,0,0.003000000026077032,0.10000000149011612,0.9606395959854126,3.3298259950242937e-05,64500
9,1,0.0003000000142492354,0.4000000059604645,0.9273112416267395,6.214636960066855e-05,64500
9,2,0.0003000000142492354,0.10000000149011612,0.488371342420578,0.00042051682248711586,64500
9,3,0.004999999888241291,0.10000000149011612,0.9623961448669434,3.1270701583707705e-05,64500
9,4,0.003000000026077032,0.10000000149011612,0.9615176916122437,3.138644387945533e-05,64500
10,0,9.999999747378752e-05,0.009999999776482582,0.945310652256012,4.626621011993848e-05,64500
10,1,9.999999747378752e-05,0.10000000149011612,0.9549581408500671,3.850928624160588e-05,64500
10,2,0.004999999888241291,0.10000000149011612,0.9162705540657043,6.88189102220349e-05,64500
10,3,0.003000000026077032,0.009999999776482582,0.8471258282661438,0.00012712810712400824,64500
10,4,0.0010000000474974513,0.009999999776482582,0.955546498298645,3.62567079719156e-05,64500
11,0,0.003000000026077032,0.009999999776482582,0.9778429269790649,1.8744576664175838e-05,64500
11,1,0.0010000000474974513,0.4000000059604645,0.9606842398643494,3.3613781852182e-05,64500
11,2,0.003000000026077032,0.10000000149011612,0.9690725803375244,2.5419783924007788e-05,64500
11,3,0.003000000026077032,0.009999999776482582,0.9784418940544128,1.792750663298648e-05,64500
11,4,0.0003000000142492354,0.009999999776482582,0.976632833480835,1.905849603645038e-05,64500
12,0,0.003000000026077032,0.009999999776482582,0.9723774194717407,2.3368325855699368e-05,64500
12,1,9.999999747378752e-05,0.10000000149011612,0.9706198573112488,2.511916318326257e-05,64500
12,2,0.0003000000142492354,0.10000000149011612,0.9705806374549866,2.4180249965866096e-05,64500
12,3,0.0003000000142492354,0.10000000149011612,0.9700571298599243,2.4900111384340562e-05,64500
12,4,0.003000000026077032,0.10000000149011612,0.970495343208313,2.4064349418040365e-05,64500
13,0,0.0003000000142492354,0.10000000149011612,0.9717058539390564,2.393644354015123e-05,64500
13,1,9.999999747378752e-05,0.009999999776482582,0.9736977219581604,2.2487505702883936e-05,64500
13,2,9.999999747378752e-05,0.009999999776482582,0.9702090620994568,2.4485760150128044e-05,64500
13,3,0.003000000026077032,0.009999999776482582,0.9750324487686157,2.0762659914908e-05,64500
13,4,0.003000000026077032,0.009999999776482582,0.9698644876480103,2.4578892407589592e-05,64500
14,0,0.003000000026077032,0.009999999776482582,0.9728618860244751,2.2958342015044764e-05,64500
14,1,9.999999747378752e-05,0.009999999776482582,0.9706208109855652,2.511836646590382e-05,64500
14,2,9.999999747378752e-05,0.10000000149011612,0.9702397584915161,2.446060534566641e-05,64500
14,3,0.0003000000142492354,0.10000000149011612,0.9700550436973572,2.490176302671898e-05,64500
14,4,0.003000000026077032,0.10000000149011612,0.9708694219589233,2.3759268515277654e-05,64500
15,0,0.0010000000474974513,0.10000000149011612,0.9738209247589111,2.2147023628349416e-05,64500
15,1,0.0003000000142492354,0.10000000149011612,0.9728153944015503,2.3242047973326407e-05,64500
15,2,9.999999747378752e-05,0.10000000149011612,0.9718684554100037,2.3121718186303042e-05,64500
15,3,0.0003000000142492354,0.009999999776482582,0.9728323221206665,2.259215216326993e-05,64500
15,4,9.999999747378752e-05,0.10000000149011612,0.9725155234336853,2.241651418444235e-05,64500
16,0,0.004999999888241291,0.10000000149011612,0.9755685329437256,2.0668683646363206e-05,64500
16,1,9.999999747378752e-05,0.10000000149011612,0.9745623469352722,2.174825749534648e-05,64500
16,2,0.0003000000142492354,0.10000000149011612,0.9742660522460938,2.115108691214118e-05,64500
16,3,0.003000000026077032,0.009999999776482582,0.9725770354270935,2.280467924720142e-05,64500
16,4,0.0010000000474974513,0.10000000149011612,0.9746189713478088,2.07009470614139e-05,64500
17,0,9.999999747378752e-05,0.10000000149011612,0.9774364233016968,1.9088492990704253e-05,64500
17,1,0.0003000000142492354,0.10000000149011612,0.9767523407936096,1.9876051737810485e-05,64500
17,2,9.999999747378752e-05,0.10000000149011612,0.9756408333778381,2.002121073019225e-05,64500
17,3,0.004999999888241291,0.10000000149011612,0.9752794504165649,2.055732511507813e-05,64500
17,4,0.0010000000474974513,0.10000000149011612,0.9760795831680298,1.9509785488480702e-05,64500
18,0,0.003000000026077032,0.10000000149011612,0.9767357707023621,1.9681212506839074e-05,64500
18,1,0.0010000000474974513,0.10000000149011612,0.9766803979873657,1.9937457182095386e-05,64500
18,2,9.999999747378752e-05,0.10000000149011612,0.9752295613288879,2.0359329937491566e-05,64500
18,3,0.003000000026077032,0.10000000149011612,0.9747757315635681,2.0976220184820704e-05,64500
18,4,9.999999747378752e-05,0.10000000149011612,0.9751854538917542,2.0238981960574165e-05,64500
19,0,0.003000000026077032,0.10000000149011612,0.976474940776825,1.9901799532817677e-05,64500
19,1,0.003000000026077032,0.10000000149011612,0.9771715402603149,1.951756166818086e-05,64500
19,2,0.004999999888241291,0.10000000149011612,0.9752063155174255,2.037820922851097e-05,64500
19,3,0.003000000026077032,0.10000000149011612,0.9756205677986145,2.0273704649298452e-05,64500
19,4,0.003000000026077032,0.009999999776482582,0.9686264395713806,2.5588611606508493e-05,64500
20,0,0.004999999888241291,0.4000000059604645,0.9631385207176208,3.1184277759166434e-05,64500
20,1,0.004999999888241291,0.10000000149011612,0.9761896133422852,2.0357143512228504e-05,64500
20,2,0.003000000026077032,0.10000000149011612,0.9736251831054688,2.1677884433302097e-05,64500
20,3,0.0010000000474974513,0.10000000149011612,0.9743571877479553,2.1324249246390536e-05,64500
20,4,0.0010000000474974513,0.10000000149011612,0.9750475883483887,2.035153011092916e-05,64500
21,0,0.004999999888241291,0.10000000149011612,0.9754817485809326,2.0741994376294315e-05,64500
21,1,0.003000000026077032,0.10000000149011612,0.9766958355903625,1.9924360458389856e-05,64500
21,2,9.999999747378752e-05,0.10000000149011612,0.974621057510376,2.085933920170646e-05,64500
21,3,0.004999999888241291,0.10000000149011612,0.9741301536560059,2.151296394004021e-05,64500
21,4,0.0003000000142492354,0.10000000149011612,0.9746726751327515,2.0657244022004306e-05,64500
22,0,9.999999747378752e-05,0.10000000149011612,0.9723790287971497,2.336683974135667e-05,64500
22,1,9.999999747378752e-05,0.10000000149011612,0.9737294912338257,2.2460588297690265e-05,64500
22,2,9.999999747378752e-05,0.10000000149011612,0.973087728023529,2.2119664208730683e-05,64500
22,3,0.004999999888241291,0.10000000149011612,0.9721342325210571,2.3172797227744013e-05,64500
22,4,0.003000000026077032,0.10000000149011612,0.9726989269256592,2.226704054919537e-05,64500
23,0,0.003000000026077032,0.009999999776482582,0.9668793082237244,2.8019432647852227e-05,64500
23,1,0.0003000000142492354,0.009999999776482582,0.9687912464141846,2.6682506359065883e-05,64500
23,2,0.0010000000474974513,0.10000000149011612,0.969109833240509,2.5389146685483865e-05,64500
23,3,0.003000000026077032,0.10000000149011612,0.9666740298271179,2.7713487725122832e-05,64500
23,4,0.003000000026077032,0.10000000149011612,0.970973014831543,2.3674821932218038e-05,64500
