layer,fold,best_lr,best_wd,r2,mse,n_test_windows
5,2,0.0010000000474974513,0.4000000059604645,0.029120616614818573,0.6458731293678284,64500
5,3,0.0003000000142492354,0.800000011920929,0.02880849875509739,0.646353542804718,64500
5,4,0.0010000000474974513,0.800000011920929,0.030536353588104248,0.6280748844146729,64500
6,0,0.003000000026077032,0.10000000149011612,-0.04457533359527588,0.6740219593048096,64500
6,1,0.003000000026077032,0.10000000149011612,0.02159869484603405,0.6423325538635254,64500
6,2,0.0003000000142492354,0.800000011920929,0.028228722512722015,0.6464641690254211,64500
6,3,0.003000000026077032,0.800000011920929,0.02875206619501114,0.6463878750801086,64500
6,4,0.0010000000474974513,0.4000000059604645,0.02501957304775715,0.631649911403656,64500
7,0,0.003000000026077032,0.009999999776482582,-0.0829271450638771,0.6987731456756592,64500
7,1,0.003000000026077032,0.800000011920929,0.016038574278354645,0.6459823250770569,64500
7,2,0.004999999888241291,0.800000011920929,-0.8079541921615601,1.2027275562286377,64500
7,3,0.0010000000474974513,0.800000011920929,-0.35989394783973694,0.905036985874176,64500
7,4,0.004999999888241291,0.800000011920929,-0.07044772058725357,0.6935004591941833,64500
8,0,0.0010000000474974513,0.4000000059604645,0.012518531642854214,0.6371819376945496,64500
8,1,0.0003000000142492354,0.800000011920929,-0.014725587330758572,0.6661795973777771,64500
8,2,0.004999999888241291,0.800000011920929,0.01970408484339714,0.652137279510498,64500
8,3,0.0003000000142492354,0.4000000059604645,0.03314933180809021,0.643462061882019,64500
8,4,0.003000000026077032,0.4000000059604645,0.027540741488337517,0.63001549243927,64500
9,0,0.004999999888241291,0.10000000149011612,0.008170637302100658,0.6399897336959839,64500
9,1,0.004999999888241291,0.009999999776482582,-0.08893783390522003,0.7149007320404053,64500
9,2,0.0010000000474974513,0.800000011920929,-0.3982618451118469,0.9301827549934387,64500
9,3,9.999999747378752e-05,0.10000000149011612,-0.01737692393362522,0.6770886182785034,64500
9,4,0.003000000026077032,0.10000000149011612,-0.11761616915464401,0.7240556478500366,64500
10,0,0.004999999888241291,0.009999999776482582,0.013176738284528255,0.6367585062980652,64500
10,1,9.999999747378752e-05,0.4000000059604645,-1.0908329486846924,1.3726527690887451,64500
10,2,0.003000000026077032,0.800000011920929,-0.13955172896385193,0.7580788135528564,64500
10,3,0.003000000026077032,0.800000011920929,0.0003341960546094924,0.6652997136116028,64500
10,4,9.999999747378752e-05,0.4000000059604645,-0.2708323895931244,0.8233159780502319,64500
11,0,0.004999999888241291,0.4000000059604645,0.030481593683362007,0.6255947947502136,64500
11,1,0.0010000000474974513,0.800000011920929,0.013711594045162201,0.6475085020065308,64500
11,2,0.0003000000142492354,0.800000011920929,0.024914449080824852,0.648669958114624,64500
11,3,0.004999999888241291,0.800000011920929,0.030725419521331787,0.6450740694999695,64500
11,4,0.003000000026077032,0.009999999776482582,0.005386491771787405,0.6443689465522766,64500
12,0,0.0003000000142492354,0.4000000059604645,0.03394384682178497,0.6233586668968201,64500
12,1,0.003000000026077032,0.800000011920929,0.027453001588582993,0.6384919881820679,64500
12,2,0.004999999888241291,0.4000000059604645,0.03424948826432228,0.6424604654312134,64500
12,3,0.003000000026077032,0.800000011920929,0.034302957355976105,0.6426928043365479,64500
12,4,0.004999999888241291,0.800000011920929,0.03325556591153145,0.6263139247894287,64500
13,0,0.0010000000474974513,0.800000011920929,0.03485705330967903,0.6227688789367676,64500
13,1,0.004999999888241291,0.800000011920929,0.0300275981426239,0.6367975473403931,64500
13,2,0.004999999888241291,0.4000000059604645,0.03229255601763725,0.643761157989502,64500
13,3,0.0003000000142492354,0.800000011920929,0.03399784490466118,0.6428977847099304,64500
13,4,0.0003000000142492354,0.4000000059604645,0.03297015652060509,0.6264971494674683,64500
