layer,fold,best_lr,best_wd,r2,mse,n_test_windows
8,4,0.0003000000142492354,0.10000000149011612,0.027108395472168922,4.45446266894578e-06,64500
9,0,9.999999747378752e-05,0.10000000149011612,0.008157654665410519,4.926004748995183e-06,64500
9,1,0.004999999888241291,0.4000000059604645,-0.21194592118263245,5.480731033458142e-06,64500
9,2,0.003000000026077032,0.800000011920929,-0.09996181726455688,5.348637387214694e-06,64500
9,3,0.0003000000142492354,0.10000000149011612,0.02008242718875408,4.774500666826498e-06,64500
9,4,0.0003000000142492354,0.009999999776482582,0.053417082875967026,4.334032382757869e-06,64500
10,0,0.004999999888241291,0.800000011920929,-0.08217999339103699,5.3746343837701716e-06,64500
10,1,0.0010000000474974513,0.800000011920929,-1.4094321727752686,1.0896108506130986e-05,64500
10,2,0.004999999888241291,0.800000011920929,-0.14216947555541992,5.553873506869422e-06,64500
10,3,0.003000000026077032,0.800000011920929,-0.5463998913764954,7.534589713031892e-06,64500
10,4,0.0010000000474974513,0.800000011920929,-0.2650146782398224,5.791975127067417e-06,64500
11,0,0.0003000000142492354,0.4000000059604645,0.054692234843969345,4.694879407907138e-06,64500
11,1,0.0010000000474974513,0.800000011920929,0.02603289484977722,4.4045627873856574e-06,64500
11,2,0.0003000000142492354,0.800000011920929,0.0447433739900589,4.645013177650981e-06,64500
11,3,0.003000000026077032,0.009999999776482582,0.0945187509059906,4.411851023178315e-06,64500
11,4,0.003000000026077032,0.4000000059604645,0.02238522842526436,4.476103640627116e-06,64500
12,0,0.003000000026077032,0.009999999776482582,0.08728679269552231,4.533000264927978e-06,64500
12,1,9.999999747378752e-05,0.009999999776482582,0.06265094876289368,4.238949259161018e-06,64500
12,2,0.003000000026077032,0.009999999776482582,0.07438728958368301,4.5008623601461295e-06,64500
12,3,0.003000000026077032,0.009999999776482582,0.07531417161226273,4.5053802750771865e-06,64500
12,4,0.0010000000474974513,0.009999999776482582,0.06649084389209747,4.2741576180560514e-06,64500
13,0,9.999999747378752e-05,0.800000011920929,0.05053357407450676,4.715570412372472e-06,64500
13,1,9.999999747378752e-05,0.009999999776482582,0.07954378426074982,4.162563527643215e-06,64500
13,2,0.003000000026077032,0.009999999776482582,0.08768205344676971,4.436214567249408e-06,64500
13,3,0.0010000000474974513,0.009999999776482582,0.10028541833162308,4.3837226257892326e-06,64500
13,4,0.003000000026077032,0.009999999776482582,0.06318281590938568,4.289297976356465e-06,64500
14,0,0.003000000026077032,0.009999999776482582,0.10252423584461212,4.457317118067294e-06,64500
14,1,0.0003000000142492354,0.009999999776482582,0.07333772629499435,4.190628715150524e-06,64500
14,2,0.0010000000474974513,0.009999999776482582,0.09176456183195114,4.416355295688845e-06,64500
14,3,0.0010000000474974513,0.009999999776482582,0.09584276378154755,4.405374056659639e-06,64500
14,4,0.004999999888241291,0.009999999776482582,0.07487175613641739,4.23576466346276e-06,64500
15,0,0.0003000000142492354,0.009999999776482582,0.12626822292804718,4.339384304330451e-06,64500
15,1,0.003000000026077032,0.009999999776482582,0.10658570379018784,4.040267867821967e-06,64500
15,2,9.999999747378752e-05,0.10000000149011612,0.10211433470249176,4.366055691207293e-06,64500
15,3,0.0010000000474974513,0.009999999776482582,0.13155651092529297,4.231364982842933e-06,64500
15,4,0.003000000026077032,0.009999999776482582,0.10206830501556396,4.11127211918938e-06,64500
16,0,0.003000000026077032,0.009999999776482582,0.1507655531167984,4.217708919895813e-06,64500
16,1,0.0003000000142492354,0.009999999776482582,0.13141322135925293,3.927990746888099e-06,64500
16,2,0.004999999888241291,0.009999999776482582,0.15384680032730103,4.114481725991936e-06,64500
16,3,0.004999999888241291,0.10000000149011612,0.13903629779815674,4.194936536805471e-06,64500
16,4,0.0010000000474974513,0.009999999776482582,0.12055027484893799,4.026633632747689e-06,64500
