layer,fold,best_lr,best_wd,r2,mse,n_test_windows
20,3,0.0010000000474974513,0.4000000059604645,0.01821388676762581,0.0004572421603370458,64500
20,4,0.0010000000474974513,0.10000000149011612,0.02617861144244671,0.0004303623572923243,64500
21,0,0.0010000000474974513,0.10000000149011612,0.030421314761042595,0.0004581098910421133,64500
21,1,0.003000000026077032,0.10000000149011612,0.022817177698016167,0.000437750481069088,64500
21,2,9.999999747378752e-05,0.10000000149011612,0.025708111003041267,0.00044851654092781246,64500
21,3,0.0010000000474974513,0.10000000149011612,0.024535341188311577,0.0004542979586403817,64500
21,4,9.999999747378752e-05,0.10000000149011612,0.02388654462993145,0.00043137656757608056,64500
22,0,0.0010000000474974513,0.10000000149011612,0.029939284548163414,0.0004583388799801469,64500
22,1,0.0010000000474974513,0.4000000059604645,0.011330724693834782,0.00044289586367085576,64500
22,2,9.999999747378752e-05,0.009999999776482582,0.01278774905949831,0.00045446481090039015,64500
22,3,0.003000000026077032,0.10000000149011612,0.029230553656816483,0.0004521098453551531,64500
22,4,0.003000000026077032,0.10000000149011612,0.027641965076327324,0.00042971508810296655,64500
23,0,0.004999999888241291,0.10000000149011612,0.022074921056628227,0.0004620534891728312,64500
23,1,0.004999999888241291,0.10000000149011612,0.009709895588457584,0.0004436228482518345,64500
23,2,0.003000000026077032,0.10000000149011612,0.023090632632374763,0.00044972082832828164,64500
23,3,0.0010000000474974513,0.10000000149011612,0.025446319952607155,0.000453872635262087,64500
23,4,0.0003000000142492354,0.10000000149011612,0.024473149329423904,0.0004311178345233202,64500
