layer,fold,best_lr,best_wd,r2,mse,n_test_windows
9,3,0.003000000026077032,0.800000011920929,0.0263381190598011,7.037304401397705,68027
9,4,0.0010000000474974513,0.800000011920929,0.034992240369319916,6.137383937835693,68024
10,0,9.999999747378752e-05,0.800000011920929,0.006964000873267651,5.684024810791016,68085
10,1,0.0003000000142492354,0.800000011920929,0.03062172420322895,5.815545082092285,68084
10,2,9.999999747378752e-05,0.800000011920929,0.02650800347328186,6.50828742980957,68063
10,3,9.999999747378752e-05,0.800000011920929,0.031241554766893387,7.001847743988037,68027
10,4,0.0003000000142492354,0.4000000059604645,0.05155661329627037,6.031981468200684,68024
11,0,0.003000000026077032,0.800000011920929,0.01423579640686512,5.642377853393555,68085
11,1,9.999999747378752e-05,0.800000011920929,0.042804837226867676,5.742432117462158,68084
11,2,0.004999999888241291,0.4000000059604645,0.027642715722322464,6.5006256103515625,68063
11,3,0.0003000000142492354,0.800000011920929,0.042941346764564514,6.917264938354492,68027
11,4,0.0010000000474974513,0.4000000059604645,0.05090121179819107,6.036097526550293,68024
12,0,9.999999747378752e-05,0.4000000059604645,-0.0020436192862689495,5.735538959503174,68085
12,1,0.004999999888241291,0.4000000059604645,0.029632966965436935,5.821402549743652,68084
12,2,0.0010000000474974513,0.800000011920929,0.028048638254404068,6.497934341430664,68063
12,3,0.003000000026077032,0.800000011920929,0.04033021628856659,6.936189651489258,68027
12,4,0.0003000000142492354,0.800000011920929,0.036904480308294296,6.125237464904785,68024
13,0,0.0003000000142492354,0.800000011920929,0.007246132008731365,5.682405471801758,68085
13,1,0.0003000000142492354,0.4000000059604645,0.025810377672314644,5.844350814819336,68084
13,2,0.004999999888241291,0.4000000059604645,0.02355966903269291,6.527916431427002,68063
13,3,0.003000000026077032,0.800000011920929,0.03489736095070839,6.975414752960205,68027
13,4,0.003000000026077032,0.800000011920929,0.030979247763752937,6.162900447845459,68024
14,0,0.0003000000142492354,0.800000011920929,0.010731549002230167,5.662443161010742,68085
14,1,0.004999999888241291,0.800000011920929,0.04286647215485573,5.742066383361816,68084
14,2,0.004999999888241291,0.800000011920929,0.03333217650651932,6.462589740753174,68063
14,3,9.999999747378752e-05,0.800000011920929,0.040701523423194885,6.933441638946533,68027
14,4,0.003000000026077032,0.4000000059604645,0.04347353056073189,6.083357810974121,68024
15,0,0.0003000000142492354,0.800000011920929,0.013080043718218803,5.648985385894775,68085
15,1,0.0003000000142492354,0.800000011920929,0.03968602791428566,5.761135101318359,68084
15,2,0.0003000000142492354,0.4000000059604645,0.03473462536931038,6.453214168548584,68063
15,3,0.0010000000474974513,0.4000000059604645,0.05232551693916321,6.849396705627441,68027
15,4,9.999999747378752e-05,0.800000011920929,0.04464064538478851,6.075985431671143,68024
16,0,0.004999999888241291,0.800000011920929,0.00940696895122528,5.670030117034912,68085
16,1,9.999999747378752e-05,0.800000011920929,0.039256032556295395,5.763718128204346,68084
16,2,0.0010000000474974513,0.800000011920929,0.024999892339110374,6.518316268920898,68063
16,3,0.0010000000474974513,0.800000011920929,0.04294990375638008,6.917230606079102,68027
16,4,9.999999747378752e-05,0.4000000059604645,0.03623127564787865,6.129417419433594,68024
17,0,0.0010000000474974513,0.800000011920929,0.011554252356290817,5.657723903656006,68085
17,1,9.999999747378752e-05,0.4000000059604645,0.03644886240363121,5.780517578125,68084
17,2,0.0003000000142492354,0.800000011920929,0.01963970437645912,6.5541791915893555,68063
17,3,0.004999999888241291,0.800000011920929,0.04196056351065636,6.9243950843811035,68027
17,4,0.004999999888241291,0.800000011920929,0.03525250032544136,6.135715484619141,68024
18,0,0.0003000000142492354,0.800000011920929,0.00540847796946764,5.6929144859313965,68085
18,1,0.0010000000474974513,0.4000000059604645,0.03481611981987953,5.790316581726074,68084
18,2,0.0010000000474974513,0.800000011920929,0.0214463509619236,6.5420756340026855,68063
18,3,0.0010000000474974513,0.800000011920929,0.035053569823503494,6.974311828613281,68027
18,4,9.999999747378752e-05,0.800000011920929,0.030845455825328827,6.163731575012207,68024
19,0,0.0010000000474974513,0.4000000059604645,0.0038481252267956734,5.701817989349365,68085
19,1,0.004999999888241291,0.4000000059604645,0.02044622413814068,5.8765459060668945,68084
19,2,0.003000000026077032,0.4000000059604645,0.020089928060770035,6.551128387451172,68063
19,3,0.0010000000474974513,0.800000011920929,0.024208668619394302,7.052692413330078,68027
19,4,0.004999999888241291,0.4000000059604645,0.025719188153743744,6.19626522064209,68024
20,0,0.0010000000474974513,0.800000011920929,-0.004263361915946007,5.748266696929932,68085
20,1,0.0010000000474974513,0.800000011920929,0.008770513348281384,5.946619033813477,68084
20,2,9.999999747378752e-05,0.4000000059604645,0.01263711228966713,6.600992202758789,68063
20,3,0.0003000000142492354,0.800000011920929,0.020027631893754005,7.082916736602783,68027
20,4,0.0003000000142492354,0.4000000059604645,0.0010137459030374885,6.353387355804443,68024
21,0,0.003000000026077032,0.800000011920929,0.00338176847435534,5.704577445983887,68085
21,1,0.004999999888241291,0.4000000059604645,0.012566293589770794,5.923832893371582,68084
21,2,9.999999747378752e-05,0.4000000059604645,0.008003400638699532,6.631965160369873,68063
21,3,0.0003000000142492354,0.800000011920929,0.014192013069987297,7.125091075897217,68027
21,4,0.004999999888241291,0.800000011920929,0.011079598218202591,6.289482593536377,68024
22,0,0.0010000000474974513,0.4000000059604645,-0.008610906079411507,5.773172855377197,68085
22,1,0.0010000000474974513,0.4000000059604645,0.014490783214569092,5.912304401397705,68084
22,2,0.004999999888241291,0.4000000059604645,0.0011161991860717535,6.678047180175781,68063
22,3,9.999999747378752e-05,0.4000000059604645,0.02545236237347126,7.043698787689209,68027
22,4,9.999999747378752e-05,0.4000000059604645,0.008752579800784588,6.30424165725708,68024
23,0,9.999999747378752e-05,0.800000011920929,-0.01964069902896881,5.836330413818359,68085
23,1,9.999999747378752e-05,0.800000011920929,0.006012957543134689,5.963222503662109,68084
23,2,9.999999747378752e-05,0.4000000059604645,-0.002244285074993968,6.700509548187256,68063
