layer,fold,best_lr,best_wd,r2,mse,n_test_windows
14,2,0.0003000000142492354,0.4000000059604645,0.303574800491333,68.57213592529297,68063
14,3,9.999999747378752e-05,0.800000011920929,0.3103872835636139,68.78205871582031,68027
14,4,0.003000000026077032,0.4000000059604645,0.3435792028903961,50.92959213256836,68024
15,0,0.0003000000142492354,0.4000000059604645,0.2635931372642517,54.81108093261719,68085
15,1,9.999999747378752e-05,0.4000000059604645,0.36572471261024475,54.2659797668457,68084
15,2,0.003000000026077032,0.4000000059604645,0.3284757435321808,66.12075805664062,68063
15,3,0.0010000000474974513,0.4000000059604645,0.3266283869743347,67.16165924072266,68027
15,4,0.004999999888241291,0.800000011920929,0.35439544916152954,50.09078598022461,68024
16,0,0.0003000000142492354,0.4000000059604645,0.29903644323349,52.173057556152344,68085
16,1,0.0003000000142492354,0.800000011920929,0.3591774106025696,54.826332092285156,68084
16,2,0.004999999888241291,0.4000000059604645,0.3191400468349457,67.03950500488281,68063
16,3,0.0010000000474974513,0.4000000059604645,0.3284013867378235,66.98442077636719,68027
16,4,0.0010000000474974513,0.4000000059604645,0.3655760586261749,49.22294235229492,68024
17,0,0.004999999888241291,0.4000000059604645,0.2960363030433655,52.396305084228516,68085
17,1,0.003000000026077032,0.800000011920929,0.3591082692146301,54.83204650878906,68084
17,2,0.0010000000474974513,0.4000000059604645,0.32940375804901123,66.029052734375,68063
17,3,0.003000000026077032,0.4000000059604645,0.3302170932292938,66.80341339111328,68027
17,4,9.999999747378752e-05,0.4000000059604645,0.37111562490463257,48.793174743652344,68024
18,0,0.003000000026077032,0.4000000059604645,0.3058141767978668,51.6685791015625,68085
18,1,0.0010000000474974513,0.4000000059604645,0.37682729959487915,53.315914154052734,68084
18,2,9.999999747378752e-05,0.4000000059604645,0.3454715609550476,64.44709777832031,68063
18,3,0.004999999888241291,0.4000000059604645,0.3368445336818695,66.14261627197266,68027
18,4,9.999999747378752e-05,0.4000000059604645,0.3700017035007477,48.87956237792969,68024
19,0,0.0010000000474974513,0.4000000059604645,0.3207109272480011,50.55991744995117,68085
19,1,0.003000000026077032,0.800000011920929,0.37329405546188354,53.61846160888672,68084
19,2,0.003000000026077032,0.4000000059604645,0.33782950043678284,65.19952392578125,68063
19,3,9.999999747378752e-05,0.4000000059604645,0.34989041090011597,64.84111022949219,68027
19,4,0.0003000000142492354,0.4000000059604645,0.3707301616668701,48.82312774658203,68024
20,0,9.999999747378752e-05,0.4000000059604645,0.32800760865211487,50.017154693603516,68085
20,1,0.003000000026077032,0.4000000059604645,0.3937378525733948,51.86934280395508,68084
