layer,fold,best_lr,best_wd,r2,mse,n_test_windows
14,1,0.0003000000142492354,0.4000000059604645,0.739056408405304,0.0013012433191761374,68084
14,2,0.0003000000142492354,0.4000000059604645,0.6447570323944092,0.002018067752942443,68063
14,3,0.004999999888241291,0.4000000059604645,0.7599890232086182,0.0011413069441914558,68027
14,4,0.0003000000142492354,0.4000000059604645,0.77724689245224,0.0010509195271879435,68024
15,0,9.999999747378752e-05,0.4000000059604645,0.7357000112533569,0.0014387164264917374,68085
15,1,9.999999747378752e-05,0.4000000059604645,0.7376548051834106,0.001308231265284121,68084
15,2,0.003000000026077032,0.4000000059604645,0.6488707065582275,0.001994701335206628,68063
15,3,0.0010000000474974513,0.4000000059604645,0.7627001404762268,0.0011284200008958578,68027
15,4,0.003000000026077032,0.4000000059604645,0.7755958437919617,0.001058711321093142,68024
16,0,9.999999747378752e-05,0.4000000059604645,0.7383381128311157,0.0014243524055927992,68085
16,1,0.003000000026077032,0.4000000059604645,0.7357407808303833,0.0013177786022424698,68084
16,2,0.0010000000474974513,0.4000000059604645,0.6598138213157654,0.0019325369503349066,68063
16,3,0.004999999888241291,0.4000000059604645,0.7598329186439514,0.0011420483933761716,68027
16,4,9.999999747378752e-05,0.4000000059604645,0.7749948501586914,0.001061548013240099,68024
17,0,0.0003000000142492354,0.4000000059604645,0.7490960955619812,0.0013657936360687017,68085
17,1,0.0010000000474974513,0.4000000059604645,0.7491348385810852,0.001250986591912806,68084
17,2,0.0003000000142492354,0.4000000059604645,0.6542530655860901,0.0019641262479126453,68063
17,3,0.004999999888241291,0.4000000059604645,0.780095100402832,0.0010456971358507872,68027
17,4,0.003000000026077032,0.4000000059604645,0.7854598760604858,0.0010121803497895598,68024
18,0,0.0010000000474974513,0.800000011920929,0.741219699382782,0.0014086769660934806,68085
18,1,0.0010000000474974513,0.4000000059604645,0.7539411187171936,0.001227018074132502,68084
18,2,0.003000000026077032,0.4000000059604645,0.6672444343566895,0.0018903163727372885,68063
18,3,9.999999747378752e-05,0.4000000059604645,0.7602007985115051,0.0011402980890125036,68027
18,4,9.999999747378752e-05,0.4000000059604645,0.7877578139305115,0.0010013335850089788,68024
19,0,9.999999747378752e-05,0.4000000059604645,0.7569999694824219,0.0013227749150246382,68085
19,1,0.0003000000142492354,0.4000000059604645,0.7590441703796387,0.0012015735264867544,68084
19,2,0.003000000026077032,0.4000000059604645,0.671963632106781,0.0018635157030075788,68063
19,3,0.0010000000474974513,0.4000000059604645,0.7809672355651855,0.001041556242853403,68027
19,4,0.004999999888241291,0.4000000059604645,0.7986647486686707,0.0009498785948380828,68024
20,0,9.999999747378752e-05,0.4000000059604645,0.7623810768127441,0.0012934859842061996,68085
20,1,0.004999999888241291,0.4000000059604645,0.764376163482666,0.0011749806581065059,68084
20,2,9.999999747378752e-05,0.4000000059604645,0.6778936982154846,0.001829834538511932,68063
20,3,9.999999747378752e-05,0.4000000059604645,0.7847798466682434,0.001023422577418387,68027
20,4,0.004999999888241291,0.4000000059604645,0.7974737882614136,0.0009555013384670019,68024
21,0,0.003000000026077032,0.4000000059604645,0.765585720539093,0.0012760389363393188,68085
21,1,0.0010000000474974513,0.4000000059604645,0.7657905220985413,0.0011679268209263682,68084
21,2,9.999999747378752e-05,0.4000000059604645,0.6812555193901062,0.001810736837796867,68063
21,3,9.999999747378752e-05,0.4000000059604645,0.7923409938812256,0.000987476552836597,68027
21,4,0.003000000026077032,0.4000000059604645,0.8099111318588257,0.0008968206238932908,68024
22,0,0.0010000000474974513,0.4000000059604645,0.7604752779006958,0.0013038567267358303,68085
22,1,0.0003000000142492354,0.4000000059604645,0.7682972550392151,0.0011554290540516376,68084
22,2,0.004999999888241291,0.4000000059604645,0.663323700428009,0.001912598730996251,68063
22,3,9.999999747378752e-05,0.4000000059604645,0.7877759337425232,0.0010091796284541488,68027
22,4,0.004999999888241291,0.4000000059604645,0.8072785139083862,0.0009092442924156785,68024
23,0,0.0003000000142492354,0.4000000059604645,0.7580973505973816,0.0013168049044907093,68085
23,1,0.0010000000474974513,0.4000000059604645,0.7647576332092285,0.0011730830883607268,68084
23,2,9.999999747378752e-05,0.4000000059604645,0.6514332294464111,0.001980148022994399,68063
23,3,9.999999747378752e-05,0.4000000059604645,0.786386251449585,0.0010157879441976547,68027
23,4,0.003000000026077032,0.800000011920929,0.7835150361061096,0.0010213537607342005,68024
