layer,fold,best_lr,best_wd,r2,mse,n_test_windows
9,0,0.003000000026077032,0.800000011920929,0.7058237791061401,0.40775763988494873,68085
9,1,0.003000000026077032,0.800000011920929,0.7205047607421875,0.4261934161186218,68084
9,2,0.0003000000142492354,0.800000011920929,0.5072252154350281,0.7708815336227417,68063
9,3,0.004999999888241291,0.4000000059604645,0.6539764404296875,0.5776253342628479,68027
9,4,0.004999999888241291,0.800000011920929,0.6992316842079163,0.4609414339065552,68024
10,0,0.004999999888241291,0.800000011920929,0.6738661527633667,0.45205405354499817,68085
10,1,9.999999747378752e-05,0.800000011920929,0.7224897146224976,0.4231666028499603,68084
10,2,0.0003000000142492354,0.800000011920929,0.48352450132369995,0.8079582452774048,68063
10,3,0.0003000000142492354,0.800000011920929,0.5825536251068115,0.6968532204627991,68027
10,4,0.0003000000142492354,0.800000011920929,0.7250035405158997,0.4214448928833008,68024
11,0,0.003000000026077032,0.800000011920929,0.6120322942733765,0.5377620458602905,68085
11,1,0.004999999888241291,0.800000011920929,0.5569369792938232,0.6756126880645752,68084
11,2,0.003000000026077032,0.800000011920929,0.5933055877685547,0.6362200975418091,68063
11,3,9.999999747378752e-05,0.4000000059604645,0.5586429834365845,0.7367677688598633,68027
11,4,0.004999999888241291,0.800000011920929,0.6971743106842041,0.46409448981285095,68024
12,0,0.0010000000474974513,0.800000011920929,0.5365240573883057,0.6424239873886108,68085
12,1,0.004999999888241291,0.800000011920929,0.685418963432312,0.47969451546669006,68084
12,2,0.0003000000142492354,0.800000011920929,0.6816601753234863,0.4980008900165558,68063
12,3,9.999999747378752e-05,0.4000000059604645,0.5754193067550659,0.7087627053260803,68027
12,4,0.004999999888241291,0.800000011920929,0.7237122058868408,0.4234239459037781,68024
13,0,0.004999999888241291,0.800000011920929,0.5182884931564331,0.6677002906799316,68085
13,1,0.004999999888241291,0.800000011920929,0.7327936887741089,0.4074544310569763,68084
13,2,0.003000000026077032,0.800000011920929,0.7199807167053223,0.4380534887313843,68063
13,3,0.0010000000474974513,0.800000011920929,0.454639196395874,0.9103837609291077,68027
13,4,0.003000000026077032,0.4000000059604645,0.7368171811103821,0.4033399224281311,68024
14,0,0.004999999888241291,0.800000011920929,0.5526702404022217,0.6200436949729919,68085
14,1,0.004999999888241291,0.800000011920929,0.5675431489944458,0.6594396829605103,68084
14,2,0.004999999888241291,0.800000011920929,0.669184684753418,0.5175172686576843,68063
14,3,0.004999999888241291,0.800000011920929,0.6415011286735535,0.5984507203102112,68027
14,4,9.999999747378752e-05,0.800000011920929,0.758934497833252,0.3694441318511963,68024
15,0,0.0010000000474974513,0.800000011920929,0.652146577835083,0.4821595847606659,68085
15,1,0.0010000000474974513,0.800000011920929,0.6349712610244751,0.5566206574440002,68084
15,2,0.003000000026077032,0.800000011920929,0.6736729145050049,0.5104959011077881,68063
15,3,0.004999999888241291,0.800000011920929,0.6279920339584351,0.6210017800331116,68027
15,4,0.0003000000142492354,0.800000011920929,0.7777393460273743,0.3406248092651367,68024
16,0,0.0010000000474974513,0.800000011920929,0.699622392654419,0.41635337471961975,68085
16,1,0.0010000000474974513,0.800000011920929,0.6837214231491089,0.4822830855846405,68084
16,2,9.999999747378752e-05,0.800000011920929,0.7274706363677979,0.42633646726608276,68063
16,3,0.004999999888241291,0.800000011920929,0.7373213768005371,0.4384957551956177,68027
16,4,0.0003000000142492354,0.800000011920929,0.781461238861084,0.3349207937717438,68024
17,0,9.999999747378752e-05,0.800000011920929,0.7080274820327759,0.4047031104564667,68085
17,1,0.003000000026077032,0.800000011920929,0.7325444221496582,0.4078344702720642,68084
17,2,0.004999999888241291,0.800000011920929,0.7107157707214355,0.45254725217819214,68063
17,3,0.0003000000142492354,0.800000011920929,0.7071229219436646,0.4889066219329834,68027
17,4,0.0003000000142492354,0.800000011920929,0.7761817574501038,0.34301185607910156,68024
18,0,9.999999747378752e-05,0.800000011920929,0.7666013240814209,0.323513925075531,68085
18,1,0.004999999888241291,0.800000011920929,0.7571418881416321,0.37032657861709595,68084
18,2,0.0003000000142492354,0.800000011920929,0.7502759099006653,0.3906605839729309,68063
18,3,0.003000000026077032,0.800000011920929,0.6515370607376099,0.5816975235939026,68027
18,4,0.0003000000142492354,0.800000011920929,0.78056800365448,0.3362897038459778,68024
19,0,9.999999747378752e-05,0.800000011920929,0.7204629182815552,0.3874662518501282,68085
19,1,0.0010000000474974513,0.800000011920929,0.7625164985656738,0.3621310293674469,68084
19,2,0.003000000026077032,0.800000011920929,0.7170702219009399,0.4426065683364868,68063
19,3,9.999999747378752e-05,0.800000011920929,0.7407393455505371,0.4327899217605591,68027
19,4,0.0003000000142492354,0.800000011920929,0.7827653288841248,0.3329222500324249,68024
20,0,9.999999747378752e-05,0.800000011920929,0.7288936376571655,0.37578049302101135,68085
20,1,0.003000000026077032,0.800000011920929,0.751069962978363,0.37958547472953796,68084
20,2,0.0003000000142492354,0.800000011920929,0.7281413078308105,0.42528730630874634,68063
20,3,0.003000000026077032,0.800000011920929,0.6633590459823608,0.5619627833366394,68027
20,4,0.0003000000142492354,0.800000011920929,0.7820667624473572,0.3339928388595581,68024
21,0,9.999999747378752e-05,0.800000011920929,0.7431243658065796,0.35605528950691223,68085
21,1,0.0003000000142492354,0.800000011920929,0.7484841346740723,0.38352856040000916,68084
21,2,0.003000000026077032,0.800000011920929,0.7312529683113098,0.42041948437690735,68063
21,3,0.0003000000142492354,0.800000011920929,0.701177716255188,0.49883124232292175,68027
21,4,0.0010000000474974513,0.800000011920929,0.7812328934669495,0.3352707624435425,68024
22,0,0.0003000000142492354,0.800000011920929,0.7641295790672302,0.3269399404525757,68085
22,1,0.0003000000142492354,0.800000011920929,0.7654634714126587,0.3576372265815735,68084
22,2,0.004999999888241291,0.800000011920929,0.7511240839958191,0.38933372497558594,68063
22,3,0.003000000026077032,0.800000011920929,0.7414677143096924,0.4315740764141083,68027
22,4,0.004999999888241291,0.800000011920929,0.7790229320526123,0.33865758776664734,68024
23,0,0.0010000000474974513,0.800000011920929,0.7692888975143433,0.3197886347770691,68085
23,1,0.0003000000142492354,0.800000011920929,0.7690089344978333,0.35223087668418884,68084
23,2,0.0003000000142492354,0.800000011920929,0.7574414610862732,0.37945106625556946,68063
23,3,0.0003000000142492354,0.800000011920929,0.7511084079742432,0.4154806137084961,68027
23,4,0.0010000000474974513,0.800000011920929,0.7810437679290771,0.3355606198310852,68024
