layer,fold,best_lr,best_wd,r2,mse,n_test_windows
7,2,0.003000000026077032,0.4000000059604645,0.535539984703064,0.8882167339324951,68063
7,3,0.0010000000474974513,0.4000000059604645,0.5003686547279358,0.9390910863876343,68027
7,4,0.003000000026077032,0.800000011920929,0.5415010452270508,0.8594962358474731,68024
8,0,9.999999747378752e-05,0.4000000059604645,0.5425806045532227,0.8506942391395569,68085
8,1,0.003000000026077032,0.800000011920929,0.5221962332725525,0.8894621729850769,68084
8,2,9.999999747378752e-05,0.800000011920929,0.5295072793960571,0.8997535109519958,68063
8,3,0.0003000000142492354,0.800000011920929,0.4922600984573364,0.9543316960334778,68027
8,4,0.004999999888241291,0.800000011920929,0.5341513156890869,0.8732739686965942,68024
9,0,0.003000000026077032,0.800000011920929,0.5495898723602295,0.8376585841178894,68085
9,1,0.003000000026077032,0.800000011920929,0.556140661239624,0.8262724876403809,68084
9,2,9.999999747378752e-05,0.800000011920929,0.461497962474823,1.0298120975494385,68063
9,3,0.0010000000474974513,0.4000000059604645,0.2679499387741089,1.3759379386901855,68027
9,4,0.0003000000142492354,0.800000011920929,0.53638756275177,0.8690817952156067,68024
10,0,0.0010000000474974513,0.4000000059604645,0.49460530281066895,0.939917266368866,68085
10,1,9.999999747378752e-05,0.800000011920929,0.5616294145584106,0.8160548210144043,68084
10,2,0.0003000000142492354,0.800000011920929,0.5352568626403809,0.8887582421302795,68063
10,3,0.004999999888241291,0.800000011920929,0.5089247822761536,0.9230092763900757,68027
10,4,0.003000000026077032,0.800000011920929,0.5549052953720093,0.8343687057495117,68024
11,0,0.0010000000474974513,0.4000000059604645,0.5626161098480225,0.8134329319000244,68085
11,1,0.0003000000142492354,0.800000011920929,0.5680758953094482,0.8040542602539062,68084
11,2,0.003000000026077032,0.800000011920929,0.565747082233429,0.8304497599601746,68063
11,3,9.999999747378752e-05,0.4000000059604645,0.5370532274246216,0.8701398968696594,68027
11,4,0.003000000026077032,0.4000000059604645,0.580409824848175,0.7865583300590515,68024
12,0,0.004999999888241291,0.800000011920929,0.573218584060669,0.7937147617340088,68085
12,1,0.004999999888241291,0.800000011920929,0.5912188291549683,0.760972261428833,68084
12,2,0.003000000026077032,0.800000011920929,0.5832794904708862,0.79692143201828,68063
12,3,9.999999747378752e-05,0.800000011920929,0.5444859266281128,0.8561696410179138,68027
12,4,0.003000000026077032,0.4000000059604645,0.5502319931983948,0.8431292772293091,68024
13,0,9.999999747378752e-05,0.800000011920929,0.5987873077392578,0.7461628317832947,68085
13,1,0.004999999888241291,0.800000011920929,0.6117147207260132,0.7228177189826965,68084
13,2,0.003000000026077032,0.800000011920929,0.6074205040931702,0.7507550120353699,68063
13,3,0.0010000000474974513,0.800000011920929,0.5770675539970398,0.7949302792549133,68027
13,4,0.003000000026077032,0.800000011920929,0.6005306839942932,0.7488400340080261,68024
14,0,0.004999999888241291,0.800000011920929,0.6173821687698364,0.7115806341171265,68085
14,1,0.004999999888241291,0.800000011920929,0.6143096685409546,0.7179871797561646,68084
14,2,0.003000000026077032,0.800000011920929,0.6183012127876282,0.7299470901489258,68063
14,3,0.0003000000142492354,0.4000000059604645,0.6008930802345276,0.750148594379425,68027
14,4,0.0003000000142492354,0.800000011920929,0.6180757284164429,0.7159502506256104,68024
15,0,9.999999747378752e-05,0.800000011920929,0.6437677145004272,0.6625096797943115,68085
15,1,9.999999747378752e-05,0.4000000059604645,0.6330286264419556,0.6831405758857727,68084
15,2,0.003000000026077032,0.800000011920929,0.644432783126831,0.6799740195274353,68063
15,3,0.004999999888241291,0.800000011920929,0.6197734475135803,0.7146616578102112,68027
15,4,0.0003000000142492354,0.800000011920929,0.644269585609436,0.6668475866317749,68024
16,0,9.999999747378752e-05,0.800000011920929,0.6537622213363647,0.6439222097396851,68085
16,1,0.003000000026077032,0.800000011920929,0.6155344247817993,0.7157071232795715,68084
16,2,0.003000000026077032,0.800000011920929,0.6482226848602295,0.6727263927459717,68063
16,3,0.004999999888241291,0.800000011920929,0.627712607383728,0.6997395157814026,68027
16,4,0.004999999888241291,0.4000000059604645,0.6471083164215088,0.6615262627601624,68024
17,0,9.999999747378752e-05,0.800000011920929,0.6594013571739197,0.6334347128868103,68085
17,1,0.003000000026077032,0.800000011920929,0.6677365899085999,0.6185294985771179,68084
17,2,0.0003000000142492354,0.800000011920929,0.649451494216919,0.6703764200210571,68063
17,3,9.999999747378752e-05,0.800000011920929,0.6354641914367676,0.6851699352264404,68027
17,4,0.0003000000142492354,0.800000011920929,0.6613973379135132,0.6347402334213257,68024
18,0,9.999999747378752e-05,0.800000011920929,0.6673762798309326,0.6186031699180603,68085
18,1,0.004999999888241291,0.800000011920929,0.6637623310089111,0.6259278655052185,68084
18,2,0.004999999888241291,0.800000011920929,0.6530301570892334,0.6635327935218811,68063
18,3,0.004999999888241291,0.800000011920929,0.6269135475158691,0.7012413144111633,68027
18,4,0.0010000000474974513,0.800000011920929,0.6555708646774292,0.6456624269485474,68024
19,0,0.003000000026077032,0.4000000059604645,0.6622791290283203,0.6280827522277832,68085
19,1,0.0010000000474974513,0.800000011920929,0.6686320304870605,0.6168625354766846,68084
19,2,0.003000000026077032,0.800000011920929,0.6597648859024048,0.6506534814834595,68063
19,3,9.999999747378752e-05,0.800000011920929,0.640686571598053,0.67535400390625,68027
19,4,0.0003000000142492354,0.800000011920929,0.66169273853302,0.6341864466667175,68024
20,0,0.003000000026077032,0.4000000059604645,0.6619858741760254,0.628628134727478,68085
20,1,0.0010000000474974513,0.800000011920929,0.6293392777442932,0.6900085806846619,68084
20,2,0.0003000000142492354,0.800000011920929,0.6390700340270996,0.690229594707489,68063
20,3,0.0003000000142492354,0.800000011920929,0.639563798904419,0.6774644255638123,68027
20,4,0.0010000000474974513,0.800000011920929,0.6630764007568359,0.6315925717353821,68024
21,0,0.0010000000474974513,0.800000011920929,0.6502408981323242,0.6504709720611572,68085
21,1,0.0003000000142492354,0.800000011920929,0.6621692180633545,0.6288934946060181,68084
21,2,0.004999999888241291,0.800000011920929,0.6289217472076416,0.7096367478370667,68063
21,3,0.0003000000142492354,0.800000011920929,0.6359533071517944,0.68425053358078,68027
21,4,0.0010000000474974513,0.800000011920929,0.6615815162658691,0.6343949437141418,68024
22,0,9.999999747378752e-05,0.800000011920929,0.6540278196334839,0.6434283256530762,68085
22,1,0.0003000000142492354,0.800000011920929,0.6523699164390564,0.6471355557441711,68084
22,2,0.004999999888241291,0.800000011920929,0.6573702096939087,0.6552329659461975,68063
22,3,0.003000000026077032,0.800000011920929,0.6355068683624268,0.6850895881652832,68027
22,4,0.004999999888241291,0.800000011920929,0.6578086614608765,0.6414673924446106,68024
23,0,0.0010000000474974513,0.800000011920929,0.652461051940918,0.6463420987129211,68085
23,1,0.0003000000142492354,0.800000011920929,0.6513667106628418,0.6490030288696289,68084
23,2,9.999999747378752e-05,0.800000011920929,0.6504430770874023,0.6684801578521729,68063
23,3,0.0003000000142492354,0.800000011920929,0.6278970241546631,0.6993927955627441,68027
23,4,0.0003000000142492354,0.800000011920929,0.6483018398284912,0.6592888832092285,68024
