layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,4,0.003000000026077,0.800000011920929,0.9443956017494202,0.0014683603076264,68024
7,0,0.0049999998882412,0.800000011920929,0.9477180242538452,0.0013605036074295,68085
7,1,0.003000000026077,0.800000011920929,0.9422979354858398,0.0015035329852253,68084
7,2,0.0049999998882412,0.800000011920929,0.9309253096580504,0.0017927096923813,68063
7,3,0.0010000000474974,0.4000000059604645,0.9235221147537231,0.0019766674377024,68027
7,4,0.0010000000474974,0.800000011920929,0.9484529495239258,0.0013612178154289,68024
8,0,0.0049999998882412,0.800000011920929,0.9480413198471068,0.0013520898064598,68085
8,1,0.0003000000142492,0.800000011920929,0.9469072222709656,0.0013834297424182,68084
8,2,0.003000000026077,0.800000011920929,0.9405180215835572,0.0015437473775818,68063
8,3,0.0003000000142492,0.800000011920929,0.9331597089767456,0.0017275714781135,68027
8,4,0.0003000000142492,0.800000011920929,0.9413461089134216,0.0015488894423469,68024
9,0,0.0049999998882412,0.800000011920929,0.9502531886100768,0.0012945323251187,68085
9,1,0.003000000026077,0.800000011920929,0.9511021971702576,0.0012741221580654,68084
9,2,9.999999747378752e-05,0.800000011920929,0.9373841285705566,0.0016250817570835,68063
9,3,0.0010000000474974,0.800000011920929,0.9226322174072266,0.0019996676128357,68027
9,4,0.0003000000142492,0.800000011920929,0.951065957546234,0.0012922146124765,68024
10,0,0.0049999998882412,0.800000011920929,0.9466477036476136,0.0013883563224226,68085
10,1,9.999999747378752e-05,0.800000011920929,0.9538790583610536,0.0012017650296911,68084
10,2,0.003000000026077,0.800000011920929,0.9444413185119628,0.0014419259969145,68063
10,3,0.0049999998882412,0.800000011920929,0.9391876459121704,0.0015717718051746,68027
10,4,0.003000000026077,0.800000011920929,0.9493736028671264,0.0013369054067879,68024
11,0,0.0049999998882412,0.800000011920929,0.9502466320991516,0.0012947035720571,68085
11,1,9.999999747378752e-05,0.800000011920929,0.955114722251892,0.0011695676948875,68084
11,2,0.003000000026077,0.800000011920929,0.9481463432312012,0.0013457685708999,68063
11,3,0.0010000000474974,0.800000011920929,0.9329547882080078,0.0017328670946881,68027
11,4,0.003000000026077,0.4000000059604645,0.9513937830924988,0.0012835584348067,68024
12,0,0.0049999998882412,0.800000011920929,0.9522853493690492,0.0012416499666869,68085
12,1,0.0049999998882412,0.800000011920929,0.9560168385505676,0.0011460615787655,68084
12,2,0.003000000026077,0.800000011920929,0.9489587545394896,0.0013246835442259,68063
12,3,0.0003000000142492,0.800000011920929,0.941896677017212,0.0015017533442005,68027
12,4,0.003000000026077,0.800000011920929,0.9559984803199768,0.0011619604192674,68024
13,0,0.0049999998882412,0.800000011920929,0.956512451171875,0.0011316511081531,68085
13,1,0.0049999998882412,0.800000011920929,0.958235502243042,0.0010882498463615,68084
13,2,0.003000000026077,0.800000011920929,0.9498178958892822,0.0013023857027292,68063
13,3,0.0010000000474974,0.800000011920929,0.9461674690246582,0.0013913701986894,68027
13,4,0.0010000000474974,0.800000011920929,0.956416666507721,0.0011509177275002,68024
14,0,9.999999747378752e-05,0.800000011920929,0.9587799906730652,0.0010726450709626,68085
14,1,0.0049999998882412,0.800000011920929,0.9592329859733582,0.0010622595436871,68084
14,2,0.003000000026077,0.800000011920929,0.9504998922348022,0.0012846869649365,68063
14,3,9.999999747378752e-05,0.800000011920929,0.9452744126319884,0.0014144522137939,68027
14,4,0.0049999998882412,0.800000011920929,0.9577898383140564,0.0011146551696583,68024
15,0,0.0049999998882412,0.800000011920929,0.9601017832756042,0.0010382478358224,68085
15,1,0.0049999998882412,0.800000011920929,0.9588848352432252,0.0010713302763178,68084
15,2,0.003000000026077,0.800000011920929,0.9535959959030152,0.0012043333845213,68063
15,3,0.0049999998882412,0.800000011920929,0.9498203992843628,0.001296954229474,68027
15,4,0.0003000000142492,0.800000011920929,0.9576801061630248,0.0011175540275871,68024
16,0,9.999999747378752e-05,0.800000011920929,0.962228000164032,0.0009829185437411,68085
