layer,fold,best_lr,best_wd,r2,mse,n_test_windows
20,1,0.004999999888241291,0.10000000149011612,0.764941930770874,0.008388951420783997,107168
20,2,9.999999747378752e-05,0.10000000149011612,0.7601672410964966,0.00872457679361105,107156
20,3,0.004999999888241291,0.10000000149011612,0.7556269764900208,0.008875282481312752,107154
20,4,0.0003000000142492354,0.10000000149011612,0.757183313369751,0.008776096627116203,107150
21,0,0.0003000000142492354,0.009999999776482582,0.7597760558128357,0.008660895749926567,107151
21,1,0.004999999888241291,0.10000000149011612,0.7596467733383179,0.008577892556786537,107168
21,2,0.004999999888241291,0.10000000149011612,0.7551856637001038,0.008905819617211819,107156
21,3,0.0010000000474974513,0.10000000149011612,0.7515169382095337,0.009024499915540218,107154
21,4,9.999999747378752e-05,0.009999999776482582,0.7432299852371216,0.009280341677367687,107150
22,0,0.003000000026077032,0.009999999776482582,0.764030396938324,0.008507505059242249,107151
22,1,0.003000000026077032,0.10000000149011612,0.7536957859992981,0.008790282532572746,107168
22,2,0.0003000000142492354,0.10000000149011612,0.7462832927703857,0.009229620918631554,107156
22,3,0.0010000000474974513,0.10000000149011612,0.7454838156700134,0.009243619628250599,107154
22,4,0.003000000026077032,0.009999999776482582,0.7464249730110168,0.009164834395051003,107150
23,0,9.999999747378752e-05,0.009999999776482582,0.7335525751113892,0.009606356732547283,107151
23,1,0.004999999888241291,0.009999999776482582,0.7536650896072388,0.008791331201791763,107168
23,2,9.999999747378752e-05,0.009999999776482582,0.7323296070098877,0.009737074375152588,107156
23,3,9.999999747378752e-05,0.009999999776482582,0.7625221014022827,0.008624684065580368,107154
23,4,0.0003000000142492354,0.009999999776482582,0.7611977458000183,0.008630902506411076,107150
