layer,fold,best_lr,best_wd,r2,mse,n_test_windows
6,4,0.0010000000474974513,0.009999999776482582,0.7029191255569458,0.0004567631403915584,64500
7,0,0.003000000026077032,0.10000000149011612,0.6714918613433838,0.0005287477397359908,64500
7,1,9.999999747378752e-05,0.009999999776482582,0.7084680795669556,0.0004892580327577889,64500
7,2,0.0003000000142492354,0.009999999776482582,0.662432849407196,0.0005886602448299527,64500
7,3,9.999999747378752e-05,0.009999999776482582,0.6901582479476929,0.0005025882855989039,64500
7,4,0.004999999888241291,0.009999999776482582,0.6621907949447632,0.0005193811957724392,64500
8,0,0.0010000000474974513,0.10000000149011612,0.7189555764198303,0.0004523529205471277,64500
8,1,0.004999999888241291,0.009999999776482582,0.7084441184997559,0.0004892970900982618,64500
8,2,9.999999747378752e-05,0.10000000149011612,0.6985087990760803,0.0005257472512312233,64500
8,3,9.999999747378752e-05,0.009999999776482582,0.727372407913208,0.0004422266792971641,64500
8,4,9.999999747378752e-05,0.009999999776482582,0.7327409386634827,0.00041091127786785364,64500
9,0,0.004999999888241291,0.009999999776482582,0.7518289685249329,0.0003994421276729554,64500
9,1,0.003000000026077032,0.10000000149011612,0.7033848762512207,0.000497788714710623,64500
9,2,0.004999999888241291,0.009999999776482582,0.7390318512916565,0.00045508117182180285,64500
9,3,9.999999747378752e-05,0.009999999776482582,0.7179017066955566,0.0004575856146402657,64500
9,4,9.999999747378752e-05,0.009999999776482582,0.7224975228309631,0.0004266648320481181,64500
10,0,9.999999747378752e-05,0.009999999776482582,0.7484798431396484,0.0004048324190080166,64500
10,1,0.0010000000474974513,0.009999999776482582,0.7307760119438171,0.0004518181085586548,64500
10,2,0.0010000000474974513,0.009999999776482582,0.7589032053947449,0.00042043160647153854,64500
10,3,0.0010000000474974513,0.009999999776482582,0.7506698369979858,0.0004044348606839776,64500
10,4,0.003000000026077032,0.009999999776482582,0.7489242553710938,0.00038603084976784885,64500
11,0,0.0010000000474974513,0.009999999776482582,0.7842362523078918,0.00034727956517599523,64500
11,1,0.003000000026077032,0.4000000059604645,0.6858961582183838,0.0005271362606436014,64500
11,2,0.0010000000474974513,0.009999999776482582,0.7320350408554077,0.00046728350571356714,64500
11,3,0.0010000000474974513,0.009999999776482582,0.7797394394874573,0.0003572800778783858,64500
11,4,0.0003000000142492354,0.10000000149011612,0.7463422417640686,0.0003899991570506245,64500
12,0,0.0003000000142492354,0.10000000149011612,0.7763068079948425,0.0003600429627113044,64500
12,1,0.003000000026077032,0.10000000149011612,0.7657437920570374,0.00039313454180955887,64500
12,2,9.999999747378752e-05,0.10000000149011612,0.7677065134048462,0.0004050788702443242,64500
12,3,0.004999999888241291,0.10000000149011612,0.7686824798583984,0.00037521577905863523,64500
12,4,0.003000000026077032,0.10000000149011612,0.7794579863548279,0.0003390835190657526,64500
13,0,0.0003000000142492354,0.10000000149011612,0.7946276664733887,0.0003305567370261997,64500
13,1,0.0010000000474974513,0.009999999776482582,0.761741578578949,0.0003998484753537923,64500
13,2,0.0010000000474974513,0.10000000149011612,0.7852640151977539,0.0003744617279153317,64500
13,3,0.0010000000474974513,0.10000000149011612,0.7838614583015442,0.0003505946951918304,64500
13,4,0.0010000000474974513,0.10000000149011612,0.7951779365539551,0.00031491226400248706,64500
14,0,0.004999999888241291,0.10000000149011612,0.811168909072876,0.00030393083579838276,64500
14,1,0.0003000000142492354,0.10000000149011612,0.7980393767356873,0.0003389354678802192,64500
14,2,9.999999747378752e-05,0.10000000149011612,0.8026736378669739,0.0003441024455241859,64500
14,3,0.003000000026077032,0.009999999776482582,0.8088893294334412,0.0003099978493992239,64500
14,4,9.999999747378752e-05,0.009999999776482582,0.8105192184448242,0.00029132547206245363,64500
15,0,0.0003000000142492354,0.009999999776482582,0.815734326839447,0.00029658363200724125,64500
15,1,0.0010000000474974513,0.009999999776482582,0.8149675726890564,0.00031052465783432126,64500
15,2,9.999999747378752e-05,0.009999999776482582,0.8184793591499329,0.00031654105987399817,64500
15,3,0.004999999888241291,0.10000000149011612,0.8135187029838562,0.000302486791042611,64500
15,4,0.003000000026077032,0.009999999776482582,0.8311617374420166,0.00025959036429412663,64500
16,0,9.999999747378752e-05,0.009999999776482582,0.8485080599784851,0.00024383192067034543,64500
16,1,0.004999999888241291,0.800000011920929,0.6391760110855103,0.0006055439589545131,64500
16,2,9.999999747378752e-05,0.009999999776482582,0.842776358127594,0.0002741692296694964,64500
16,3,0.003000000026077032,0.009999999776482582,0.8399292230606079,0.00025964874657802284,64500
16,4,0.0003000000142492354,0.009999999776482582,0.8070805072784424,0.0002966141328215599,64500
17,0,0.0003000000142492354,0.009999999776482582,0.8252704739570618,0.0002812346210703254,64500
17,1,9.999999747378752e-05,0.009999999776482582,0.8471899032592773,0.00025645046844147146,64500
17,2,0.004999999888241291,0.009999999776482582,0.8532925248146057,0.0002558303822297603,64500
17,3,0.0003000000142492354,0.009999999776482582,0.8383669257164001,0.00026218185666948557,64500
17,4,0.0003000000142492354,0.4000000059604645,0.80230313539505,0.00030395982321351767,64500
18,0,9.999999747378752e-05,0.009999999776482582,0.8521948456764221,0.00023790057457517833,64500
18,1,0.004999999888241291,0.009999999776482582,0.8449293375015259,0.00026024275575764477,64500
18,2,9.999999747378752e-05,0.009999999776482582,0.8503499031066895,0.0002609622897580266,64500
18,3,9.999999747378752e-05,0.10000000149011612,0.8332667350769043,0.0002704578510019928,64500
18,4,0.0003000000142492354,0.800000011920929,0.7415738105773926,0.00039732956793159246,64500
19,0,0.003000000026077032,0.10000000149011612,0.6775821447372437,0.0005189446965232491,64500
19,1,0.0010000000474974513,0.10000000149011612,0.8288962244987488,0.00028715046937577426,64500
19,2,0.0003000000142492354,0.800000011920929,0.6589128971099854,0.0005947926547378302,64500
19,3,0.0003000000142492354,0.10000000149011612,0.8277942538261414,0.0002793328312691301,64500
19,4,9.999999747378752e-05,0.009999999776482582,0.8211599588394165,0.00027496699476614594,64500
20,0,9.999999747378752e-05,0.800000011920929,0.3252044916152954,0.0010861093178391457,64500
20,1,9.999999747378752e-05,0.4000000059604645,0.7845435738563538,0.00036158657167106867,64500
20,2,0.004999999888241291,0.009999999776482582,0.035924043506383896,0.0016811654204502702,64500
20,3,9.999999747378752e-05,0.009999999776482582,-0.2660892903804779,0.002053694799542427,64500
20,4,0.003000000026077032,0.4000000059604645,-1.158954381942749,0.00331940152682364,64500
21,0,0.0003000000142492354,0.10000000149011612,0.8475224375724792,0.00024541947641409934,64500
21,1,0.0003000000142492354,0.009999999776482582,0.8419782519340515,0.0002651951799634844,64500
21,2,9.999999747378752e-05,0.4000000059604645,0.7869207859039307,0.00037157113547436893,64500
21,3,0.0003000000142492354,0.10000000149011612,0.8352120518684387,0.0002672988339327276,64500
21,4,0.0003000000142492354,0.009999999776482582,0.8184089660644531,0.0002791962760966271,64500
22,0,0.004999999888241291,0.10000000149011612,0.5542953014373779,0.0007173804915510118,64500
22,1,0.003000000026077032,0.009999999776482582,0.8539965152740479,0.00024502575979568064,64500
22,2,0.004999999888241291,0.4000000059604645,0.8014925122261047,0.00034615880576893687,64500
22,3,0.004999999888241291,0.10000000149011612,0.7751151323318481,0.0003647850826382637,64500
22,4,0.0003000000142492354,0.009999999776482582,0.8457255363464355,0.00023719773162156343,64500
23,0,0.0010000000474974513,0.009999999776482582,0.8638549447059631,0.00021913212549407035,64500
23,1,0.003000000026077032,0.009999999776482582,0.8494303226470947,0.0002526897587813437,64500
23,2,0.003000000026077032,0.4000000059604645,0.7874770164489746,0.0003706018324010074,64500
23,3,0.0003000000142492354,0.800000011920929,0.7204293012619019,0.00045348930871114135,64500
23,4,0.003000000026077032,0.4000000059604645,0.8031012415885925,0.0003027332422789186,64500
