layer,fold,best_lr,best_wd,r2,mse,n_test_windows
11,3,0.003000000026077032,0.10000000149011612,0.5554057359695435,0.0013384746853262186,64500
11,4,0.0003000000142492354,0.10000000149011612,0.5603587627410889,0.0012621917994692922,64500
12,0,0.0003000000142492354,0.10000000149011612,0.5551295280456543,0.0013315709074959159,64500
12,1,0.0010000000474974513,0.10000000149011612,0.5506609082221985,0.001292906585149467,64500
12,2,0.0010000000474974513,0.10000000149011612,0.5588334798812866,0.0013299548299983144,64500
12,3,0.004999999888241291,0.10000000149011612,0.5556051731109619,0.001337874447926879,64500
12,4,9.999999747378752e-05,0.10000000149011612,0.5538434982299805,0.001280896831303835,64500
13,0,0.0003000000142492354,0.10000000149011612,0.5876262187957764,0.0012343028793111444,64500
13,1,0.003000000026077032,0.10000000149011612,0.5806964635848999,0.0012064836919307709,64500
13,2,9.999999747378752e-05,0.009999999776482582,0.6010910272598267,0.0012025638716295362,64500
13,3,9.999999747378752e-05,0.10000000149011612,0.5884982943534851,0.0012388478498905897,64500
13,4,0.003000000026077032,0.10000000149011612,0.5846002101898193,0.0011925955768674612,64500
14,0,0.003000000026077032,0.10000000149011612,0.5923284292221069,0.0012202283833175898,64500
14,1,0.0010000000474974513,0.10000000149011612,0.5864622592926025,0.0011898933444172144,64500
14,2,0.0003000000142492354,0.10000000149011612,0.5961562395095825,0.0012174404691904783,64500
14,3,9.999999747378752e-05,0.10000000149011612,0.5963363647460938,0.0012152509298175573,64500
14,4,0.0010000000474974513,0.10000000149011612,0.5876556038856506,0.0011838236823678017,64500
15,0,0.0003000000142492354,0.10000000149011612,0.5998519659042358,0.001197709352709353,64500
15,1,0.0010000000474974513,0.10000000149011612,0.5980758666992188,0.0011564771411940455,64500
15,2,0.0010000000474974513,0.10000000149011612,0.6043439507484436,0.0011927575105801225,64500
15,3,0.0003000000142492354,0.10000000149011612,0.6046044826507568,0.0011903592385351658,64500
15,4,0.0003000000142492354,0.009999999776482582,0.6019464135169983,0.001142795430496335,64500
16,0,0.0003000000142492354,0.10000000149011612,0.6019032597541809,0.0011915693758055568,64500
16,1,9.999999747378752e-05,0.10000000149011612,0.595982015132904,0.0011625017505139112,64500
16,2,0.0010000000474974513,0.10000000149011612,0.604736328125,0.0011915747309103608,64500
16,3,0.003000000026077032,0.10000000149011612,0.6043567657470703,0.001191105111502111,64500
16,4,9.999999747378752e-05,0.009999999776482582,0.6067617535591125,0.001128970761783421,64500
17,0,9.999999747378752e-05,0.10000000149011612,0.6103901863098145,0.0011661665048450232,64500
17,1,0.003000000026077032,0.10000000149011612,0.6100742816925049,0.0011219533625990152,64500
17,2,0.0003000000142492354,0.10000000149011612,0.6149206757545471,0.0011608726345002651,64500
17,3,0.004999999888241291,0.10000000149011612,0.617496132850647,0.0011515483492985368,64500
17,4,0.0010000000474974513,0.10000000149011612,0.6156268119812012,0.0011035194620490074,64500
18,0,0.003000000026077032,0.10000000149011612,0.6137197017669678,0.0011562007712200284,64500
18,1,0.003000000026077032,0.009999999776482582,0.6160526275634766,0.0011047516018152237,64500
18,2,0.003000000026077032,0.10000000149011612,0.6145761013031006,0.0011619114084169269,64500
18,3,0.0010000000474974513,0.10000000149011612,0.6159843802452087,0.001156099489890039,64500
18,4,0.0003000000142492354,0.10000000149011612,0.6128367185592651,0.0011115296510979533,64500
19,0,0.0003000000142492354,0.009999999776482582,0.6075343489646912,0.0011747145326808095,64500
19,1,9.999999747378752e-05,0.009999999776482582,0.6088855266571045,0.0011253738775849342,64500
19,2,0.003000000026077032,0.10000000149011612,0.618182897567749,0.0011510381009429693,64500
19,3,0.003000000026077032,0.009999999776482582,0.6073217988014221,0.001182178733870387,64500
19,4,0.0010000000474974513,0.4000000059604645,0.5847753286361694,0.0011920927790924907,64500
20,0,0.003000000026077032,0.009999999776482582,0.588388204574585,0.001232022070325911,64500
20,1,0.0010000000474974513,0.10000000149011612,0.5962566137313843,0.0011617116397246718,64500
20,2,0.0010000000474974513,0.4000000059604645,0.5579167008399963,0.0013327186461538076,64500
20,3,0.004999999888241291,0.009999999776482582,0.6024148464202881,0.001196951256133616,64500
20,4,0.0010000000474974513,0.10000000149011612,0.5716551542282104,0.0012297602370381355,64500
21,0,0.0010000000474974513,0.10000000149011612,0.5988113880157471,0.001200823811814189,64500
21,1,0.0010000000474974513,0.10000000149011612,0.5969582796096802,0.0011596926487982273,64500
21,2,0.004999999888241291,0.009999999776482582,0.6007949113845825,0.001203456660732627,64500
21,3,0.004999999888241291,0.009999999776482582,0.6107617616653442,0.001171822426840663,64500
21,4,0.0003000000142492354,0.10000000149011612,0.5987445116043091,0.0011519879335537553,64500
22,0,0.003000000026077032,0.10000000149011612,0.5811909437179565,0.0012535646092146635,64500
22,1,9.999999747378752e-05,0.10000000149011612,0.5870459079742432,0.0011882140533998609,64500
22,2,9.999999747378752e-05,0.009999999776482582,0.5907507538795471,0.001233736053109169,64500
22,3,0.003000000026077032,0.009999999776482582,0.6003767848014832,0.0012030870420858264,64500
22,4,0.0010000000474974513,0.10000000149011612,0.592796802520752,0.0011690636165440083,64500
23,0,0.003000000026077032,0.4000000059604645,0.552391767501831,0.0013397653819993138,64500
23,1,0.0010000000474974513,0.009999999776482582,0.5841073989868164,0.0011966691818088293,64500
23,2,9.999999747378752e-05,0.4000000059604645,0.5497403740882874,0.0013573672622442245,64500
23,3,9.999999747378752e-05,0.10000000149011612,0.5844587683677673,0.0012510090600699186,64500
23,4,0.0003000000142492354,0.009999999776482582,0.5793514251708984,0.001207664841786027,64500
