layer,fold,best_lr,best_wd,r2,mse,n_test_windows
18,3,0.0003000000142492354,0.10000000149011612,0.9652082920074463,2.893832788686268e-05,64500
18,4,9.999999747378752e-05,0.10000000149011612,0.972192645072937,2.3469074221793562e-05,64500
19,0,0.003000000026077032,0.4000000059604645,0.953201413154602,4.013536818092689e-05,64500
19,1,0.004999999888241291,0.10000000149011612,0.9588585495948792,3.425626709940843e-05,64500
19,2,0.0003000000142492354,0.4000000059604645,0.9526888728141785,3.976272637373768e-05,64500
19,3,0.003000000026077032,0.4000000059604645,0.9415475726127625,4.8618370783515275e-05,64500
19,4,9.999999747378752e-05,0.009999999776482582,0.7752301692962646,0.00018970444216392934,64500
20,0,0.003000000026077032,0.10000000149011612,0.9560328125953674,3.77069809474051e-05,64500
20,1,0.004999999888241291,0.10000000149011612,0.9703731536865234,2.466870500938967e-05,64500
20,2,0.003000000026077032,0.009999999776482582,0.9673720598220825,2.742229298746679e-05,64500
20,3,9.999999747378752e-05,0.10000000149011612,0.9700453877449036,2.49150070885662e-05,64500
20,4,9.999999747378752e-05,0.009999999776482582,0.9685379862785339,2.655358548508957e-05,64500
21,0,0.004999999888241291,0.10000000149011612,0.9724764823913574,2.3604739908478223e-05,64500
21,1,9.999999747378752e-05,0.009999999776482582,0.9682213664054871,2.6460322260390967e-05,64500
21,2,0.004999999888241291,0.4000000059604645,0.9561026096343994,3.68936853192281e-05,64500
21,3,0.003000000026077032,0.009999999776482582,0.9719375371932983,2.334131204406731e-05,64500
21,4,0.004999999888241291,0.800000011920929,0.9426137804985046,4.843353963224217e-05,64500
22,0,9.999999747378752e-05,0.10000000149011612,0.9700778126716614,2.5661702238721773e-05,64500
22,1,0.0010000000474974513,0.10000000149011612,0.966545045375824,2.7856198357767425e-05,64500
22,2,0.0003000000142492354,0.009999999776482582,0.9749016165733337,2.10938978852937e-05,64500
22,3,0.004999999888241291,0.009999999776482582,0.967960000038147,2.6649564460967667e-05,64500
22,4,0.003000000026077032,0.10000000149011612,0.9637819528579712,3.056775312870741e-05,64500
23,0,9.999999747378752e-05,0.009999999776482582,0.9684537053108215,2.7054687961935997e-05,64500
23,1,0.0003000000142492354,0.10000000149011612,0.944118320941925,4.652973439078778e-05,64500
23,2,0.004999999888241291,0.800000011920929,0.9342687726020813,5.524392690858804e-05,64500
23,3,0.0003000000142492354,0.10000000149011612,0.9662269949913025,2.8090977139072493e-05,64500
23,4,9.999999747378752e-05,0.800000011920929,0.9258401393890381,6.25902830506675e-05,64500
