layer,fold,best_lr,best_wd,r2,mse,n_test_windows
8,0,0.0003000000142492354,0.10000000149011612,0.22663381695747375,0.000885732239112258,64500
8,1,0.0010000000474974513,0.10000000149011612,0.21751977503299713,0.0008663255139254034,64500
8,2,0.0003000000142492354,0.10000000149011612,0.22961224615573883,0.000887119909748435,64500
8,3,9.999999747378752e-05,0.10000000149011612,0.23799480497837067,0.0008763313526287675,64500
8,4,0.0010000000474974513,0.10000000149011612,0.24066826701164246,0.0008299538749270141,64500
9,0,0.004999999888241291,0.009999999776482582,0.2592319846153259,0.0008483933052048087,64500
9,1,0.003000000026077032,0.10000000149011612,0.21250282227993011,0.0008718805038370192,64500
9,2,0.003000000026077032,0.10000000149011612,0.22264476120471954,0.000895146164111793,64500
9,3,9.999999747378752e-05,0.009999999776482582,0.2625613808631897,0.0008480721153318882,64500
9,4,0.0010000000474974513,0.10000000149011612,0.2345779538154602,0.000836607301607728,64500
10,0,0.004999999888241291,0.009999999776482582,0.25784021615982056,0.000849985284730792,64500
10,1,0.004999999888241291,0.009999999776482582,0.25804251432418823,0.0008214520057663321,64500
10,2,0.0010000000474974513,0.009999999776482582,0.27654096484184265,0.0008330745040439069,64500
10,3,0.0003000000142492354,0.009999999776482582,0.2842577397823334,0.0008231236133724451,64500
10,4,0.003000000026077032,0.009999999776482582,0.26909661293029785,0.0007988730212673545,64500
11,0,0.0010000000474974513,0.009999999776482582,0.2807888388633728,0.0008237060974352062,64500
11,1,0.003000000026077032,0.4000000059604645,0.18602503836154938,0.00090119888773188,64500
11,2,0.003000000026077032,0.009999999776482582,0.28138601779937744,0.0008274936117231846,64500
11,3,0.003000000026077032,0.009999999776482582,0.287291020154953,0.0008196348208002746,64500
11,4,0.0003000000142492354,0.10000000149011612,0.25259312987327576,0.0008169203065335751,64500
12,0,9.999999747378752e-05,0.10000000149011612,0.2319117933511734,0.0008796897600404918,64500
12,1,9.999999747378752e-05,0.10000000149011612,0.2279866337776184,0.0008547416655346751,64500
12,2,9.999999747378752e-05,0.10000000149011612,0.23588259518146515,0.0008799029164947569,64500
12,3,0.0003000000142492354,0.10000000149011612,0.2413450926542282,0.0008724801591597497,64500
12,4,0.003000000026077032,0.10000000149011612,0.24661393463611603,0.0008234535926021636,64500
13,0,0.0003000000142492354,0.10000000149011612,0.2689872086048126,0.0008372218580916524,64500
13,1,0.0010000000474974513,0.009999999776482582,0.282870888710022,0.0007939638453535736,64500
13,2,0.0003000000142492354,0.10000000149011612,0.2735116481781006,0.0008365658577531576,64500
13,3,0.0010000000474974513,0.009999999776482582,0.32715481519699097,0.0007737873820587993,64500
13,4,0.003000000026077032,0.10000000149011612,0.28191977739334106,0.0007848582463338971,64500
14,0,0.0003000000142492354,0.009999999776482582,0.3256603181362152,0.0007723058224655688,64500
14,1,0.0010000000474974513,0.10000000149011612,0.2745678126811981,0.0008031636825762689,64500
14,2,9.999999747378752e-05,0.10000000149011612,0.28456079959869385,0.0008238423615694046,64500
14,3,0.0003000000142492354,0.10000000149011612,0.2927706241607666,0.0008133360533975065,64500
14,4,9.999999747378752e-05,0.10000000149011612,0.2898404598236084,0.0007762067834846675,64500
15,0,0.0010000000474974513,0.009999999776482582,0.32872524857521057,0.0007688023033551872,64500
15,1,0.0010000000474974513,0.009999999776482582,0.3378962278366089,0.000733043416403234,64500
15,2,0.003000000026077032,0.10000000149011612,0.3009181618690491,0.0008050053147599101,64500
15,3,0.003000000026077032,0.009999999776482582,0.3513956665992737,0.000745908182580024,64500
15,4,0.004999999888241291,0.009999999776482582,0.3243243098258972,0.0007385092903859913,64500
16,0,0.004999999888241291,0.10000000149011612,0.3007952868938446,0.0008007888100109994,64500
16,1,0.0003000000142492354,0.009999999776482582,0.33739450573921204,0.0007335977861657739,64500
16,2,0.0003000000142492354,0.009999999776482582,0.3484865427017212,0.0007502230582758784,64500
16,3,0.003000000026077032,0.10000000149011612,0.30926963686943054,0.0007943592499941587,64500
16,4,0.0003000000142492354,0.009999999776482582,0.34491991996765137,0.0007159964879974723,64500
17,0,0.0003000000142492354,0.009999999776482582,0.33248504996299744,0.0007644914439879358,64500
17,1,0.004999999888241291,0.009999999776482582,0.3266627788543701,0.0007454773876816034,64500
17,2,0.0010000000474974513,0.009999999776482582,0.34880590438842773,0.0007498553022742271,64500
17,3,0.0003000000142492354,0.009999999776482582,0.37508106231689453,0.0007186702569015324,64500
17,4,0.0010000000474974513,0.009999999776482582,0.3568691909313202,0.0007029413245618343,64500
18,0,0.003000000026077032,0.009999999776482582,0.3558402955532074,0.0007377459551207721,64500
18,1,9.999999747378752e-05,0.009999999776482582,0.34780845046043396,0.0007220720290206373,64500
18,2,0.0010000000474974513,0.009999999776482582,0.36626559495925903,0.0007297528791241348,64500
18,3,9.999999747378752e-05,0.10000000149011612,0.3054927587509155,0.0007987002027221024,64500
18,4,9.999999747378752e-05,0.10000000149011612,0.31792163848876953,0.0007455104496330023,64500
19,0,0.004999999888241291,0.009999999776482582,0.36776235699653625,0.0007240906707011163,64500
19,1,0.004999999888241291,0.800000011920929,0.13376237452030182,0.0009590602130629122,64500
19,2,0.0010000000474974513,0.4000000059604645,0.00450098467990756,0.0011463266564533114,64500
19,3,9.999999747378752e-05,0.800000011920929,-0.8523640632629395,0.0021302311215549707,64500
19,4,0.004999999888241291,0.009999999776482582,-0.7130032181739807,0.0018722923705354333,64500
20,0,0.004999999888241291,0.009999999776482582,0.23684754967689514,0.0008740149205550551,64500
20,1,0.0003000000142492354,0.800000011920929,0.19165028631687164,0.000894977361895144,64500
20,2,0.0010000000474974513,0.009999999776482582,0.32653090357780457,0.0007755088154226542,64500
20,3,0.0010000000474974513,0.4000000059604645,-0.09644459933042526,0.001260923221707344,64500
20,4,0.0003000000142492354,0.800000011920929,-0.231581449508667,0.0013461052440106869,64500
21,0,0.004999999888241291,0.10000000149011612,0.26593297719955444,0.0008407210116274655,64500
21,1,9.999999747378752e-05,0.800000011920929,0.18701967597007751,0.0009001033613458276,64500
21,2,9.999999747378752e-05,0.10000000149011612,0.27212265133857727,0.0008381663938052952,64500
21,3,0.003000000026077032,0.009999999776482582,0.278451532125473,0.000829793862067163,64500
21,4,0.004999999888241291,0.009999999776482582,0.2935563325881958,0.0007721357396803796,64500
22,0,9.999999747378752e-05,0.4000000059604645,0.18947027623653412,0.0009283069521188736,64500
22,1,9.999999747378752e-05,0.009999999776482582,0.2943657338619232,0.000781240698415786,64500
22,2,9.999999747378752e-05,0.009999999776482582,0.24908019602298737,0.0008646885980851948,64500
22,3,0.0003000000142492354,0.4000000059604645,0.2103724628686905,0.0009081060416065156,64500
22,4,0.004999999888241291,0.4000000059604645,0.20799922943115234,0.0008656628197059035,64500
23,0,0.003000000026077032,0.10000000149011612,0.21131987869739532,0.0009032691596075892,64500
23,1,0.0010000000474974513,0.009999999776482582,0.28238022327423096,0.0007945096003822982,64500
23,2,0.0003000000142492354,0.800000011920929,0.13892464339733124,0.0009915471309795976,64500
23,3,0.004999999888241291,0.800000011920929,0.1776706576347351,0.0009457177366130054,64500
23,4,0.004999999888241291,0.800000011920929,0.08556707203388214,0.000999472220428288,64500
